Time,Channel A
3.57862898,-0.36744285
3.57926898,-0.36744285
3.57990898,-0.36744285
3.58054898,-0.54383981
3.58118898,-0.54383981
3.58182898,-0.54383981
3.58246898,-0.54383981
3.58310898,-0.72023684
3.58374898,-0.72023684
3.58438898,-0.72023684
3.58502898,-0.72023684
3.58566898,-0.89602345
3.58630898,-0.89602345
3.58694898,-0.89602345
3.58758898,-0.89602345
3.58822898,-0.89602345
3.58886898,-0.89602345
3.58950898,-1.07242048
3.59014898,-1.07242048
3.59078898,-1.07242048
3.59142898,-1.07242048
3.59206898,-1.07242048
3.59270898,-1.24881744
3.59334898,-1.24881744
3.59398898,-1.24881744
3.59462898,-1.24881744
3.59526898,-1.24881744
3.59590898,-1.24881744
3.59654898,-1.24881744
3.59718898,-1.42521441
3.59782898,-1.42521441
3.59846898,-1.24881744
3.59910898,-1.42521441
3.59974898,-1.42521441
3.60038898,-1.42521441
3.60102898,-1.42521441
3.60166898,-1.42521441
3.60230898,-1.42521441
3.60294898,-1.42521441
3.60358898,-1.42521441
3.60422898,-1.42521441
3.60486898,-1.42521441
3.60550898,-1.42521441
3.60614898,-1.42521441
3.60678898,-1.42521441
3.60742898,-1.42521441
3.60806898,-1.42521441
3.60870898,-1.60100102
3.60934898,-1.42521441
3.60998898,-1.60100102
3.61062898,-1.42521441
3.61126898,-1.42521441
3.61190898,-1.42521441
3.61254898,-1.42521441
3.61318898,-1.42521441
3.61382898,-1.42521441
3.61446898,-1.24881744
3.61510898,-1.42521441
3.61574898,-1.24881744
3.61638898,-1.42521441
3.61702898,-1.24881744
3.61766898,-1.24881744
3.61830898,-1.24881744
3.61894898,-1.07242048
3.61958898,-1.24881744
3.62022898,-1.24881744
3.62086898,-1.07242048
3.62150898,-1.07242048
3.62214898,-1.07242048
3.62278898,-1.07242048
3.62342898,-1.07242048
3.62406898,-0.89602345
3.62470898,-0.89602345
3.62534898,-0.89602345
3.62598898,-0.89602345
3.62662898,-0.89602345
3.62726898,-0.89602345
3.62790898,-0.89602345
3.62854898,-0.72023684
3.62918898,-0.72023684
3.62982898,-0.72023684
3.63046898,-0.54383981
3.63110898,-0.72023684
3.63174898,-0.54383981
3.63238898,-0.54383981
3.63302898,-0.36744285
3.63366898,-0.36744285
3.63430898,-0.36744285
3.63494898,-0.36744285
3.63558898,-0.36744285
3.63622898,-0.19104587
3.63686898,-0.19104587
3.63750898,-0.19104587
3.63814898,-0.19104587
3.63878898,-0.19104587
3.63942898,-0.19104587
3.64006898,-0.01525925
3.64070898,-0.01525925
3.64134898,0.16052736
3.64198898,0.16052736
3.64262898,0.16052736
3.64326898,0.16052736
3.64390898,0.16052736
3.64454898,0.33692434
3.64518898,0.33692434
3.64582898,0.33692434
3.64646898,0.33692434
3.64710898,0.33692434
3.64774898,0.51332134
3.64838898,0.51332134
3.64902898,0.51332134
3.64966898,0.51332134
3.65030898,0.51332134
3.65094898,0.68971831
3.65158898,0.68971831
3.65222898,0.86550492
3.65286898,0.68971831
3.65350898,0.86550492
3.65414898,0.86550492
3.65478898,1.04190195
3.65542898,0.86550492
3.65606898,0.86550492
3.65670898,1.04190195
3.65734898,1.04190195
3.65798898,1.04190195
3.65862898,1.04190195
3.65926898,1.04190195
3.65990898,1.21829891
3.66054898,1.21829891
3.66118898,1.21829891
3.66182898,1.21829891
3.66246898,1.21829891
3.66310898,1.21829891
3.66374898,1.21829891
3.66438898,1.21829891
3.66502898,1.39469588
3.66566898,1.39469588
3.66630898,1.39469588
3.66694898,1.39469588
3.66758898,1.39469588
3.66822898,1.39469588
3.66886898,1.39469588
3.66950898,1.39469588
3.67014898,1.39469588
3.67078898,1.39469588
3.67142898,1.39469588
3.67206898,1.39469588
3.67270898,1.57048249
3.67334898,1.39469588
3.67398898,1.39469588
3.67462898,1.39469588
3.67526898,1.57048249
3.67590898,1.57048249
3.67654898,1.57048249
3.67718898,1.39469588
3.67782898,1.39469588
3.67846898,1.39469588
3.67910898,1.39469588
3.67974898,1.39469588
3.68038898,1.39469588
3.68102898,1.39469588
3.68166898,1.39469588
3.68230898,1.39469588
3.68294898,1.39469588
3.68358898,1.21829891
3.68422898,1.21829891
3.68486898,1.21829891
3.68550898,1.21829891
3.68614898,1.21829891
3.68678898,1.21829891
3.68742898,1.21829891
3.68806898,1.21829891
3.68870898,1.04190195
3.68934898,1.21829891
3.68998898,1.21829891
3.69062898,1.04190195
3.69126898,1.04190195
3.69190898,1.04190195
3.69254898,1.04190195
3.69318898,1.04190195
3.69382898,0.86550492
3.69446898,0.86550492
3.69510898,0.86550492
3.69574898,0.86550492
3.69638898,0.86550492
3.69702898,0.68971831
3.69766898,0.68971831
3.69830898,0.68971831
3.69894898,0.68971831
3.69958898,0.51332134
3.70022898,0.51332134
3.70086898,0.51332134
3.70150898,0.51332134
3.70214898,0.51332134
3.70278898,0.33692434
3.70342898,0.33692434
3.70406898,0.33692434
3.70470898,0.33692434
3.70534898,0.16052736
3.70598898,0.16052736
3.70662898,0.16052736
3.70726898,0.16052736
3.70790898,-0.01525925
3.70854898,0.16052736
3.70918898,-0.01525925
3.70982898,-0.01525925
3.71046898,-0.01525925
3.71110898,-0.19104587
3.71174898,-0.19104587
3.71238898,-0.19104587
3.71302898,-0.19104587
3.71366898,-0.36744285
3.71430898,-0.36744285
3.71494898,-0.36744285
3.71558898,-0.36744285
3.71622898,-0.36744285
3.71686898,-0.36744285
3.71750898,-0.36744285
3.71814898,-0.54383981
3.71878898,-0.54383981
3.71942898,-0.54383981
3.72006898,-0.72023684
3.72070898,-0.72023684
3.72134898,-0.72023684
3.72198898,-0.72023684
3.72262898,-0.89602345
3.72326898,-0.89602345
3.72390898,-0.89602345
3.72454898,-0.89602345
3.72518898,-0.89602345
3.72582898,-1.07242048
3.72646898,-0.89602345
3.72710898,-1.07242048
3.72774898,-0.89602345
3.72838898,-1.07242048
3.72902898,-1.07242048
3.72966898,-1.07242048
3.73030898,-1.07242048
3.73094898,-1.24881744
3.73158898,-1.24881744
3.73222898,-1.24881744
3.73286898,-1.24881744
3.73350898,-1.24881744
3.73414898,-1.24881744
3.73478898,-1.24881744
3.73542898,-1.24881744
3.73606898,-1.24881744
3.73670898,-1.24881744
3.73734898,-1.24881744
3.73798898,-1.42521441
3.73862898,-1.42521441
3.73926898,-1.24881744
3.73990898,-1.42521441
3.74054898,-1.24881744
3.74118898,-1.24881744
3.74182898,-1.42521441
3.74246898,-1.42521441
3.74310898,-1.42521441
3.74374898,-1.24881744
3.74438898,-1.42521441
3.74502898,-1.24881744
3.74566898,-1.42521441
3.74630898,-1.24881744
3.74694898,-1.24881744
3.74758898,-1.42521441
3.74822898,-1.24881744
3.74886898,-1.42521441
3.74950898,-1.24881744
3.75014898,-1.24881744
3.75078898,-1.24881744
3.75142898,-1.24881744
3.75206898,-1.24881744
3.75270898,-1.24881744
3.75334898,-1.24881744
3.75398898,-1.24881744
3.75462898,-1.07242048
3.75526898,-1.07242048
3.75590898,-1.07242048
3.75654898,-1.07242048
3.75718898,-1.07242048
3.75782898,-1.07242048
3.75846898,-0.89602345
3.75910898,-1.07242048
3.75974898,-0.89602345
3.76038898,-1.07242048
3.76102898,-0.89602345
3.76166898,-0.89602345
3.76230898,-0.72023684
3.76294898,-0.72023684
3.76358898,-0.72023684
3.76422898,-0.72023684
3.76486898,-0.72023684
3.76550898,-0.72023684
3.76614898,-0.72023684
3.76678898,-0.54383981
3.76742898,-0.54383981
3.76806898,-0.54383981
3.76870898,-0.36744285
3.76934898,-0.36744285
3.76998898,-0.36744285
3.77062898,-0.36744285
3.77126898,-0.36744285
3.77190898,-0.36744285
3.77254898,-0.19104587
3.77318898,-0.36744285
3.77382898,-0.19104587
3.77446898,-0.19104587
3.77510898,-0.19104587
3.77574898,-0.19104587
3.77638898,-0.01525925
3.77702898,-0.01525925
3.77766898,-0.01525925
3.77830898,-0.01525925
3.77894898,0.16052736
3.77958898,0.16052736
3.78022898,0.16052736
3.78086898,0.16052736
3.78150898,0.33692434
3.78214898,0.33692434
3.78278898,0.33692434
3.78342898,0.33692434
3.78406898,0.51332134
3.78470898,0.51332134
3.78534898,0.51332134
3.78598898,0.51332134
3.78662898,0.51332134
3.78726898,0.51332134
3.78790898,0.68971831
3.78854898,0.68971831
3.78918898,0.68971831
3.78982898,0.68971831
3.79046898,0.86550492
3.79110898,0.68971831
3.79174898,0.68971831
3.79238898,0.86550492
3.79302898,0.86550492
3.79366898,0.86550492
3.79430898,1.04190195
3.79494898,1.04190195
3.79558898,1.04190195
3.79622898,1.04190195
3.79686898,1.04190195
3.79750898,1.04190195
3.79814898,1.04190195
3.79878898,1.21829891
3.79942898,1.21829891
3.80006898,1.21829891
3.80070898,1.21829891
3.80134898,1.21829891
3.80198898,1.21829891
3.80262898,1.21829891
3.80326898,1.21829891
3.80390898,1.21829891
3.80454898,1.21829891
3.80518898,1.21829891
3.80582898,1.21829891
3.80646898,1.21829891
3.80710898,1.21829891
3.80774898,1.39469588
3.80838898,1.21829891
3.80902898,1.21829891
3.80966898,1.21829891
3.81030898,1.39469588
3.81094898,1.39469588
3.81158898,1.21829891
3.81222898,1.21829891
3.81286898,1.21829891
3.81350898,1.21829891
3.81414898,1.39469588
3.81478898,1.21829891
3.81542898,1.21829891
3.81606898,1.21829891
3.81670898,1.21829891
3.81734898,1.21829891
3.81798898,1.21829891
3.81862898,1.21829891
3.81926898,1.21829891
3.81990898,1.21829891
3.82054898,1.21829891
3.82118898,1.21829891
3.82182898,1.04190195
3.82246898,1.04190195
3.82310898,1.04190195
3.82374898,1.04190195
3.82438898,1.04190195
3.82502898,1.04190195
3.82566898,1.04190195
3.82630898,1.04190195
3.82694898,1.04190195
3.82758898,1.04190195
3.82822898,1.04190195
3.82886898,0.86550492
3.82950898,0.86550492
3.83014898,0.86550492
3.83078898,0.86550492
3.83142898,0.68971831
3.83206898,0.68971831
3.83270898,0.68971831
3.83334898,0.68971831
3.83398898,0.68971831
3.83462898,0.51332134
3.83526898,0.51332134
3.83590898,0.51332134
3.83654898,0.51332134
3.83718898,0.51332134
3.83782898,0.33692434
3.83846898,0.51332134
3.83910898,0.33692434
3.83974898,0.33692434
3.84038898,0.33692434
3.84102898,0.16052736
3.84166898,0.33692434
3.84230898,0.16052736
3.84294898,0.16052736
3.84358898,0.16052736
3.84422898,0.16052736
3.84486898,0.16052736
3.84550898,0.16052736
3.84614898,-0.01525925
3.84678898,-0.01525925
3.84742898,-0.01525925
3.84806898,-0.19104587
3.84870898,-0.19104587
3.84934898,-0.19104587
3.84998898,-0.19104587
3.85062898,-0.19104587
3.85126898,-0.19104587
3.85190898,-0.36744285
3.85254898,-0.36744285
3.85318898,-0.36744285
3.85382898,-0.36744285
3.85446898,-0.36744285
3.85510898,-0.54383981
3.85574898,-0.54383981
3.85638898,-0.54383981
3.85702898,-0.54383981
3.85766898,-0.54383981
3.85830898,-0.72023684
3.85894898,-0.72023684
3.85958898,-0.54383981
3.86022898,-0.72023684
3.86086898,-0.72023684
3.86150898,-0.89602345
3.86214898,-0.89602345
3.86278898,-0.89602345
3.86342898,-0.89602345
3.86406898,-0.89602345
3.86470898,-0.89602345
3.86534898,-0.89602345
3.86598898,-0.89602345
3.86662898,-0.89602345
3.86726898,-0.89602345
3.86790898,-1.07242048
3.86854898,-1.07242048
3.86918898,-1.07242048
3.86982898,-1.07242048
3.87046898,-0.89602345
3.87110898,-1.07242048
3.87174898,-1.07242048
3.87238898,-1.07242048
3.87302898,-1.07242048
3.87366898,-1.07242048
3.87430898,-1.07242048
3.87494898,-1.07242048
3.87558898,-1.07242048
3.87622898,-1.07242048
3.87686898,-1.07242048
3.87750898,-1.07242048
3.87814898,-1.07242048
3.87878898,-1.07242048
3.87942898,-1.07242048
3.88006898,-1.07242048
3.88070898,-1.07242048
3.88134898,-1.07242048
3.88198898,-1.07242048
3.88262898,-1.07242048
3.88326898,-1.07242048
3.88390898,-1.07242048
3.88454898,-1.07242048
3.88518898,-1.07242048
3.88582898,-1.07242048
3.88646898,-1.07242048
3.88710898,-1.07242048
3.88774898,-1.07242048
3.88838898,-1.07242048
3.88902898,-1.07242048
3.88966898,-1.07242048
3.89030898,-1.07242048
3.89094898,-0.89602345
3.89158898,-0.89602345
3.89222898,-0.89602345
3.89286898,-0.89602345
3.89350898,-0.89602345
3.89414898,-0.89602345
3.89478898,-0.89602345
3.89542898,-0.89602345
3.89606898,-0.89602345
3.89670898,-0.89602345
3.89734898,-0.72023684
3.89798898,-0.72023684
3.89862898,-0.72023684
3.89926898,-0.72023684
3.89990898,-0.54383981
3.90054898,-0.72023684
3.90118898,-0.54383981
3.90182898,-0.54383981
3.90246898,-0.36744285
3.90310898,-0.54383981
3.90374898,-0.36744285
3.90438898,-0.36744285
3.90502898,-0.36744285
3.90566898,-0.36744285
3.90630898,-0.36744285
3.90694898,-0.36744285
3.90758898,-0.19104587
3.90822898,-0.36744285
3.90886898,-0.19104587
3.90950898,-0.19104587
3.91014898,-0.19104587
3.91078898,-0.19104587
3.91142898,-0.19104587
3.91206898,-0.01525925
3.91270898,-0.01525925
3.91334898,-0.01525925
3.91398898,-0.01525925
3.91462898,-0.01525925
3.91526898,0.16052736
3.91590898,0.16052736
3.91654898,0.16052736
3.91718898,0.16052736
3.91782898,0.16052736
3.91846898,0.16052736
3.91910898,0.33692434
3.91974898,0.33692434
3.92038898,0.33692434
3.92102898,0.33692434
3.92166898,0.33692434
3.92230898,0.33692434
3.92294898,0.51332134
3.92358898,0.33692434
3.92422898,0.51332134
3.92486898,0.51332134
3.92550898,0.51332134
3.92614898,0.51332134
3.92678898,0.51332134
3.92742898,0.51332134
3.92806898,0.51332134
3.92870898,0.68971831
3.92934898,0.68971831
3.92998898,0.68971831
3.93062898,0.68971831
3.93126898,0.86550492
3.93190898,0.68971831
3.93254898,0.86550492
3.93318898,0.86550492
3.93382898,0.86550492
3.93446898,0.86550492
3.93510898,0.86550492
3.93574898,0.86550492
3.93638898,0.86550492
3.93702898,0.86550492
3.93766898,0.86550492
3.93830898,0.86550492
3.93894898,1.04190195
3.93958898,0.86550492
3.94022898,1.04190195
3.94086898,1.04190195
3.94150898,1.04190195
3.94214898,1.04190195
3.94278898,1.04190195
3.94342898,1.04190195
3.94406898,1.04190195
3.94470898,1.04190195
3.94534898,1.04190195
3.94598898,1.04190195
3.94662898,1.04190195
3.94726898,1.04190195
3.94790898,1.04190195
3.94854898,1.04190195
3.94918898,1.04190195
3.94982898,1.04190195
3.95046898,1.04190195
3.95110898,1.04190195
3.95174898,1.04190195
3.95238898,1.04190195
3.95302898,1.04190195
3.95366898,1.04190195
3.95430898,1.04190195
3.95494898,1.04190195
3.95558898,1.04190195
3.95622898,1.04190195
3.95686898,0.86550492
3.95750898,1.04190195
3.95814898,0.86550492
3.95878898,0.86550492
3.95942898,0.86550492
3.96006898,0.86550492
3.96070898,0.86550492
3.96134898,0.86550492
3.96198898,0.86550492
3.96262898,0.68971831
3.96326898,0.68971831
3.96390898,0.68971831
3.96454898,0.68971831
3.96518898,0.68971831
3.96582898,0.68971831
3.96646898,0.68971831
3.96710898,0.68971831
3.96774898,0.68971831
3.96838898,0.51332134
3.96902898,0.51332134
3.96966898,0.51332134
3.97030898,0.51332134
3.97094898,0.51332134
3.97158898,0.51332134
3.97222898,0.51332134
3.97286898,0.33692434
3.97350898,0.33692434
3.97414898,0.33692434
3.97478898,0.33692434
3.97542898,0.33692434
3.97606898,0.33692434
3.97670898,0.33692434
3.97734898,0.33692434
3.97798898,0.33692434
3.97862898,0.16052736
3.97926898,0.16052736
3.97990898,0.16052736
3.98054898,0.16052736
3.98118898,0.16052736
3.98182898,0.16052736
3.98246898,0.16052736
3.98310898,-0.01525925
3.98374898,-0.01525925
3.98438898,-0.01525925
3.98502898,-0.01525925
3.98566898,-0.01525925
3.98630898,-0.19104587
3.98694898,-0.19104587
3.98758898,-0.19104587
3.98822898,-0.19104587
3.98886898,-0.19104587
3.98950898,-0.19104587
3.99014898,-0.36744285
3.99078898,-0.19104587
3.99142898,-0.36744285
3.99206898,-0.36744285
3.99270898,-0.36744285
3.99334898,-0.36744285
3.99398898,-0.36744285
3.99462898,-0.36744285
3.99526898,-0.36744285
3.99590898,-0.36744285
3.99654898,-0.36744285
3.99718898,-0.54383981
3.99782898,-0.36744285
3.99846898,-0.54383981
3.99910898,-0.54383981
3.99974898,-0.72023684
4.00038898,-0.54383981
4.00102898,-0.72023684
4.00166898,-0.72023684
4.00230898,-0.72023684
4.00294898,-0.72023684
4.00358898,-0.72023684
4.00422898,-0.72023684
4.00486898,-0.72023684
4.00550898,-0.72023684
4.00614898,-0.72023684
4.00678898,-0.72023684
4.00742898,-0.72023684
4.00806898,-0.89602345
4.00870898,-0.72023684
4.00934898,-0.89602345
4.00998898,-0.72023684
4.01062898,-0.89602345
4.01126898,-0.89602345
4.01190898,-0.72023684
4.01254898,-0.89602345
4.01318898,-0.89602345
4.01382898,-0.89602345
4.01446898,-0.72023684
4.01510898,-0.89602345
4.01574898,-0.89602345
4.01638898,-0.89602345
4.01702898,-0.89602345
4.01766898,-0.89602345
4.01830898,-0.89602345
4.01894898,-0.89602345
4.01958898,-0.89602345
4.02022898,-0.89602345
4.02086898,-0.72023684
4.02150898,-0.72023684
4.02214898,-0.72023684
4.02278898,-0.72023684
4.02342898,-0.72023684
4.02406898,-0.72023684
4.02470898,-0.72023684
4.02534898,-0.72023684
4.02598898,-0.72023684
4.02662898,-0.72023684
4.02726898,-0.72023684
4.02790898,-0.72023684
4.02854898,-0.72023684
4.02918898,-0.72023684
4.02982898,-0.72023684
4.03046898,-0.72023684
4.03110898,-0.54383981
4.03174898,-0.54383981
4.03238898,-0.54383981
4.03302898,-0.54383981
4.03366898,-0.54383981
4.03430898,-0.54383981
4.03494898,-0.54383981
4.03558898,-0.54383981
4.03622898,-0.54383981
4.03686898,-0.36744285
4.03750898,-0.36744285
4.03814898,-0.36744285
4.03878898,-0.36744285
4.03942898,-0.36744285
4.04006898,-0.36744285
4.04070898,-0.36744285
4.04134898,-0.36744285
4.04198898,-0.36744285
4.04262898,-0.19104587
4.04326898,-0.19104587
4.04390898,-0.36744285
4.04454898,-0.19104587
4.04518898,-0.19104587
4.04582898,-0.19104587
4.04646898,-0.19104587
4.04710898,-0.19104587
4.04774898,-0.19104587
4.04838898,-0.19104587
4.04902898,-0.01525925
4.04966898,-0.19104587
4.05030898,-0.01525925
4.05094898,-0.01525925
4.05158898,-0.01525925
4.05222898,-0.01525925
4.05286898,0.16052736
4.05350898,0.16052736
4.05414898,0.16052736
4.05478898,0.16052736
4.05542898,0.16052736
4.05606898,0.16052736
4.05670898,0.16052736
4.05734898,0.33692434
4.05798898,0.16052736
4.05862898,0.33692434
4.05926898,0.33692434
4.05990898,0.33692434
4.06054898,0.33692434
4.06118898,0.33692434
4.06182898,0.33692434
4.06246898,0.33692434
4.06310898,0.33692434
4.06374898,0.33692434
4.06438898,0.33692434
4.06502898,0.33692434
4.06566898,0.51332134
4.06630898,0.33692434
4.06694898,0.51332134
4.06758898,0.51332134
4.06822898,0.51332134
4.06886898,0.51332134
4.06950898,0.51332134
4.07014898,0.51332134
4.07078898,0.51332134
4.07142898,0.51332134
4.07206898,0.51332134
4.07270898,0.51332134
4.07334898,0.51332134
4.07398898,0.51332134
4.07462898,0.51332134
4.07526898,0.68971831
4.07590898,0.68971831
4.07654898,0.51332134
4.07718898,0.51332134
4.07782898,0.68971831
4.07846898,0.68971831
4.07910898,0.68971831
4.07974898,0.68971831
4.08038898,0.68971831
4.08102898,0.86550492
4.08166898,0.68971831
4.08230898,0.68971831
4.08294898,0.68971831
4.08358898,0.68971831
4.08422898,0.68971831
4.08486898,0.68971831
4.08550898,0.68971831
4.08614898,0.68971831
4.08678898,0.68971831
4.08742898,0.68971831
4.08806898,0.68971831
4.08870898,0.68971831
4.08934898,0.68971831
4.08998898,0.68971831
4.09062898,0.68971831
4.09126898,0.68971831
4.09190898,0.68971831
4.09254898,0.68971831
4.09318898,0.68971831
4.09382898,0.68971831
4.09446898,0.68971831
4.09510898,0.68971831
4.09574898,0.68971831
4.09638898,0.68971831
4.09702898,0.51332134
4.09766898,0.51332134
4.09830898,0.51332134
4.09894898,0.51332134
4.09958898,0.51332134
4.10022898,0.51332134
4.10086898,0.51332134
4.10150898,0.51332134
4.10214898,0.51332134
4.10278898,0.51332134
4.10342898,0.51332134
4.10406898,0.51332134
4.10470898,0.51332134
4.10534898,0.51332134
4.10598898,0.33692434
4.10662898,0.51332134
4.10726898,0.33692434
4.10790898,0.33692434
4.10854898,0.33692434
4.10918898,0.33692434
4.10982898,0.33692434
4.11046898,0.33692434
4.11110898,0.33692434
4.11174898,0.33692434
4.11238898,0.33692434
4.11302898,0.16052736
4.11366898,0.16052736
4.11430898,0.33692434
4.11494898,0.33692434
4.11558898,0.33692434
4.11622898,0.16052736
4.11686898,0.16052736
4.11750898,0.16052736
4.11814898,0.16052736
4.11878898,0.16052736
4.11942898,0.16052736
4.12006897,0.16052736
4.12070897,-0.01525925
4.12134897,-0.01525925
4.12198897,-0.01525925
4.12262897,-0.01525925
4.12326897,-0.01525925
4.12390897,-0.01525925
4.12454897,-0.01525925
4.12518897,-0.01525925
4.12582897,-0.01525925
4.12646897,-0.01525925
4.12710897,-0.19104587
4.12774897,-0.19104587
4.12838897,-0.19104587
4.12902897,-0.19104587
4.12966897,-0.19104587
4.13030897,-0.19104587
4.13094897,-0.19104587
4.13158897,-0.19104587
4.13222897,-0.19104587
4.13286897,-0.19104587
4.13350897,-0.19104587
4.13414897,-0.19104587
4.13478897,-0.19104587
4.13542897,-0.19104587
4.13606897,-0.19104587
4.13670897,-0.36744285
4.13734897,-0.19104587
4.13798897,-0.36744285
4.13862897,-0.36744285
4.13926897,-0.36744285
4.13990897,-0.36744285
4.14054897,-0.36744285
4.14118897,-0.36744285
4.14182897,-0.36744285
4.14246897,-0.36744285
4.14310897,-0.36744285
4.14374897,-0.36744285
4.14438897,-0.36744285
4.14502897,-0.36744285
4.14566897,-0.36744285
4.14630897,-0.36744285
4.14694897,-0.36744285
4.14758897,-0.36744285
4.14822897,-0.36744285
4.14886897,-0.36744285
4.14950897,-0.36744285
4.15014897,-0.54383981
4.15078897,-0.36744285
4.15142897,-0.36744285
4.15206897,-0.36744285
4.15270897,-0.54383981
4.15334897,-0.54383981
4.15398897,-0.54383981
4.15462897,-0.36744285
4.15526897,-0.54383981
4.15590897,-0.54383981
4.15654897,-0.36744285
4.15718897,-0.54383981
4.15782897,-0.36744285
4.15846897,-0.54383981
4.15910897,-0.36744285
4.15974897,-0.36744285
4.16038897,-0.54383981
4.16102897,-0.36744285
4.16166897,-0.36744285
4.16230897,-0.54383981
4.16294897,-0.36744285
4.16358897,-0.36744285
4.16422897,-0.36744285
4.16486897,-0.54383981
4.16550897,-0.36744285
4.16614897,-0.36744285
4.16678897,-0.36744285
4.16742897,-0.36744285
4.16806897,-0.36744285
4.16870897,-0.36744285
4.16934897,-0.36744285
4.16998897,-0.36744285
4.17062897,-0.36744285
4.17126897,-0.36744285
4.17190897,-0.36744285
4.17254897,-0.36744285
4.17318897,-0.36744285
4.17382897,-0.36744285
4.17446897,-0.36744285
4.17510897,-0.36744285
4.17574897,-0.36744285
4.17638897,-0.36744285
4.17702897,-0.36744285
4.17766897,-0.19104587
4.17830897,-0.19104587
4.17894897,-0.19104587
4.17958897,-0.36744285
4.18022897,-0.36744285
4.18086897,-0.36744285
4.18150897,-0.19104587
4.18214897,-0.19104587
4.18278897,-0.19104587
4.18342897,-0.19104587
4.18406897,-0.19104587
4.18470897,-0.19104587
4.18534897,-0.19104587
4.18598897,-0.19104587
4.18662897,-0.19104587
4.18726897,-0.19104587
4.18790897,-0.01525925
4.18854897,-0.01525925
4.18918897,-0.19104587
4.18982897,-0.19104587
4.19046897,-0.01525925
4.19110897,-0.01525925
4.19174897,-0.01525925
4.19238897,-0.01525925
4.19302897,-0.19104587
4.19366897,-0.01525925
4.19430897,-0.01525925
4.19494897,-0.01525925
4.19558897,-0.01525925
4.19622897,-0.01525925
4.19686897,0.16052736
4.19750897,-0.01525925
4.19814897,-0.01525925
4.19878897,-0.01525925
4.19942897,0.16052736
4.20006897,0.16052736
4.20070897,0.16052736
4.20134897,0.16052736
4.20198897,0.16052736
4.20262897,0.16052736
4.20326897,0.16052736
4.20390897,0.16052736
4.20454897,0.16052736
4.20518897,0.16052736
4.20582897,0.16052736
4.20646897,0.16052736
4.20710897,0.16052736
4.20774897,0.33692434
4.20838897,0.16052736
4.20902897,0.16052736
4.20966897,0.16052736
4.21030897,0.33692434
4.21094897,0.33692434
4.21158897,0.33692434
4.21222897,0.33692434
4.21286897,0.33692434
4.21350897,0.33692434
4.21414897,0.33692434
4.21478897,0.33692434
4.21542897,0.33692434
4.21606897,0.33692434
4.21670897,0.33692434
4.21734897,0.33692434
4.21798897,0.33692434
4.21862897,0.33692434
4.21926897,0.33692434
4.21990897,0.33692434
4.22054897,0.33692434
4.22118897,0.33692434
4.22182897,0.33692434
4.22246897,0.33692434
4.22310897,0.33692434
4.22374897,0.33692434
4.22438897,0.33692434
4.22502897,0.33692434
4.22566897,0.33692434
4.22630897,0.33692434
4.22694897,0.33692434
4.22758897,0.33692434
4.22822897,0.51332134
4.22886897,0.33692434
4.22950897,0.33692434
4.23014897,0.33692434
4.23078897,0.33692434
4.23142897,0.33692434
4.23206897,0.33692434
4.23270897,0.33692434
4.23334897,0.33692434
4.23398897,0.33692434
4.23462897,0.33692434
4.23526897,0.33692434
4.23590897,0.33692434
4.23654897,0.33692434
4.23718897,0.33692434
4.23782897,0.33692434
4.23846897,0.33692434
4.23910897,0.33692434
4.23974897,0.33692434
4.24038897,0.33692434
4.24102897,0.33692434
4.24166897,0.33692434
4.24230897,0.33692434
4.24294897,0.33692434
4.24358897,0.33692434
4.24422897,0.33692434
4.24486897,0.33692434
4.24550897,0.33692434
4.24614897,0.33692434
4.24678897,0.33692434
4.24742897,0.33692434
4.24806897,0.33692434
4.24870897,0.33692434
4.24934897,0.16052736
4.24998897,0.16052736
4.25062897,0.33692434
4.25126897,0.33692434
4.25190897,0.33692434
4.25254897,0.33692434
4.25318897,0.33692434
4.25382897,0.16052736
4.25446897,0.33692434
4.25510897,0.16052736
4.25574897,0.16052736
4.25638897,0.16052736
4.25702897,0.16052736
4.25766897,0.16052736
4.25830897,0.16052736
4.25894897,0.16052736
4.25958897,0.16052736
4.26022897,0.16052736
4.26086897,0.16052736
4.26150897,0.16052736
4.26214897,0.16052736
4.26278897,0.16052736
4.26342897,0.16052736
4.26406897,0.16052736
4.26470897,0.16052736
4.26534897,0.16052736
4.26598897,-0.01525925
4.26662897,0.16052736
4.26726897,0.16052736
4.26790897,-0.01525925
4.26854897,0.16052736
4.26918897,0.16052736
4.26982897,0.16052736
4.27046897,-0.01525925
4.27110897,-0.01525925
4.27174897,-0.01525925
4.27238897,-0.01525925
4.27302897,-0.01525925
4.27366897,-0.01525925
4.27430897,-0.01525925
4.27494897,-0.01525925
4.27558897,-0.01525925
4.27622897,-0.19104587
4.27686897,-0.01525925
4.27750897,-0.01525925
4.27814897,-0.01525925
4.27878897,-0.01525925
4.27942897,-0.01525925
4.28006897,-0.01525925
4.28070897,-0.01525925
4.28134897,-0.19104587
4.28198897,-0.19104587
4.28262897,-0.01525925
4.28326897,-0.01525925
4.28390897,-0.19104587
4.28454897,-0.19104587
4.28518897,-0.19104587
4.28582897,-0.19104587
4.28646897,-0.19104587
4.28710897,-0.19104587
4.28774897,-0.19104587
4.28838897,-0.19104587
4.28902897,-0.19104587
4.28966897,-0.19104587
4.29030897,-0.19104587
4.29094897,-0.19104587
4.29158897,-0.19104587
4.29222897,-0.19104587
4.29286897,-0.19104587
