Time,Channel A
2.85611298,0.51332134
2.85675298,0.51332134
2.85739298,0.51332134
2.85803298,0.51332134
2.85867298,0.51332134
2.85931298,0.68971831
2.85995298,0.68971831
2.86059298,0.68971831
2.86123298,0.68971831
2.86187298,0.68971831
2.86251298,0.68971831
2.86315298,0.86550492
2.86379298,0.68971831
2.86443298,0.68971831
2.86507298,0.68971831
2.86571298,0.68971831
2.86635298,0.68971831
2.86699298,0.86550492
2.86763298,0.86550492
2.86827298,0.68971831
2.86891298,0.68971831
2.86955298,0.86550492
2.87019298,0.86550492
2.87083298,0.86550492
2.87147298,0.86550492
2.87211298,0.86550492
2.87275298,0.68971831
2.87339298,0.86550492
2.87403298,0.86550492
2.87467298,0.86550492
2.87531298,0.86550492
2.87595298,0.86550492
2.87659298,0.86550492
2.87723298,0.86550492
2.87787298,0.86550492
2.87851298,0.86550492
2.87915298,0.86550492
2.87979298,0.86550492
2.88043298,0.86550492
2.88107298,0.86550492
2.88171298,0.68971831
2.88235298,0.86550492
2.88299298,0.68971831
2.88363298,0.68971831
2.88427298,0.68971831
2.88491298,0.68971831
2.88555298,0.68971831
2.88619298,0.68971831
2.88683298,0.68971831
2.88747298,0.68971831
2.88811298,0.68971831
2.88875298,0.51332134
2.88939298,0.68971831
2.89003298,0.51332134
2.89067298,0.51332134
2.89131298,0.51332134
2.89195298,0.51332134
2.89259298,0.51332134
2.89323298,0.51332134
2.89387298,0.33692434
2.89451298,0.51332134
2.89515298,0.51332134
2.89579298,0.33692434
2.89643298,0.33692434
2.89707298,0.51332134
2.89771298,0.33692434
2.89835298,0.33692434
2.89899298,0.33692434
2.89963298,0.33692434
2.90027298,0.33692434
2.90091298,0.33692434
2.90155298,0.16052736
2.90219298,0.16052736
2.90283298,0.33692434
2.90347298,0.16052736
2.90411298,0.16052736
2.90475298,0.16052736
2.90539298,0.16052736
2.90603298,0.16052736
2.90667298,0.16052736
2.90731298,-0.01525925
2.90795298,-0.01525925
2.90859298,-0.01525925
2.90923298,-0.01525925
2.90987298,-0.01525925
2.91051298,-0.01525925
2.91115298,-0.19104587
2.91179298,-0.19104587
2.91243298,-0.19104587
2.91307298,-0.19104587
2.91371298,-0.19104587
2.91435298,-0.19104587
2.91499298,-0.36744285
2.91563298,-0.19104587
2.91627298,-0.19104587
2.91691298,-0.36744285
2.91755298,-0.36744285
2.91819298,-0.36744285
2.91883298,-0.36744285
2.91947298,-0.36744285
2.92011298,-0.36744285
2.92075298,-0.36744285
2.92139298,-0.54383981
2.92203298,-0.54383981
2.92267298,-0.54383981
2.92331298,-0.54383981
2.92395298,-0.54383981
2.92459298,-0.54383981
2.92523298,-0.54383981
2.92587298,-0.54383981
2.92651298,-0.72023684
2.92715298,-0.72023684
2.92779298,-0.72023684
2.92843298,-0.72023684
2.92907298,-0.72023684
2.92971298,-0.72023684
2.93035298,-0.72023684
2.93099298,-0.72023684
2.93163298,-0.72023684
2.93227298,-0.72023684
2.93291298,-0.72023684
2.93355298,-0.72023684
2.93419298,-0.89602345
2.93483298,-0.72023684
2.93547298,-0.89602345
2.93611298,-0.89602345
2.93675298,-0.89602345
2.93739298,-0.89602345
2.93803298,-0.89602345
2.93867298,-0.89602345
2.93931298,-0.89602345
2.93995298,-0.89602345
2.94059298,-0.89602345
2.94123298,-0.89602345
2.94187298,-0.89602345
2.94251298,-0.89602345
2.94315298,-0.89602345
2.94379298,-0.89602345
2.94443298,-0.89602345
2.94507298,-0.89602345
2.94571298,-0.89602345
2.94635298,-0.89602345
2.94699298,-0.89602345
2.94763298,-0.89602345
2.94827298,-0.89602345
2.94891298,-0.72023684
2.94955298,-0.89602345
2.95019298,-0.72023684
2.95083298,-0.89602345
2.95147298,-0.72023684
2.95211298,-0.72023684
2.95275298,-0.72023684
2.95339298,-0.72023684
2.95403298,-0.72023684
2.95467298,-0.72023684
2.95531298,-0.72023684
2.95595298,-0.72023684
2.95659298,-0.72023684
2.95723298,-0.72023684
2.95787298,-0.54383981
2.95851298,-0.54383981
2.95915298,-0.54383981
2.95979298,-0.54383981
2.96043298,-0.54383981
2.96107298,-0.54383981
2.96171298,-0.54383981
2.96235298,-0.36744285
2.96299298,-0.36744285
2.96363298,-0.36744285
2.96427298,-0.36744285
2.96491298,-0.36744285
2.96555298,-0.36744285
2.96619298,-0.36744285
2.96683298,-0.36744285
2.96747298,-0.19104587
2.96811298,-0.36744285
2.96875298,-0.19104587
2.96939298,-0.19104587
2.97003298,-0.19104587
2.97067298,-0.19104587
2.97131298,-0.19104587
2.97195298,-0.19104587
2.97259298,-0.19104587
2.97323298,-0.01525925
2.97387298,-0.01525925
2.97451298,-0.01525925
2.97515298,-0.01525925
2.97579298,-0.01525925
2.97643298,0.16052736
2.97707298,0.16052736
2.97771298,0.16052736
2.97835298,0.16052736
2.97899298,0.16052736
2.97963298,0.16052736
2.98027298,0.16052736
2.98091298,0.33692434
2.98155298,0.33692434
2.98219298,0.33692434
2.98283298,0.33692434
2.98347298,0.33692434
2.98411298,0.33692434
2.98475298,0.33692434
2.98539298,0.33692434
2.98603298,0.33692434
2.98667298,0.33692434
2.98731298,0.51332134
2.98795298,0.51332134
2.98859298,0.51332134
2.98923298,0.51332134
2.98987298,0.68971831
2.99051298,0.51332134
2.99115298,0.51332134
2.99179298,0.68971831
2.99243298,0.68971831
2.99307298,0.68971831
2.99371298,0.68971831
2.99435298,0.68971831
2.99499298,0.68971831
2.99563298,0.68971831
2.99627298,0.86550492
2.99691298,0.86550492
2.99755298,0.86550492
2.99819298,0.68971831
2.99883298,0.86550492
2.99947298,0.86550492
3.00011298,0.86550492
3.00075298,0.86550492
3.00139298,0.86550492
3.00203298,0.86550492
3.00267298,0.86550492
3.00331298,0.86550492
3.00395298,0.86550492
3.00459298,0.86550492
3.00523298,0.86550492
3.00587298,1.04190195
3.00651298,0.86550492
3.00715298,0.86550492
3.00779298,0.86550492
3.00843298,1.04190195
3.00907298,0.86550492
3.00971298,0.86550492
3.01035298,0.86550492
3.01099298,1.04190195
3.01163298,1.04190195
3.01227298,1.04190195
3.01291298,0.86550492
3.01355298,1.04190195
3.01419298,0.86550492
3.01483298,0.86550492
3.01547298,1.04190195
3.01611298,0.86550492
3.01675298,0.86550492
3.01739298,0.86550492
3.01803298,0.86550492
3.01867298,0.86550492
3.01931298,0.86550492
3.01995298,0.86550492
3.02059298,0.86550492
3.02123298,0.86550492
3.02187298,0.68971831
3.02251298,0.68971831
3.02315298,0.68971831
3.02379298,0.68971831
3.02443298,0.86550492
3.02507298,0.68971831
3.02571298,0.68971831
3.02635298,0.68971831
3.02699298,0.68971831
3.02763298,0.51332134
3.02827298,0.51332134
3.02891298,0.51332134
3.02955298,0.51332134
3.03019298,0.51332134
3.03083298,0.51332134
3.03147298,0.51332134
3.03211298,0.51332134
3.03275298,0.51332134
3.03339298,0.51332134
3.03403298,0.33692434
3.03467298,0.33692434
3.03531298,0.33692434
3.03595298,0.33692434
3.03659298,0.33692434
3.03723298,0.33692434
3.03787298,0.33692434
3.03851298,0.16052736
3.03915298,0.33692434
3.03979298,0.33692434
3.04043298,0.16052736
3.04107298,0.16052736
3.04171298,0.16052736
3.04235298,-0.01525925
3.04299298,-0.01525925
3.04363298,-0.01525925
3.04427298,0.16052736
3.04491298,-0.19104587
3.04555298,-0.19104587
3.04619298,-0.19104587
3.04683298,-0.19104587
3.04747298,-0.19104587
3.04811298,-0.19104587
3.04875298,-0.19104587
3.04939298,-0.19104587
3.05003298,-0.19104587
3.05067298,-0.36744285
3.05131298,-0.36744285
3.05195298,-0.36744285
3.05259298,-0.36744285
3.05323298,-0.36744285
3.05387298,-0.36744285
3.05451298,-0.36744285
3.05515298,-0.36744285
3.05579298,-0.54383981
3.05643298,-0.36744285
3.05707298,-0.54383981
3.05771298,-0.54383981
3.05835298,-0.54383981
3.05899298,-0.54383981
3.05963298,-0.54383981
3.06027298,-0.54383981
3.06091298,-0.72023684
3.06155298,-0.72023684
3.06219298,-0.72023684
3.06283298,-0.72023684
3.06347298,-0.72023684
3.06411298,-0.72023684
3.06475298,-0.72023684
3.06539298,-0.89602345
3.06603298,-0.89602345
3.06667298,-0.89602345
3.06731298,-0.89602345
3.06795298,-0.89602345
3.06859298,-0.89602345
3.06923298,-0.89602345
3.06987298,-0.89602345
3.07051298,-0.89602345
3.07115298,-0.89602345
3.07179298,-0.89602345
3.07243298,-0.89602345
3.07307298,-0.89602345
3.07371298,-0.89602345
3.07435298,-0.89602345
3.07499298,-0.89602345
3.07563298,-0.89602345
3.07627298,-0.89602345
3.07691298,-0.89602345
3.07755298,-0.89602345
3.07819298,-1.07242048
3.07883298,-1.07242048
3.07947298,-1.07242048
3.08011298,-1.07242048
3.08075298,-0.89602345
3.08139298,-0.89602345
3.08203298,-1.07242048
3.08267298,-0.89602345
3.08331298,-0.89602345
3.08395298,-0.89602345
3.08459298,-0.89602345
3.08523298,-0.89602345
3.08587298,-0.89602345
3.08651298,-0.89602345
3.08715298,-0.89602345
3.08779298,-0.89602345
3.08843298,-0.89602345
3.08907298,-0.89602345
3.08971298,-0.72023684
3.09035298,-0.72023684
3.09099298,-0.89602345
3.09163298,-0.72023684
3.09227298,-0.72023684
3.09291298,-0.72023684
3.09355298,-0.72023684
3.09419298,-0.72023684
3.09483298,-0.72023684
3.09547298,-0.54383981
3.09611298,-0.54383981
3.09675298,-0.54383981
3.09739298,-0.54383981
3.09803298,-0.54383981
3.09867298,-0.54383981
3.09931298,-0.54383981
3.09995298,-0.36744285
3.10059298,-0.54383981
3.10123298,-0.36744285
3.10187298,-0.36744285
3.10251298,-0.36744285
3.10315298,-0.36744285
3.10379298,-0.36744285
3.10443298,-0.19104587
3.10507298,-0.36744285
3.10571298,-0.19104587
3.10635298,-0.19104587
3.10699298,-0.19104587
3.10763298,-0.19104587
3.10827298,-0.19104587
3.10891298,-0.19104587
3.10955298,-0.19104587
3.11019298,-0.01525925
3.11083298,-0.01525925
3.11147298,0.16052736
3.11211298,-0.01525925
3.11275298,0.16052736
3.11339298,0.16052736
3.11403298,0.16052736
3.11467298,0.16052736
3.11531298,0.16052736
3.11595298,0.16052736
3.11659298,0.33692434
3.11723298,0.33692434
3.11787298,0.33692434
3.11851298,0.33692434
3.11915298,0.33692434
3.11979298,0.33692434
3.12043298,0.51332134
3.12107298,0.51332134
3.12171298,0.51332134
3.12235298,0.33692434
3.12299298,0.51332134
3.12363298,0.51332134
3.12427298,0.51332134
3.12491298,0.51332134
3.12555298,0.51332134
3.12619298,0.51332134
3.12683298,0.68971831
3.12747298,0.68971831
3.12811298,0.68971831
3.12875298,0.86550492
3.12939298,0.86550492
3.13003298,0.86550492
3.13067298,0.68971831
3.13131298,0.86550492
3.13195298,0.86550492
3.13259298,0.86550492
3.13323298,0.86550492
3.13387298,0.86550492
3.13451298,0.86550492
3.13515298,0.86550492
3.13579298,0.86550492
3.13643298,0.86550492
3.13707298,1.04190195
3.13771298,1.04190195
3.13835298,1.04190195
3.13899298,0.86550492
3.13963298,1.04190195
3.14027298,1.04190195
3.14091298,1.04190195
3.14155298,1.04190195
3.14219298,1.04190195
3.14283298,1.04190195
3.14347298,1.04190195
3.14411298,0.86550492
3.14475298,1.04190195
3.14539298,1.04190195
3.14603298,1.04190195
3.14667298,1.04190195
3.14731298,1.04190195
3.14795298,1.04190195
3.14859298,1.04190195
3.14923298,1.04190195
3.14987298,1.04190195
3.15051298,1.04190195
3.15115298,1.04190195
3.15179298,1.04190195
3.15243298,0.86550492
3.15307298,1.04190195
3.15371298,0.86550492
3.15435298,1.04190195
3.15499298,0.86550492
3.15563298,0.86550492
3.15627298,0.86550492
3.15691298,0.86550492
3.15755298,0.86550492
3.15819298,0.86550492
3.15883298,0.86550492
3.15947298,0.86550492
3.16011298,0.68971831
3.16075298,0.86550492
3.16139298,0.86550492
3.16203298,0.68971831
3.16267298,0.68971831
3.16331298,0.68971831
3.16395298,0.68971831
3.16459298,0.68971831
3.16523298,0.51332134
3.16587298,0.51332134
3.16651298,0.51332134
3.16715298,0.51332134
3.16779298,0.51332134
3.16843298,0.51332134
3.16907298,0.51332134
3.16971298,0.51332134
3.17035298,0.33692434
3.17099298,0.33692434
3.17163298,0.33692434
3.17227298,0.33692434
3.17291298,0.33692434
3.17355298,0.33692434
3.17419298,0.33692434
3.17483298,0.33692434
3.17547298,0.16052736
3.17611298,0.16052736
3.17675298,0.16052736
3.17739298,0.16052736
3.17803298,-0.01525925
3.17867298,-0.01525925
3.17931298,-0.01525925
3.17995298,-0.01525925
3.18059298,-0.01525925
3.18123298,-0.19104587
3.18187298,-0.19104587
3.18251298,-0.19104587
3.18315298,-0.19104587
3.18379298,-0.19104587
3.18443298,-0.19104587
3.18507298,-0.19104587
3.18571298,-0.36744285
3.18635298,-0.36744285
3.18699298,-0.36744285
3.18763298,-0.36744285
3.18827298,-0.36744285
3.18891298,-0.36744285
3.18955298,-0.36744285
3.19019298,-0.36744285
3.19083298,-0.54383981
3.19147298,-0.54383981
3.19211298,-0.54383981
3.19275298,-0.54383981
3.19339298,-0.54383981
3.19403298,-0.54383981
3.19467298,-0.72023684
3.19531298,-0.72023684
3.19595298,-0.72023684
3.19659298,-0.72023684
3.19723298,-0.72023684
3.19787298,-0.72023684
3.19851298,-0.72023684
3.19915298,-0.72023684
3.19979298,-0.72023684
3.20043298,-0.89602345
3.20107298,-0.89602345
3.20171298,-0.89602345
3.20235298,-0.89602345
3.20299298,-0.89602345
3.20363298,-0.89602345
3.20427298,-0.89602345
3.20491298,-0.89602345
3.20555298,-0.89602345
3.20619298,-0.89602345
3.20683298,-0.89602345
3.20747298,-1.07242048
3.20811298,-1.07242048
3.20875298,-1.07242048
3.20939298,-0.89602345
3.21003298,-1.07242048
3.21067298,-1.07242048
3.21131298,-1.07242048
3.21195298,-1.07242048
3.21259298,-1.07242048
3.21323298,-1.07242048
3.21387298,-1.07242048
3.21451298,-0.89602345
3.21515298,-0.89602345
3.21579298,-0.89602345
3.21643298,-0.89602345
3.21707298,-0.89602345
3.21771298,-0.89602345
3.21835298,-0.89602345
3.21899298,-1.07242048
3.21963298,-0.89602345
3.22027298,-0.89602345
3.22091298,-0.89602345
3.22155298,-0.89602345
3.22219298,-0.89602345
3.22283298,-0.89602345
3.22347298,-0.89602345
3.22411298,-0.89602345
3.22475298,-0.89602345
3.22539298,-0.89602345
3.22603298,-0.89602345
3.22667298,-0.72023684
3.22731298,-0.72023684
3.22795298,-0.72023684
3.22859298,-0.72023684
3.22923298,-0.72023684
3.22987298,-0.72023684
3.23051298,-0.72023684
3.23115298,-0.72023684
3.23179298,-0.72023684
3.23243298,-0.54383981
3.23307298,-0.54383981
3.23371298,-0.54383981
3.23435298,-0.54383981
3.23499298,-0.54383981
3.23563298,-0.54383981
3.23627298,-0.36744285
3.23691298,-0.36744285
3.23755298,-0.36744285
3.23819298,-0.36744285
3.23883298,-0.36744285
3.23947298,-0.36744285
3.24011298,-0.19104587
3.24075298,-0.36744285
3.24139298,-0.19104587
3.24203298,-0.19104587
3.24267298,-0.19104587
3.24331298,-0.19104587
3.24395298,-0.19104587
3.24459298,-0.19104587
3.24523298,-0.19104587
3.24587298,-0.01525925
3.24651298,0.16052736
3.24715298,-0.01525925
3.24779298,-0.01525925
3.24843298,-0.01525925
3.24907298,0.16052736
3.24971298,0.16052736
3.25035298,0.33692434
3.25099298,0.16052736
3.25163298,0.33692434
3.25227298,0.33692434
3.25291298,0.33692434
3.25355298,0.33692434
3.25419298,0.33692434
3.25483298,0.33692434
3.25547298,0.33692434
3.25611298,0.33692434
3.25675298,0.33692434
3.25739298,0.51332134
3.25803298,0.51332134
3.25867298,0.51332134
3.25931298,0.68971831
3.25995298,0.51332134
3.26059298,0.68971831
3.26123298,0.68971831
3.26187298,0.68971831
3.26251298,0.68971831
3.26315298,0.68971831
3.26379298,0.68971831
3.26443298,0.86550492
3.26507298,0.86550492
3.26571298,0.86550492
3.26635298,0.86550492
3.26699298,0.86550492
3.26763298,0.86550492
3.26827298,0.86550492
3.26891298,0.86550492
3.26955298,0.86550492
3.27019298,1.04190195
3.27083298,1.04190195
3.27147298,1.04190195
3.27211298,1.04190195
3.27275298,1.04190195
3.27339298,1.04190195
3.27403298,1.04190195
3.27467298,1.04190195
3.27531298,1.04190195
3.27595298,1.04190195
3.27659298,1.04190195
3.27723298,1.04190195
3.27787298,1.04190195
3.27851298,1.04190195
3.27915298,1.04190195
3.27979298,1.04190195
3.28043298,1.04190195
3.28107298,1.04190195
3.28171298,1.21829891
3.28235298,1.04190195
3.28299298,1.04190195
3.28363298,1.04190195
3.28427298,1.04190195
3.28491298,1.04190195
3.28555298,1.04190195
3.28619298,1.04190195
3.28683298,1.04190195
3.28747298,1.04190195
3.28811298,1.04190195
3.28875298,1.04190195
3.28939298,1.04190195
3.29003298,1.04190195
3.29067298,1.04190195
3.29131298,1.04190195
3.29195298,0.86550492
3.29259298,1.04190195
3.29323298,0.86550492
3.29387298,0.86550492
3.29451298,0.86550492
3.29515298,0.86550492
3.29579298,0.86550492
3.29643298,0.86550492
3.29707298,0.68971831
3.29771298,0.86550492
3.29835298,0.86550492
3.29899298,0.68971831
3.29963298,0.68971831
3.30027298,0.68971831
3.30091298,0.68971831
3.30155298,0.68971831
3.30219298,0.51332134
3.30283298,0.51332134
3.30347298,0.51332134
3.30411298,0.51332134
3.30475298,0.51332134
3.30539298,0.51332134
3.30603298,0.51332134
3.30667298,0.33692434
3.30731298,0.33692434
3.30795298,0.33692434
3.30859298,0.33692434
3.30923298,0.33692434
3.30987298,0.33692434
3.31051298,0.33692434
3.31115298,0.33692434
3.31179298,0.16052736
3.31243298,0.16052736
3.31307298,0.16052736
3.31371298,0.16052736
3.31435298,0.16052736
3.31499298,-0.01525925
3.31563298,-0.01525925
3.31627298,-0.01525925
3.31691298,-0.01525925
3.31755298,-0.19104587
3.31819298,-0.19104587
3.31883298,-0.19104587
3.31947298,-0.19104587
3.32011298,-0.19104587
3.32075298,-0.19104587
3.32139298,-0.19104587
3.32203298,-0.36744285
3.32267298,-0.36744285
3.32331298,-0.36744285
3.32395298,-0.36744285
3.32459298,-0.36744285
3.32523298,-0.54383981
3.32587298,-0.36744285
3.32651298,-0.54383981
3.32715298,-0.54383981
3.32779298,-0.54383981
3.32843298,-0.54383981
3.32907298,-0.54383981
3.32971298,-0.72023684
3.33035298,-0.72023684
3.33099298,-0.54383981
3.33163298,-0.72023684
3.33227298,-0.72023684
3.33291298,-0.72023684
3.33355298,-0.72023684
3.33419298,-0.89602345
3.33483298,-0.89602345
3.33547298,-0.89602345
3.33611298,-0.89602345
3.33675298,-0.89602345
3.33739298,-0.89602345
3.33803298,-0.89602345
3.33867298,-1.07242048
3.33931298,-1.07242048
3.33995298,-0.89602345
3.34059298,-0.89602345
3.34123298,-1.07242048
3.34187298,-1.07242048
3.34251298,-0.89602345
3.34315298,-1.07242048
3.34379298,-1.07242048
3.34443298,-1.07242048
3.34507298,-1.07242048
3.34571298,-1.07242048
3.34635298,-1.07242048
3.34699298,-1.07242048
3.34763298,-1.07242048
3.34827298,-1.07242048
3.34891298,-0.89602345
3.34955298,-1.07242048
3.35019298,-1.07242048
3.35083298,-1.07242048
3.35147298,-1.07242048
3.35211298,-1.07242048
3.35275298,-1.07242048
3.35339298,-1.07242048
3.35403298,-1.07242048
3.35467298,-1.07242048
3.35531298,-1.07242048
3.35595298,-0.89602345
3.35659298,-1.07242048
3.35723298,-1.07242048
3.35787298,-1.07242048
3.35851298,-0.89602345
3.35915298,-0.89602345
3.35979298,-0.89602345
3.36043298,-0.89602345
3.36107298,-0.89602345
3.36171298,-0.89602345
3.36235298,-0.89602345
3.36299298,-0.89602345
3.36363298,-0.72023684
3.36427298,-0.72023684
3.36491298,-0.72023684
3.36555298,-0.89602345
3.36619298,-0.72023684
3.36683298,-0.72023684
3.36747298,-0.72023684
3.36811298,-0.72023684
3.36875298,-0.54383981
3.36939298,-0.54383981
3.37003298,-0.54383981
3.37067298,-0.54383981
3.37131298,-0.54383981
3.37195298,-0.36744285
3.37259298,-0.36744285
3.37323298,-0.36744285
3.37387298,-0.36744285
3.37451298,-0.36744285
3.37515298,-0.36744285
3.37579298,-0.36744285
3.37643298,-0.36744285
3.37707298,-0.36744285
3.37771298,-0.19104587
3.37835298,-0.19104587
3.37899298,-0.19104587
3.37963298,-0.19104587
3.38027298,-0.19104587
3.38091298,-0.01525925
3.38155298,-0.01525925
3.38219298,-0.01525925
3.38283298,-0.01525925
3.38347298,0.16052736
3.38411298,-0.01525925
3.38475298,0.16052736
3.38539298,0.16052736
3.38603298,0.16052736
3.38667298,0.16052736
3.38731298,0.33692434
3.38795298,0.16052736
3.38859298,0.33692434
3.38923298,0.33692434
3.38987298,0.33692434
3.39051298,0.33692434
3.39115298,0.51332134
3.39179298,0.33692434
3.39243298,0.51332134
3.39307298,0.51332134
3.39371298,0.51332134
3.39435298,0.51332134
3.39499298,0.51332134
3.39563298,0.51332134
3.39627298,0.68971831
3.39691298,0.68971831
3.39755298,0.68971831
3.39819298,0.68971831
3.39883298,0.68971831
3.39947298,0.86550492
3.40011298,0.86550492
3.40075298,0.86550492
3.40139298,0.86550492
3.40203298,0.86550492
3.40267298,0.86550492
3.40331298,0.86550492
3.40395298,0.86550492
3.40459298,1.04190195
3.40523298,0.86550492
3.40587298,1.04190195
3.40651298,1.04190195
3.40715298,1.04190195
3.40779298,1.04190195
3.40843298,0.86550492
3.40907298,1.04190195
3.40971298,1.04190195
3.41035298,1.04190195
3.41099298,1.04190195
3.41163298,1.04190195
3.41227298,1.04190195
3.41291298,1.21829891
3.41355298,1.04190195
3.41419298,1.21829891
3.41483298,1.21829891
3.41547298,1.21829891
3.41611298,1.21829891
3.41675298,1.04190195
3.41739298,1.21829891
3.41803298,1.21829891
3.41867298,1.04190195
3.41931298,1.04190195
3.41995298,1.21829891
3.42059298,1.04190195
3.42123298,1.04190195
3.42187298,1.04190195
3.42251298,1.04190195
3.42315298,1.04190195
3.42379298,1.04190195
3.42443298,1.04190195
3.42507298,1.04190195
3.42571298,1.04190195
3.42635298,1.04190195
3.42699298,1.04190195
3.42763298,1.04190195
3.42827298,1.04190195
3.42891298,1.04190195
3.42955298,1.04190195
3.43019298,0.86550492
3.43083298,0.86550492
3.43147298,0.86550492
3.43211298,0.86550492
3.43275298,0.68971831
3.43339298,0.86550492
3.43403298,0.86550492
3.43467298,0.68971831
3.43531298,0.68971831
3.43595298,0.68971831
3.43659298,0.68971831
3.43723298,0.68971831
3.43787298,0.51332134
3.43851298,0.51332134
3.43915298,0.51332134
3.43979298,0.51332134
3.44043298,0.51332134
3.44107298,0.33692434
3.44171298,0.33692434
3.44235298,0.51332134
3.44299298,0.33692434
3.44363298,0.33692434
3.44427298,0.33692434
3.44491298,0.33692434
3.44555298,0.33692434
3.44619298,0.33692434
3.44683298,0.16052736
3.44747298,0.16052736
3.44811298,0.16052736
3.44875298,0.16052736
3.44939298,0.16052736
3.45003298,-0.01525925
3.45067298,0.16052736
3.45131298,-0.01525925
3.45195298,-0.01525925
3.45259298,-0.19104587
3.45323298,-0.19104587
3.45387298,-0.19104587
3.45451298,-0.19104587
3.45515298,-0.19104587
3.45579298,-0.19104587
3.45643298,-0.36744285
3.45707298,-0.36744285
3.45771298,-0.36744285
3.45835298,-0.36744285
3.45899298,-0.36744285
3.45963298,-0.36744285
3.46027298,-0.36744285
3.46091298,-0.54383981
3.46155298,-0.36744285
3.46219298,-0.54383981
3.46283298,-0.54383981
3.46347298,-0.54383981
3.46411298,-0.54383981
3.46475298,-0.54383981
3.46539298,-0.72023684
3.46603298,-0.72023684
3.46667298,-0.72023684
3.46731298,-0.72023684
3.46795298,-0.72023684
3.46859298,-0.89602345
3.46923298,-0.72023684
3.46987298,-0.89602345
3.47051298,-0.89602345
3.47115298,-0.89602345
3.47179298,-0.89602345
3.47243298,-0.89602345
3.47307298,-0.89602345
3.47371298,-0.89602345
3.47435298,-0.89602345
3.47499298,-0.89602345
3.47563298,-0.89602345
3.47627298,-1.07242048
3.47691298,-1.07242048
3.47755298,-1.07242048
3.47819298,-1.07242048
3.47883298,-1.07242048
3.47947298,-1.07242048
3.48011298,-1.07242048
3.48075298,-1.07242048
3.48139298,-1.07242048
3.48203298,-1.07242048
3.48267298,-1.07242048
3.48331298,-1.07242048
3.48395298,-1.07242048
3.48459298,-1.07242048
3.48523298,-1.07242048
3.48587298,-1.07242048
3.48651298,-1.07242048
3.48715298,-1.07242048
3.48779298,-0.89602345
3.48843298,-1.07242048
3.48907298,-1.07242048
3.48971298,-1.07242048
3.49035298,-1.07242048
3.49099298,-1.07242048
3.49163298,-1.07242048
3.49227298,-1.07242048
3.49291298,-1.07242048
3.49355298,-1.07242048
3.49419298,-1.07242048
3.49483298,-1.07242048
3.49547298,-1.07242048
3.49611298,-0.89602345
3.49675298,-0.89602345
3.49739298,-0.89602345
3.49803298,-0.89602345
3.49867298,-0.89602345
3.49931298,-0.89602345
3.49995298,-0.89602345
3.50059298,-0.89602345
3.50123298,-0.89602345
3.50187298,-0.89602345
3.50251298,-0.72023684
3.50315298,-0.72023684
3.50379298,-0.72023684
3.50443298,-0.72023684
3.50507298,-0.54383981
3.50571298,-0.54383981
3.50635298,-0.54383981
3.50699298,-0.54383981
3.50763298,-0.36744285
3.50827298,-0.54383981
3.50891298,-0.36744285
3.50955298,-0.36744285
3.51019298,-0.36744285
3.51083298,-0.36744285
3.51147298,-0.36744285
3.51211298,-0.36744285
3.51275298,-0.19104587
3.51339298,-0.19104587
3.51403298,-0.19104587
3.51467298,-0.19104587
3.51531298,-0.19104587
3.51595298,-0.01525925
3.51659298,-0.19104587
3.51723298,-0.01525925
3.51787298,-0.01525925
3.51851298,-0.01525925
3.51915298,-0.01525925
3.51979298,0.16052736
3.52043298,0.16052736
3.52107298,0.16052736
3.52171298,0.16052736
3.52235298,0.16052736
3.52299298,0.33692434
3.52363298,0.33692434
3.52427298,0.33692434
3.52491298,0.33692434
3.52555298,0.33692434
3.52619298,0.51332134
3.52683298,0.51332134
3.52747298,0.33692434
3.52811298,0.51332134
3.52875298,0.51332134
3.52939298,0.51332134
3.53003298,0.51332134
3.53067298,0.68971831
3.53131298,0.51332134
3.53195298,0.51332134
3.53259298,0.68971831
3.53323298,0.68971831
3.53387298,0.68971831
3.53451298,0.68971831
3.53515298,0.68971831
3.53579298,0.86550492
3.53643298,0.86550492
3.53707298,0.86550492
3.53771298,0.86550492
3.53835298,0.86550492
3.53899298,0.86550492
3.53963298,1.04190195
3.54027298,0.86550492
3.54091298,0.86550492
3.54155298,1.04190195
3.54219298,1.04190195
3.54283298,1.04190195
3.54347298,1.04190195
3.54411298,1.04190195
3.54475298,1.04190195
3.54539298,1.04190195
3.54603298,1.21829891
3.54667298,1.04190195
3.54731298,1.04190195
3.54795298,1.04190195
3.54859298,1.21829891
3.54923298,1.21829891
3.54987298,1.21829891
3.55051298,1.21829891
3.55115298,1.21829891
3.55179298,1.21829891
3.55243298,1.21829891
3.55307298,1.21829891
3.55371298,1.04190195
3.55435298,1.21829891
3.55499298,1.04190195
3.55563298,1.21829891
3.55627298,1.04190195
3.55691298,1.21829891
3.55755298,1.04190195
3.55819298,1.21829891
3.55883298,1.21829891
3.55947298,1.21829891
3.56011298,1.04190195
3.56075298,1.04190195
3.56139298,1.04190195
3.56203298,1.04190195
3.56267298,1.04190195
3.56331298,1.04190195
3.56395298,1.04190195
3.56459298,0.86550492
3.56523298,1.04190195
3.56587298,1.04190195
3.56651298,0.86550492
3.56715298,0.86550492
3.56779298,0.86550492
3.56843298,0.86550492
3.56907298,0.86550492
3.56971298,0.68971831
3.57035298,0.68971831
3.57099298,0.86550492
3.57163298,0.68971831
3.57227298,0.68971831
