Time,Channel A
4.28950597,0.33692434
4.29014597,0.16052736
4.29078597,0.16052736
4.29142597,0.33692434
4.29206597,0.33692434
4.29270597,0.33692434
4.29334597,0.33692434
4.29398597,0.33692434
4.29462597,0.33692434
4.29526597,0.33692434
4.29590597,0.33692434
4.29654597,0.33692434
4.29718597,0.33692434
4.29782597,0.33692434
4.29846597,0.33692434
4.29910597,0.33692434
4.29974597,0.33692434
4.30038597,0.33692434
4.30102597,0.33692434
4.30166597,0.33692434
4.30230597,0.33692434
4.30294597,0.33692434
4.30358597,0.33692434
4.30422597,0.33692434
4.30486597,0.33692434
4.30550597,0.33692434
4.30614597,0.33692434
4.30678597,0.33692434
4.30742597,0.33692434
4.30806597,0.33692434
4.30870597,0.33692434
4.30934597,0.33692434
4.30998597,0.33692434
4.31062597,0.33692434
4.31126597,0.33692434
4.31190597,0.33692434
4.31254597,0.33692434
4.31318597,0.33692434
4.31382597,0.33692434
4.31446597,0.33692434
4.31510597,0.33692434
4.31574597,0.33692434
4.31638597,0.33692434
4.31702597,0.33692434
4.31766597,0.33692434
4.31830597,0.33692434
4.31894597,0.33692434
4.31958597,0.33692434
4.32022597,0.33692434
4.32086597,0.16052736
4.32150597,0.33692434
4.32214597,0.16052736
4.32278597,0.33692434
4.32342597,0.16052736
4.32406597,0.16052736
4.32470597,0.16052736
4.32534597,0.16052736
4.32598597,0.16052736
4.32662597,0.16052736
4.32726597,0.16052736
4.32790597,0.16052736
4.32854597,0.16052736
4.32918597,0.16052736
4.32982597,0.16052736
4.33046597,0.16052736
4.33110597,0.16052736
4.33174597,0.16052736
4.33238597,0.16052736
4.33302597,0.16052736
4.33366597,0.16052736
4.33430597,0.16052736
4.33494597,0.16052736
4.33558597,0.16052736
4.33622597,0.16052736
4.33686597,0.16052736
4.33750597,0.16052736
4.33814597,-0.01525925
4.33878597,-0.01525925
4.33942597,-0.01525925
4.34006597,-0.01525925
4.34070597,-0.01525925
4.34134597,-0.01525925
4.34198597,-0.01525925
4.34262597,-0.01525925
4.34326597,-0.01525925
4.34390597,-0.01525925
4.34454597,-0.01525925
4.34518597,-0.01525925
4.34582597,-0.01525925
4.34646597,-0.01525925
4.34710597,-0.19104587
4.34774597,-0.19104587
4.34838597,-0.01525925
4.34902597,-0.19104587
4.34966597,-0.19104587
4.35030597,-0.19104587
4.35094597,-0.01525925
4.35158597,-0.19104587
4.35222597,-0.19104587
4.35286597,-0.19104587
4.35350597,-0.19104587
4.35414597,-0.19104587
4.35478597,-0.19104587
4.35542597,-0.19104587
4.35606597,-0.19104587
4.35670597,-0.19104587
4.35734597,-0.19104587
4.35798597,-0.19104587
4.35862597,-0.19104587
4.35926597,-0.19104587
4.35990597,-0.19104587
4.36054597,-0.19104587
4.36118597,-0.19104587
4.36182597,-0.19104587
4.36246597,-0.19104587
4.36310597,-0.19104587
4.36374597,-0.19104587
4.36438597,-0.19104587
4.36502597,-0.19104587
4.36566597,-0.19104587
4.36630597,-0.19104587
4.36694597,-0.19104587
4.36758597,-0.19104587
4.36822597,-0.19104587
4.36886597,-0.19104587
4.36950597,-0.19104587
4.37014597,-0.19104587
4.37078597,-0.19104587
4.37142597,-0.19104587
4.37206597,-0.19104587
4.37270597,-0.19104587
4.37334597,-0.19104587
4.37398597,-0.19104587
4.37462597,-0.19104587
4.37526597,-0.19104587
4.37590597,-0.19104587
4.37654597,-0.19104587
4.37718597,-0.19104587
4.37782597,-0.19104587
4.37846597,-0.19104587
4.37910597,-0.19104587
4.37974597,-0.19104587
4.38038597,-0.19104587
4.38102597,-0.19104587
4.38166597,-0.19104587
4.38230597,-0.19104587
4.38294597,-0.19104587
4.38358597,-0.19104587
4.38422597,-0.19104587
4.38486597,-0.19104587
4.38550597,-0.19104587
4.38614597,-0.19104587
4.38678597,-0.19104587
4.38742597,-0.19104587
4.38806597,-0.19104587
4.38870597,-0.19104587
4.38934597,-0.19104587
4.38998597,-0.19104587
4.39062597,-0.19104587
4.39126597,-0.19104587
4.39190597,-0.19104587
4.39254597,-0.19104587
4.39318597,-0.01525925
4.39382597,-0.19104587
4.39446597,-0.19104587
4.39510597,-0.19104587
4.39574597,-0.19104587
4.39638597,-0.01525925
4.39702597,-0.19104587
4.39766597,-0.19104587
4.39830597,-0.19104587
4.39894597,-0.19104587
4.39958597,-0.19104587
4.40022597,-0.01525925
4.40086597,-0.19104587
4.40150597,-0.01525925
4.40214597,-0.19104587
4.40278597,-0.19104587
4.40342597,-0.01525925
4.40406597,-0.01525925
4.40470597,-0.01525925
4.40534597,-0.19104587
4.40598597,-0.01525925
4.40662597,-0.01525925
4.40726597,-0.01525925
4.40790597,-0.01525925
4.40854597,-0.01525925
4.40918597,-0.01525925
4.40982597,0.16052736
4.41046597,-0.01525925
4.41110597,-0.01525925
4.41174597,-0.01525925
4.41238597,0.16052736
4.41302597,0.16052736
4.41366597,-0.01525925
4.41430597,0.16052736
4.41494597,0.16052736
4.41558597,0.16052736
4.41622597,0.16052736
4.41686597,0.16052736
4.41750597,-0.01525925
4.41814597,0.16052736
4.41878597,0.16052736
4.41942597,0.16052736
4.42006597,0.16052736
4.42070597,0.16052736
4.42134597,0.16052736
4.42198597,0.16052736
4.42262597,0.16052736
4.42326597,0.16052736
4.42390597,0.16052736
4.42454597,0.16052736
4.42518597,0.16052736
4.42582597,0.16052736
4.42646597,0.16052736
4.42710597,0.16052736
4.42774597,0.33692434
4.42838597,0.16052736
4.42902597,0.33692434
4.42966597,0.16052736
4.43030597,0.16052736
4.43094597,0.16052736
4.43158597,0.16052736
4.43222597,0.16052736
4.43286597,0.33692434
4.43350597,0.33692434
4.43414597,0.33692434
4.43478597,0.33692434
4.43542597,0.33692434
4.43606597,0.33692434
4.43670597,0.16052736
4.43734597,0.16052736
4.43798597,0.16052736
4.43862597,0.33692434
4.43926597,0.16052736
4.43990597,0.33692434
4.44054597,0.16052736
4.44118597,0.33692434
4.44182597,0.33692434
4.44246597,0.33692434
4.44310597,0.33692434
4.44374597,0.33692434
4.44438597,0.33692434
4.44502597,0.33692434
4.44566597,0.33692434
4.44630597,0.33692434
4.44694597,0.33692434
4.44758597,0.16052736
4.44822597,0.33692434
4.44886597,0.33692434
4.44950597,0.16052736
4.45014597,0.33692434
4.45078597,0.33692434
4.45142597,0.33692434
4.45206597,0.33692434
4.45270597,0.33692434
4.45334597,0.33692434
4.45398597,0.16052736
4.45462597,0.16052736
4.45526597,0.33692434
4.45590597,0.16052736
4.45654597,0.16052736
4.45718597,0.33692434
4.45782597,0.33692434
4.45846597,0.33692434
4.45910597,0.33692434
4.45974597,0.33692434
4.46038597,0.33692434
4.46102597,0.33692434
4.46166597,0.16052736
4.46230597,0.16052736
4.46294597,0.16052736
4.46358597,0.16052736
4.46422597,0.16052736
4.46486597,0.16052736
4.46550597,0.16052736
4.46614597,0.16052736
4.46678597,0.16052736
4.46742597,0.16052736
4.46806597,0.16052736
4.46870597,0.16052736
4.46934597,0.16052736
4.46998597,0.16052736
4.47062597,0.16052736
4.47126597,0.16052736
4.47190597,0.16052736
4.47254597,-0.01525925
4.47318597,-0.01525925
4.47382597,-0.01525925
4.47446597,0.16052736
4.47510597,-0.01525925
4.47574597,-0.01525925
4.47638597,-0.01525925
4.47702597,-0.01525925
4.47766597,-0.01525925
4.47830597,-0.01525925
4.47894597,-0.01525925
4.47958597,-0.01525925
4.48022597,-0.01525925
4.48086597,-0.01525925
4.48150597,-0.01525925
4.48214597,-0.01525925
4.48278597,-0.01525925
4.48342597,-0.01525925
4.48406597,-0.01525925
4.48470597,-0.01525925
4.48534597,-0.01525925
4.48598597,-0.19104587
4.48662597,-0.19104587
4.48726597,-0.19104587
4.48790597,-0.19104587
4.48854597,-0.01525925
4.48918597,-0.19104587
4.48982597,-0.19104587
4.49046597,-0.19104587
4.49110597,-0.19104587
4.49174597,-0.19104587
4.49238597,-0.19104587
4.49302597,-0.19104587
4.49366597,-0.19104587
4.49430597,-0.19104587
4.49494597,-0.19104587
4.49558597,-0.19104587
4.49622597,-0.19104587
4.49686597,-0.19104587
4.49750597,-0.19104587
4.49814597,-0.19104587
4.49878597,-0.19104587
4.49942597,-0.19104587
4.50006597,-0.19104587
4.50070597,-0.19104587
4.50134597,-0.19104587
4.50198597,-0.19104587
4.50262597,-0.19104587
4.50326597,-0.19104587
4.50390597,-0.19104587
4.50454597,-0.19104587
4.50518597,-0.19104587
4.50582597,-0.19104587
4.50646597,-0.19104587
4.50710597,-0.19104587
4.50774597,-0.19104587
4.50838597,-0.19104587
4.50902597,-0.19104587
4.50966597,-0.19104587
4.51030597,-0.19104587
4.51094597,-0.19104587
4.51158597,-0.19104587
4.51222597,-0.19104587
4.51286597,-0.19104587
4.51350597,-0.19104587
4.51414597,-0.19104587
4.51478597,-0.19104587
4.51542597,-0.19104587
4.51606597,-0.19104587
4.51670597,-0.19104587
4.51734597,-0.19104587
4.51798597,-0.19104587
4.51862597,-0.19104587
4.51926597,-0.19104587
4.51990597,-0.19104587
4.52054597,-0.19104587
4.52118597,-0.19104587
4.52182597,-0.19104587
4.52246597,-0.19104587
4.52310597,-0.19104587
4.52374597,-0.19104587
4.52438597,-0.19104587
4.52502597,-0.19104587
4.52566597,-0.19104587
4.52630597,-0.19104587
4.52694597,-0.19104587
4.52758597,-0.19104587
4.52822597,-0.19104587
4.52886597,-0.19104587
4.52950597,-0.19104587
4.53014597,-0.19104587
4.53078597,-0.01525925
4.53142597,-0.19104587
4.53206597,-0.19104587
4.53270597,-0.19104587
4.53334597,-0.19104587
4.53398597,-0.01525925
4.53462597,-0.01525925
4.53526597,-0.01525925
4.53590597,-0.01525925
4.53654597,-0.01525925
4.53718597,-0.01525925
4.53782597,-0.01525925
4.53846597,-0.01525925
4.53910597,-0.01525925
4.53974597,-0.01525925
4.54038597,-0.01525925
4.54102597,-0.01525925
4.54166597,-0.01525925
4.54230597,-0.01525925
4.54294597,-0.01525925
4.54358597,-0.01525925
4.54422597,-0.01525925
4.54486597,0.16052736
4.54550597,-0.01525925
4.54614597,-0.01525925
4.54678597,-0.01525925
4.54742597,-0.01525925
4.54806597,0.16052736
4.54870597,-0.01525925
4.54934597,0.16052736
4.54998597,-0.01525925
4.55062597,0.16052736
4.55126597,0.16052736
4.55190597,-0.01525925
4.55254597,-0.01525925
4.55318597,0.16052736
4.55382597,0.16052736
4.55446597,0.16052736
4.55510597,0.16052736
4.55574597,-0.01525925
4.55638597,0.16052736
4.55702597,0.16052736
4.55766597,0.16052736
4.55830597,0.16052736
4.55894597,0.16052736
4.55958597,0.16052736
4.56022597,0.16052736
4.56086597,0.16052736
4.56150597,0.16052736
4.56214597,0.16052736
4.56278597,0.16052736
4.56342597,0.16052736
4.56406597,0.16052736
4.56470597,0.16052736
4.56534597,0.33692434
4.56598597,0.16052736
4.56662597,0.16052736
4.56726597,0.16052736
4.56790597,0.16052736
4.56854597,0.16052736
4.56918597,0.33692434
4.56982597,0.16052736
4.57046597,0.16052736
4.57110597,0.16052736
4.57174597,0.33692434
4.57238597,0.16052736
4.57302597,0.16052736
4.57366597,0.16052736
4.57430597,0.16052736
4.57494597,0.16052736
4.57558597,0.33692434
4.57622597,0.33692434
4.57686597,0.33692434
4.57750597,0.16052736
4.57814597,0.16052736
4.57878597,0.33692434
4.57942597,0.33692434
4.58006597,0.16052736
4.58070597,0.33692434
4.58134597,0.16052736
4.58198597,0.16052736
4.58262597,0.16052736
4.58326597,0.33692434
4.58390597,0.16052736
4.58454597,0.33692434
4.58518597,0.16052736
4.58582597,0.33692434
4.58646597,0.16052736
4.58710597,0.16052736
4.58774597,0.33692434
4.58838597,0.16052736
4.58902597,0.16052736
4.58966597,0.16052736
4.59030597,0.16052736
4.59094597,0.16052736
4.59158597,0.16052736
4.59222597,0.16052736
4.59286597,0.16052736
4.59350597,0.16052736
4.59414597,0.16052736
4.59478597,0.16052736
4.59542597,0.16052736
4.59606597,0.16052736
4.59670597,0.16052736
4.59734597,0.16052736
4.59798597,0.16052736
4.59862597,0.16052736
4.59926597,0.16052736
4.59990597,0.16052736
4.60054597,0.16052736
4.60118597,0.16052736
4.60182597,0.16052736
4.60246597,0.16052736
4.60310597,0.16052736
4.60374597,0.16052736
4.60438597,0.16052736
4.60502597,0.16052736
4.60566597,0.16052736
4.60630597,-0.01525925
4.60694597,0.16052736
4.60758597,0.16052736
4.60822597,0.16052736
4.60886597,-0.01525925
4.60950597,0.16052736
4.61014597,0.16052736
4.61078597,-0.01525925
4.61142597,-0.01525925
4.61206597,-0.01525925
4.61270597,-0.01525925
4.61334597,0.16052736
4.61398597,-0.01525925
4.61462597,-0.01525925
4.61526597,-0.01525925
4.61590597,-0.01525925
4.61654597,-0.01525925
4.61718597,-0.01525925
4.61782597,-0.01525925
4.61846597,-0.01525925
4.61910597,-0.01525925
4.61974597,-0.01525925
4.62038597,-0.01525925
4.62102597,-0.19104587
4.62166597,-0.01525925
4.62230597,-0.01525925
4.62294597,-0.01525925
4.62358597,-0.01525925
4.62422597,-0.01525925
4.62486597,-0.19104587
4.62550597,-0.19104587
4.62614597,-0.01525925
4.62678597,-0.19104587
4.62742597,-0.01525925
4.62806597,-0.19104587
4.62870597,-0.01525925
4.62934597,-0.01525925
4.62998597,-0.19104587
4.63062597,-0.19104587
4.63126597,-0.19104587
4.63190597,-0.19104587
4.63254597,-0.19104587
4.63318597,-0.19104587
4.63382597,-0.01525925
4.63446597,-0.19104587
4.63510597,-0.19104587
4.63574597,-0.19104587
4.63638597,-0.19104587
4.63702597,-0.19104587
4.63766597,-0.19104587
4.63830597,-0.19104587
4.63894597,-0.19104587
4.63958597,-0.19104587
4.64022597,-0.19104587
4.64086597,-0.19104587
4.64150597,-0.19104587
4.64214597,-0.19104587
4.64278597,-0.19104587
4.64342597,-0.19104587
4.64406597,-0.19104587
4.64470597,-0.19104587
4.64534597,-0.19104587
4.64598597,-0.19104587
4.64662597,-0.19104587
4.64726597,-0.19104587
4.64790597,-0.19104587
4.64854597,-0.19104587
4.64918597,-0.19104587
4.64982597,-0.19104587
4.65046597,-0.19104587
4.65110597,-0.19104587
4.65174597,-0.19104587
4.65238597,-0.19104587
4.65302597,-0.19104587
4.65366597,-0.19104587
4.65430597,-0.19104587
4.65494597,-0.19104587
4.65558597,-0.19104587
4.65622597,-0.19104587
4.65686597,-0.19104587
4.65750597,-0.19104587
4.65814597,-0.19104587
4.65878597,-0.19104587
4.65942597,-0.19104587
4.66006597,-0.19104587
4.66070597,-0.01525925
4.66134597,-0.19104587
4.66198597,-0.19104587
4.66262597,-0.19104587
4.66326597,-0.19104587
4.66390597,-0.19104587
4.66454597,-0.19104587
4.66518597,-0.19104587
4.66582597,-0.01525925
4.66646597,-0.19104587
4.66710597,-0.19104587
4.66774597,-0.19104587
4.66838597,-0.19104587
4.66902597,-0.19104587
4.66966597,-0.19104587
4.67030597,-0.01525925
4.67094597,-0.01525925
4.67158597,-0.01525925
4.67222597,-0.19104587
4.67286597,-0.01525925
4.67350597,-0.01525925
4.67414597,-0.01525925
4.67478597,-0.01525925
4.67542597,-0.01525925
4.67606597,-0.01525925
4.67670597,-0.01525925
4.67734597,-0.01525925
4.67798597,-0.01525925
4.67862597,-0.01525925
4.67926597,-0.01525925
4.67990597,-0.01525925
4.68054597,-0.01525925
4.68118597,-0.01525925
4.68182597,-0.01525925
4.68246597,-0.01525925
4.68310597,-0.01525925
4.68374597,-0.01525925
4.68438597,-0.01525925
4.68502597,0.16052736
4.68566597,0.16052736
4.68630597,-0.01525925
4.68694597,-0.01525925
4.68758597,-0.01525925
4.68822597,0.16052736
4.68886597,0.16052736
4.68950597,0.16052736
4.69014597,0.16052736
4.69078597,-0.01525925
4.69142597,-0.01525925
4.69206597,0.16052736
4.69270597,0.16052736
4.69334597,0.16052736
4.69398597,0.16052736
4.69462597,0.16052736
4.69526597,-0.01525925
4.69590597,0.16052736
4.69654597,0.16052736
4.69718597,0.16052736
4.69782597,0.16052736
4.69846597,0.16052736
4.69910597,0.16052736
4.69974597,0.16052736
4.70038597,0.16052736
4.70102597,0.16052736
4.70166597,0.16052736
4.70230597,0.16052736
4.70294597,0.16052736
4.70358597,0.16052736
4.70422597,0.16052736
4.70486597,0.16052736
4.70550597,0.16052736
4.70614597,0.16052736
4.70678597,0.16052736
4.70742597,0.16052736
4.70806597,0.16052736
4.70870597,0.16052736
4.70934597,0.16052736
4.70998597,0.16052736
4.71062597,0.16052736
4.71126597,0.16052736
4.71190597,0.16052736
4.71254597,0.16052736
4.71318597,0.16052736
4.71382597,0.16052736
4.71446597,0.16052736
4.71510597,0.16052736
4.71574597,0.16052736
4.71638597,0.16052736
4.71702597,0.16052736
4.71766597,0.16052736
4.71830597,0.16052736
4.71894597,0.16052736
4.71958597,0.16052736
4.72022597,0.16052736
4.72086597,0.33692434
4.72150597,0.16052736
4.72214597,0.16052736
4.72278597,0.33692434
4.72342597,0.16052736
4.72406597,0.16052736
4.72470597,0.16052736
4.72534597,0.16052736
4.72598597,0.16052736
4.72662597,0.16052736
4.72726597,0.16052736
4.72790597,0.16052736
4.72854597,0.16052736
4.72918597,0.16052736
4.72982597,0.16052736
4.73046597,0.16052736
4.73110597,0.16052736
4.73174597,0.16052736
4.73238597,0.16052736
4.73302597,0.16052736
4.73366597,0.16052736
4.73430597,0.16052736
4.73494597,0.16052736
4.73558597,0.16052736
4.73622597,0.16052736
4.73686597,0.16052736
4.73750597,0.16052736
4.73814597,0.16052736
4.73878597,0.16052736
4.73942597,0.16052736
4.74006597,0.16052736
4.74070597,0.16052736
4.74134597,0.16052736
4.74198597,0.16052736
4.74262597,-0.01525925
4.74326597,0.16052736
4.74390597,0.16052736
4.74454597,0.16052736
4.74518597,0.16052736
4.74582597,-0.01525925
4.74646597,-0.01525925
4.74710597,-0.01525925
4.74774597,-0.01525925
4.74838597,0.16052736
4.74902597,-0.01525925
4.74966597,-0.01525925
4.75030597,-0.01525925
4.75094597,-0.01525925
4.75158597,-0.01525925
4.75222597,-0.01525925
4.75286597,-0.01525925
4.75350597,-0.01525925
4.75414597,-0.01525925
4.75478597,-0.01525925
4.75542597,-0.01525925
4.75606597,-0.01525925
4.75670597,-0.01525925
4.75734597,-0.01525925
4.75798597,-0.01525925
4.75862597,-0.01525925
4.75926597,-0.01525925
4.75990597,-0.01525925
4.76054597,-0.01525925
4.76118597,-0.01525925
4.76182597,-0.01525925
4.76246597,-0.01525925
4.76310597,-0.01525925
4.76374597,-0.01525925
4.76438597,-0.01525925
4.76502597,-0.01525925
4.76566597,-0.01525925
4.76630597,-0.01525925
4.76694597,-0.19104587
4.76758597,-0.01525925
4.76822597,-0.01525925
4.76886597,-0.01525925
4.76950597,-0.19104587
4.77014597,-0.01525925
4.77078597,-0.19104587
4.77142597,-0.19104587
4.77206597,-0.01525925
4.77270597,-0.01525925
4.77334597,-0.19104587
4.77398597,-0.19104587
4.77462597,-0.19104587
4.77526597,-0.19104587
4.77590597,-0.01525925
4.77654597,-0.19104587
4.77718597,-0.19104587
4.77782597,-0.19104587
4.77846597,-0.19104587
4.77910597,-0.19104587
4.77974597,-0.19104587
4.78038597,-0.19104587
4.78102597,-0.01525925
4.78166597,-0.19104587
4.78230597,-0.19104587
4.78294597,-0.19104587
4.78358597,-0.01525925
4.78422597,-0.19104587
4.78486597,-0.19104587
4.78550597,-0.19104587
4.78614597,-0.19104587
4.78678597,-0.19104587
4.78742597,-0.19104587
4.78806597,-0.19104587
4.78870597,-0.19104587
4.78934597,-0.19104587
4.78998597,-0.01525925
4.79062597,-0.19104587
4.79126597,-0.19104587
4.79190597,-0.19104587
4.79254597,-0.19104587
4.79318597,-0.19104587
4.79382597,-0.19104587
4.79446597,-0.19104587
4.79510597,-0.19104587
4.79574597,-0.19104587
4.79638597,-0.19104587
4.79702597,-0.19104587
4.79766597,-0.19104587
4.79830597,-0.19104587
4.79894597,-0.19104587
4.79958597,-0.19104587
4.80022597,-0.01525925
4.80086597,-0.19104587
4.80150597,-0.01525925
4.80214597,-0.19104587
4.80278597,-0.19104587
4.80342597,-0.19104587
4.80406597,-0.01525925
4.80470597,-0.19104587
4.80534597,-0.01525925
4.80598597,-0.01525925
4.80662597,-0.01525925
4.80726597,-0.01525925
4.80790597,-0.01525925
4.80854597,-0.01525925
4.80918597,-0.01525925
4.80982597,-0.01525925
4.81046597,-0.01525925
4.81110597,-0.01525925
4.81174597,-0.01525925
4.81238597,-0.01525925
4.81302597,-0.01525925
4.81366597,-0.01525925
4.81430597,-0.01525925
4.81494597,-0.01525925
4.81558597,-0.01525925
4.81622597,-0.01525925
4.81686597,-0.01525925
4.81750597,-0.01525925
4.81814597,-0.01525925
4.81878597,-0.01525925
4.81942597,-0.01525925
4.82006597,0.16052736
4.82070597,-0.01525925
4.82134597,0.16052736
4.82198597,0.16052736
4.82262597,-0.01525925
4.82326597,-0.01525925
4.82390597,0.16052736
4.82454597,-0.01525925
4.82518597,-0.01525925
4.82582597,-0.01525925
4.82646597,0.16052736
4.82710597,0.16052736
4.82774597,-0.01525925
4.82838597,0.16052736
4.82902597,-0.01525925
4.82966597,-0.01525925
4.83030597,-0.01525925
4.83094597,0.16052736
4.83158597,0.16052736
4.83222597,-0.01525925
4.83286597,0.16052736
4.83350597,0.16052736
4.83414597,-0.01525925
4.83478597,0.16052736
4.83542597,0.16052736
4.83606597,-0.01525925
4.83670597,0.16052736
4.83734597,0.16052736
4.83798597,-0.01525925
4.83862597,-0.01525925
4.83926597,0.16052736
4.83990597,0.16052736
4.84054597,0.16052736
4.84118597,0.16052736
4.84182597,-0.01525925
4.84246597,0.16052736
4.84310597,0.16052736
4.84374597,0.16052736
4.84438597,0.16052736
4.84502597,0.16052736
4.84566597,0.16052736
4.84630597,0.16052736
4.84694597,0.16052736
4.84758597,0.16052736
4.84822597,0.16052736
4.84886597,0.16052736
4.84950597,0.16052736
4.85014597,0.16052736
4.85078597,0.16052736
4.85142597,0.16052736
4.85206597,0.16052736
4.85270597,0.16052736
4.85334597,0.16052736
4.85398597,0.16052736
4.85462597,0.16052736
4.85526597,0.16052736
4.85590597,0.16052736
4.85654597,0.16052736
4.85718597,0.16052736
4.85782597,0.16052736
4.85846597,0.16052736
4.85910597,0.16052736
4.85974597,0.16052736
4.86038597,0.16052736
4.86102597,0.16052736
4.86166597,0.16052736
4.86230597,0.16052736
4.86294597,0.16052736
4.86358597,0.16052736
4.86422597,0.16052736
4.86486597,0.16052736
4.86550597,0.16052736
4.86614597,0.16052736
4.86678597,0.16052736
4.86742597,0.16052736
4.86806597,0.16052736
4.86870597,0.16052736
4.86934597,0.16052736
4.86998597,0.16052736
4.87062597,0.16052736
4.87126597,-0.01525925
4.87190597,0.16052736
4.87254597,0.16052736
4.87318597,0.16052736
4.87382597,0.16052736
4.87446597,0.16052736
4.87510597,0.16052736
4.87574597,0.16052736
4.87638597,-0.01525925
4.87702597,-0.01525925
4.87766597,0.16052736
4.87830597,0.16052736
4.87894597,0.16052736
4.87958597,-0.01525925
4.88022597,-0.01525925
4.88086597,0.16052736
4.88150597,-0.01525925
4.88214597,-0.01525925
4.88278597,0.16052736
4.88342597,0.16052736
4.88406597,0.16052736
4.88470597,-0.01525925
4.88534597,-0.01525925
4.88598597,-0.01525925
4.88662597,0.16052736
4.88726597,-0.01525925
4.88790597,0.16052736
4.88854597,-0.01525925
4.88918597,-0.01525925
4.88982597,-0.01525925
4.89046597,-0.01525925
4.89110597,-0.01525925
4.89174597,-0.01525925
4.89238597,0.16052736
4.89302597,-0.01525925
4.89366597,-0.01525925
4.89430597,-0.01525925
4.89494597,-0.01525925
4.89558597,-0.01525925
4.89622597,-0.01525925
4.89686597,-0.01525925
4.89750597,-0.01525925
4.89814597,-0.01525925
4.89878597,-0.01525925
4.89942597,-0.01525925
4.90006597,-0.01525925
4.90070597,-0.01525925
4.90134597,-0.01525925
4.90198597,-0.01525925
4.90262597,-0.01525925
4.90326597,-0.01525925
4.90390597,-0.01525925
4.90454597,-0.01525925
4.90518597,-0.01525925
4.90582597,-0.19104587
4.90646597,-0.01525925
4.90710597,-0.01525925
4.90774597,-0.01525925
4.90838597,-0.19104587
4.90902597,-0.01525925
4.90966597,-0.01525925
4.91030597,-0.01525925
4.91094597,-0.19104587
4.91158597,-0.19104587
4.91222597,-0.01525925
4.91286597,-0.01525925
4.91350597,-0.19104587
4.91414597,-0.01525925
4.91478597,-0.19104587
4.91542597,-0.19104587
4.91606597,-0.19104587
4.91670597,-0.01525925
4.91734597,-0.01525925
4.91798597,-0.19104587
4.91862597,-0.01525925
4.91926597,-0.19104587
4.91990597,-0.19104587
4.92054597,-0.19104587
4.92118597,-0.19104587
4.92182597,-0.19104587
4.92246597,-0.19104587
4.92310597,-0.19104587
4.92374597,-0.19104587
4.92438597,-0.19104587
4.92502597,-0.19104587
4.92566597,-0.19104587
4.92630597,-0.19104587
4.92694597,-0.01525925
4.92758597,-0.19104587
4.92822597,-0.19104587
4.92886597,-0.19104587
4.92950597,-0.19104587
4.93014597,-0.01525925
4.93078597,-0.01525925
4.93142597,-0.01525925
4.93206597,-0.19104587
4.93270597,-0.01525925
4.93334597,-0.01525925
4.93398597,-0.01525925
4.93462597,-0.01525925
4.93526597,-0.01525925
4.93590597,-0.19104587
4.93654597,-0.01525925
4.93718597,-0.01525925
4.93782597,-0.19104587
4.93846597,-0.01525925
4.93910597,-0.01525925
4.93974597,-0.01525925
4.94038597,-0.01525925
4.94102597,-0.01525925
4.94166597,-0.01525925
4.94230597,-0.01525925
4.94294597,-0.01525925
4.94358597,-0.01525925
4.94422597,-0.01525925
4.94486597,-0.01525925
4.94550597,-0.01525925
4.94614597,-0.01525925
4.94678597,-0.01525925
4.94742597,-0.01525925
4.94806597,-0.01525925
4.94870597,-0.01525925
4.94934597,-0.01525925
4.94998597,-0.01525925
4.95062597,0.16052736
4.95126597,-0.01525925
4.95190597,-0.01525925
4.95254597,-0.01525925
4.95318597,-0.01525925
4.95382597,-0.01525925
4.95446597,-0.01525925
4.95510597,-0.01525925
4.95574597,-0.01525925
4.95638597,-0.01525925
4.95702597,-0.01525925
4.95766597,-0.01525925
4.95830597,-0.01525925
4.95894597,-0.01525925
4.95958597,-0.01525925
4.96022597,-0.01525925
4.96086597,-0.01525925
4.96150597,0.16052736
4.96214597,-0.01525925
4.96278597,-0.01525925
4.96342597,0.16052736
4.96406597,-0.01525925
4.96470597,-0.01525925
4.96534597,0.16052736
4.96598597,0.16052736
4.96662597,-0.01525925
4.96726597,-0.01525925
4.96790597,-0.01525925
4.96854597,0.16052736
4.96918597,-0.01525925
4.96982597,0.16052736
4.97046597,0.16052736
4.97110597,0.16052736
4.97174597,0.16052736
4.97238597,0.16052736
4.97302597,0.16052736
4.97366597,0.16052736
4.97430597,0.16052736
4.97494597,0.16052736
4.97558597,0.16052736
4.97622597,0.16052736
4.97686597,0.16052736
4.97750597,-0.01525925
4.97814597,0.16052736
4.97878597,0.16052736
4.97942597,0.16052736
4.98006597,0.16052736
4.98070597,0.16052736
4.98134597,-0.01525925
4.98198597,0.16052736
4.98262597,0.16052736
4.98326597,0.16052736
4.98390597,0.16052736
4.98454597,0.16052736
4.98518597,-0.01525925
4.98582597,0.16052736
4.98646597,0.16052736
4.98710597,0.16052736
4.98774597,0.16052736
4.98838597,0.16052736
4.98902597,-0.01525925
4.98966597,0.16052736
4.99030597,0.16052736
4.99094597,0.16052736
4.99158597,0.16052736
4.99222597,0.16052736
4.99286597,0.16052736
4.99350597,0.16052736
4.99414597,0.16052736
4.99478597,0.16052736
4.99542597,0.16052736
4.99606597,0.16052736
4.99670597,0.16052736
4.99734597,0.16052736
4.99798597,0.16052736
4.99862597,0.16052736
4.99926597,0.16052736
4.99990597,0.16052736
5.00054597,-0.01525925
