Time,Channel A
(ms),(V)

3.65013298,-0.36744285
3.65077298,-0.36744285
3.65141298,-0.19104587
3.65205298,-0.19104587
3.65269298,-0.19104587
3.65333298,-0.01525925
3.65397298,-0.19104587
3.65461298,-0.19104587
3.65525298,-0.01525925
3.65589298,0.16052736
3.65653298,-0.01525925
3.65717298,0.16052736
3.65781298,0.16052736
3.65845298,0.16052736
3.65909298,0.16052736
3.65973298,0.16052736
3.66037298,0.16052736
3.66101298,0.33692434
3.66165298,0.33692434
3.66229298,0.33692434
3.66293298,0.33692434
3.66357298,0.33692434
3.66421298,0.33692434
3.66485298,0.51332134
3.66549298,0.51332134
3.66613298,0.51332134
3.66677298,0.51332134
3.66741298,0.51332134
3.66805298,0.51332134
3.66869298,0.51332134
3.66933298,0.68971831
3.66997298,0.68971831
3.67061298,0.68971831
3.67125298,0.68971831
3.67189298,0.86550492
3.67253298,0.68971831
3.67317298,0.86550492
3.67381298,0.86550492
3.67445298,0.86550492
3.67509298,0.86550492
3.67573298,0.86550492
3.67637298,0.86550492
3.67701298,0.86550492
3.67765298,1.04190195
3.67829298,1.04190195
3.67893298,0.86550492
3.67957298,1.04190195
3.68021298,1.04190195
3.68085298,1.04190195
3.68149298,1.04190195
3.68213298,1.04190195
3.68277298,1.04190195
3.68341298,1.04190195
3.68405298,1.04190195
3.68469298,1.21829891
3.68533298,1.21829891
3.68597298,1.04190195
3.68661298,1.21829891
3.68725298,1.21829891
3.68789298,1.04190195
3.68853298,1.04190195
3.68917298,1.21829891
3.68981298,1.04190195
3.69045298,1.21829891
3.69109298,1.04190195
3.69173298,1.04190195
3.69237298,1.04190195
3.69301298,1.04190195
3.69365298,1.04190195
3.69429298,1.04190195
3.69493298,1.21829891
3.69557298,1.04190195
3.69621298,1.04190195
3.69685298,1.04190195
3.69749298,1.04190195
3.69813298,1.04190195
3.69877298,1.04190195
3.69941298,1.04190195
3.70005298,1.04190195
3.70069298,1.04190195
3.70133298,1.04190195
3.70197298,1.04190195
3.70261298,0.86550492
3.70325298,0.86550492
3.70389298,0.86550492
3.70453298,0.86550492
3.70517298,0.86550492
3.70581298,0.86550492
3.70645298,0.86550492
3.70709298,0.86550492
3.70773298,0.68971831
3.70837298,0.68971831
3.70901298,0.68971831
3.70965298,0.68971831
3.71029298,0.68971831
3.71093298,0.51332134
3.71157298,0.51332134
3.71221298,0.51332134
3.71285298,0.51332134
3.71349298,0.51332134
3.71413298,0.33692434
3.71477298,0.51332134
3.71541298,0.33692434
3.71605298,0.33692434
3.71669298,0.33692434
3.71733298,0.33692434
3.71797298,0.33692434
3.71861298,0.33692434
3.71925298,0.33692434
3.71989298,0.16052736
3.72053298,0.16052736
3.72117298,0.16052736
3.72181298,0.16052736
3.72245298,-0.01525925
3.72309298,-0.01525925
3.72373298,-0.01525925
3.72437298,-0.01525925
3.72501298,-0.01525925
3.72565298,-0.01525925
3.72629298,-0.19104587
3.72693298,-0.19104587
3.72757298,-0.19104587
3.72821298,-0.19104587
3.72885298,-0.19104587
3.72949298,-0.19104587
3.73013298,-0.19104587
3.73077298,-0.36744285
3.73141298,-0.36744285
3.73205298,-0.36744285
3.73269298,-0.36744285
3.73333298,-0.36744285
3.73397298,-0.36744285
3.73461298,-0.36744285
3.73525298,-0.54383981
3.73589298,-0.54383981
3.73653298,-0.54383981
3.73717298,-0.54383981
3.73781298,-0.54383981
3.73845298,-0.54383981
3.73909298,-0.54383981
3.73973298,-0.72023684
3.74037298,-0.54383981
3.74101298,-0.72023684
3.74165298,-0.72023684
3.74229298,-0.72023684
3.74293298,-0.72023684
3.74357298,-0.72023684
3.74421298,-0.89602345
3.74485298,-0.89602345
3.74549298,-0.89602345
3.74613298,-0.89602345
3.74677298,-0.89602345
3.74741298,-0.89602345
3.74805298,-0.89602345
