Time,Channel A
3.57538098,0.16052736
3.57602098,0.33692434
3.57666098,0.16052736
3.57730098,0.16052736
3.57794098,0.16052736
3.57858098,0.33692434
3.57922098,0.16052736
3.57986098,0.16052736
3.58050098,0.16052736
3.58114098,0.16052736
3.58178098,0.16052736
3.58242098,0.16052736
3.58306098,0.16052736
3.58370098,0.16052736
3.58434098,0.16052736
3.58498098,0.16052736
3.58562098,0.16052736
3.58626098,0.16052736
3.58690098,0.16052736
3.58754098,0.16052736
3.58818098,-0.01525925
3.58882098,0.16052736
3.58946098,0.16052736
3.59010098,-0.01525925
3.59074098,-0.01525925
3.59138098,-0.01525925
3.59202098,-0.01525925
3.59266098,-0.01525925
3.59330098,-0.01525925
3.59394098,-0.19104587
3.59458098,-0.01525925
3.59522098,-0.01525925
3.59586098,-0.19104587
3.59650098,-0.01525925
3.59714098,-0.19104587
3.59778098,-0.19104587
3.59842098,-0.19104587
3.59906098,-0.19104587
3.59970098,-0.19104587
3.60034098,-0.19104587
3.60098098,-0.19104587
3.60162098,-0.19104587
3.60226098,-0.19104587
3.60290098,-0.19104587
3.60354098,-0.19104587
3.60418098,-0.19104587
3.60482098,-0.19104587
3.60546098,-0.19104587
3.60610098,-0.19104587
3.60674098,-0.19104587
3.60738098,-0.36744285
3.60802098,-0.36744285
3.60866098,-0.36744285
3.60930098,-0.36744285
3.60994098,-0.19104587
3.61058098,-0.36744285
3.61122098,-0.36744285
3.61186098,-0.36744285
3.61250098,-0.36744285
3.61314098,-0.36744285
3.61378098,-0.36744285
3.61442098,-0.36744285
3.61506098,-0.36744285
3.61570098,-0.36744285
3.61634098,-0.36744285
3.61698098,-0.36744285
3.61762098,-0.36744285
3.61826098,-0.36744285
3.61890098,-0.36744285
3.61954098,-0.36744285
3.62018098,-0.36744285
3.62082098,-0.36744285
3.62146098,-0.36744285
3.62210098,-0.36744285
3.62274098,-0.54383981
3.62338098,-0.54383981
3.62402098,-0.36744285
3.62466098,-0.54383981
3.62530098,-0.54383981
3.62594098,-0.54383981
3.62658098,-0.54383981
3.62722098,-0.54383981
3.62786098,-0.36744285
3.62850098,-0.54383981
3.62914098,-0.54383981
3.62978098,-0.54383981
3.63042098,-0.54383981
3.63106098,-0.54383981
3.63170098,-0.54383981
3.63234098,-0.54383981
3.63298098,-0.54383981
3.63362098,-0.54383981
3.63426098,-0.72023684
3.63490098,-0.54383981
3.63554098,-0.72023684
3.63618098,-0.54383981
3.63682098,-0.54383981
3.63746098,-0.72023684
3.63810098,-0.54383981
3.63874098,-0.54383981
3.63938098,-0.54383981
3.64002098,-0.54383981
3.64066098,-0.54383981
3.64130098,-0.54383981
3.64194098,-0.54383981
3.64258098,-0.54383981
3.64322098,-0.54383981
3.64386098,-0.54383981
3.64450098,-0.72023684
3.64514098,-0.54383981
3.64578098,-0.72023684
3.64642098,-0.72023684
3.64706098,-0.72023684
3.64770098,-0.54383981
3.64834098,-0.54383981
3.64898098,-0.54383981
3.64962098,-0.72023684
3.65026098,-0.72023684
3.65090098,-0.72023684
3.65154098,-0.54383981
3.65218098,-0.54383981
3.65282098,-0.54383981
3.65346098,-0.54383981
3.65410098,-0.72023684
3.65474098,-0.72023684
3.65538098,-0.54383981
3.65602098,-0.72023684
3.65666098,-0.72023684
3.65730098,-0.54383981
3.65794098,-0.72023684
3.65858098,-0.54383981
3.65922098,-0.72023684
3.65986098,-0.54383981
3.66050098,-0.54383981
3.66114098,-0.54383981
3.66178098,-0.72023684
3.66242098,-0.54383981
3.66306098,-0.54383981
3.66370098,-0.54383981
3.66434098,-0.54383981
3.66498098,-0.54383981
3.66562098,-0.54383981
3.66626098,-0.54383981
3.66690098,-0.54383981
3.66754098,-0.54383981
3.66818098,-0.54383981
3.66882098,-0.54383981
3.66946098,-0.54383981
3.67010098,-0.54383981
3.67074098,-0.54383981
3.67138098,-0.54383981
3.67202098,-0.54383981
3.67266098,-0.54383981
3.67330098,-0.54383981
3.67394098,-0.54383981
3.67458098,-0.36744285
3.67522098,-0.54383981
3.67586098,-0.36744285
3.67650098,-0.36744285
3.67714098,-0.36744285
3.67778098,-0.36744285
3.67842098,-0.36744285
3.67906098,-0.36744285
3.67970098,-0.36744285
3.68034098,-0.36744285
3.68098098,-0.36744285
3.68162098,-0.36744285
3.68226098,-0.36744285
3.68290098,-0.36744285
3.68354098,-0.36744285
3.68418098,-0.36744285
3.68482098,-0.36744285
3.68546098,-0.36744285
3.68610098,-0.36744285
3.68674098,-0.36744285
3.68738098,-0.36744285
3.68802098,-0.36744285
3.68866098,-0.36744285
3.68930098,-0.36744285
3.68994098,-0.19104587
3.69058098,-0.19104587
3.69122098,-0.19104587
3.69186098,-0.19104587
3.69250098,-0.19104587
3.69314098,-0.19104587
3.69378098,-0.19104587
3.69442098,-0.19104587
3.69506098,-0.19104587
3.69570098,-0.19104587
3.69634098,-0.19104587
3.69698098,-0.19104587
3.69762098,-0.19104587
3.69826098,-0.19104587
3.69890098,-0.19104587
3.69954098,-0.19104587
3.70018098,-0.01525925
3.70082098,-0.01525925
3.70146098,-0.01525925
3.70210098,-0.01525925
3.70274098,-0.01525925
3.70338098,-0.01525925
3.70402098,-0.01525925
3.70466098,-0.01525925
3.70530098,0.16052736
3.70594098,0.16052736
3.70658098,0.16052736
3.70722098,0.16052736
3.70786098,0.16052736
3.70850098,0.16052736
3.70914098,0.16052736
3.70978098,0.16052736
3.71042098,0.16052736
3.71106098,0.16052736
3.71170098,0.16052736
3.71234098,0.16052736
3.71298098,0.16052736
3.71362098,0.33692434
3.71426098,0.16052736
3.71490098,0.33692434
3.71554098,0.16052736
3.71618098,0.33692434
3.71682098,0.33692434
3.71746098,0.33692434
3.71810098,0.33692434
3.71874098,0.33692434
3.71938098,0.33692434
3.72002098,0.33692434
3.72066098,0.33692434
3.72130098,0.33692434
3.72194098,0.51332134
3.72258098,0.51332134
3.72322098,0.51332134
3.72386098,0.33692434
3.72450098,0.33692434
3.72514098,0.51332134
3.72578098,0.51332134
3.72642098,0.51332134
3.72706098,0.51332134
3.72770098,0.51332134
3.72834098,0.51332134
3.72898098,0.51332134
3.72962098,0.51332134
3.73026098,0.51332134
3.73090098,0.51332134
3.73154098,0.51332134
3.73218098,0.51332134
3.73282098,0.51332134
3.73346098,0.51332134
3.73410098,0.51332134
3.73474098,0.51332134
3.73538098,0.68971831
3.73602098,0.68971831
3.73666098,0.68971831
3.73730098,0.68971831
3.73794098,0.51332134
3.73858098,0.68971831
3.73922098,0.68971831
3.73986098,0.68971831
3.74050098,0.68971831
3.74114098,0.68971831
3.74178098,0.68971831
3.74242098,0.68971831
3.74306098,0.86550492
3.74370098,0.86550492
3.74434098,0.86550492
3.74498098,0.86550492
3.74562098,0.86550492
3.74626098,0.86550492
3.74690098,0.86550492
3.74754098,0.86550492
3.74818098,0.86550492
3.74882098,0.86550492
3.74946098,0.86550492
3.75010098,0.86550492
3.75074098,0.86550492
3.75138098,0.86550492
3.75202098,0.86550492
3.75266098,0.86550492
3.75330098,0.86550492
3.75394098,0.86550492
3.75458098,0.86550492
3.75522098,0.86550492
3.75586098,0.86550492
3.75650098,0.86550492
3.75714098,0.86550492
3.75778098,0.86550492
3.75842098,0.86550492
3.75906098,0.86550492
3.75970098,0.86550492
3.76034098,0.86550492
3.76098098,0.86550492
3.76162098,0.86550492
3.76226098,0.86550492
3.76290098,0.86550492
3.76354098,0.86550492
3.76418098,0.86550492
3.76482098,0.86550492
3.76546098,0.86550492
3.76610098,0.86550492
3.76674098,0.86550492
3.76738098,0.86550492
3.76802098,0.86550492
3.76866098,0.86550492
3.76930098,0.86550492
3.76994098,0.86550492
3.77058098,0.86550492
3.77122098,0.86550492
3.77186098,0.86550492
3.77250098,0.86550492
3.77314098,0.86550492
3.77378098,0.86550492
3.77442098,0.86550492
3.77506098,0.86550492
3.77570098,0.86550492
3.77634098,0.86550492
3.77698098,0.86550492
3.77762098,0.86550492
3.77826098,0.86550492
3.77890098,0.86550492
3.77954098,0.86550492
3.78018098,0.86550492
3.78082098,0.86550492
3.78146098,0.68971831
3.78210098,0.68971831
3.78274098,0.86550492
3.78338098,0.68971831
3.78402098,0.86550492
3.78466098,0.68971831
3.78530098,0.68971831
3.78594098,0.68971831
3.78658098,0.86550492
3.78722098,0.68971831
3.78786098,0.68971831
3.78850098,0.68971831
3.78914098,0.68971831
3.78978098,0.68971831
3.79042098,0.68971831
3.79106098,0.68971831
3.79170098,0.68971831
3.79234098,0.68971831
3.79298098,0.68971831
3.79362098,0.68971831
3.79426098,0.51332134
3.79490098,0.68971831
3.79554098,0.51332134
3.79618098,0.51332134
3.79682098,0.51332134
3.79746098,0.51332134
3.79810098,0.51332134
3.79874098,0.51332134
3.79938098,0.51332134
3.80002098,0.51332134
3.80066098,0.51332134
3.80130098,0.33692434
3.80194098,0.33692434
3.80258098,0.33692434
3.80322098,0.33692434
3.80386098,0.51332134
3.80450098,0.33692434
3.80514098,0.33692434
3.80578098,0.33692434
3.80642098,0.33692434
3.80706098,0.33692434
3.80770098,0.33692434
3.80834098,0.33692434
3.80898098,0.33692434
3.80962098,0.33692434
3.81026098,0.33692434
3.81090098,0.33692434
3.81154098,0.16052736
3.81218098,0.16052736
3.81282098,0.16052736
3.81346098,0.16052736
3.81410098,0.16052736
3.81474098,0.16052736
3.81538098,0.16052736
3.81602098,0.16052736
3.81666098,0.16052736
3.81730098,-0.01525925
3.81794098,0.16052736
3.81858098,-0.01525925
3.81922098,0.16052736
3.81986098,-0.01525925
3.82050098,-0.01525925
3.82114098,-0.01525925
3.82178098,-0.01525925
3.82242098,-0.01525925
3.82306098,-0.01525925
3.82370098,-0.01525925
3.82434098,-0.01525925
3.82498098,-0.19104587
3.82562098,-0.19104587
3.82626098,-0.19104587
3.82690098,-0.19104587
3.82754098,-0.19104587
3.82818098,-0.19104587
3.82882098,-0.19104587
3.82946098,-0.19104587
3.83010098,-0.19104587
3.83074098,-0.36744285
3.83138098,-0.36744285
3.83202098,-0.19104587
3.83266098,-0.36744285
3.83330098,-0.36744285
3.83394098,-0.36744285
3.83458098,-0.36744285
3.83522098,-0.36744285
3.83586098,-0.36744285
3.83650098,-0.36744285
3.83714098,-0.36744285
3.83778098,-0.36744285
3.83842098,-0.36744285
3.83906098,-0.54383981
3.83970098,-0.36744285
3.84034098,-0.36744285
3.84098098,-0.54383981
3.84162098,-0.54383981
3.84226098,-0.36744285
3.84290098,-0.54383981
3.84354098,-0.54383981
3.84418098,-0.54383981
3.84482098,-0.54383981
3.84546098,-0.54383981
3.84610098,-0.54383981
3.84674098,-0.54383981
3.84738098,-0.54383981
3.84802098,-0.54383981
3.84866098,-0.54383981
3.84930098,-0.72023684
3.84994098,-0.54383981
3.85058098,-0.72023684
3.85122098,-0.72023684
3.85186098,-0.72023684
3.85250098,-0.72023684
3.85314098,-0.72023684
3.85378098,-0.72023684
3.85442098,-0.72023684
3.85506098,-0.89602345
3.85570098,-0.72023684
3.85634098,-0.72023684
3.85698098,-0.72023684
3.85762098,-0.89602345
3.85826098,-0.89602345
3.85890098,-0.89602345
3.85954098,-0.89602345
3.86018098,-0.89602345
3.86082098,-0.89602345
3.86146098,-0.89602345
3.86210098,-0.89602345
3.86274098,-0.89602345
3.86338098,-0.89602345
3.86402098,-0.89602345
3.86466098,-0.89602345
3.86530098,-0.89602345
3.86594098,-0.89602345
3.86658098,-0.89602345
3.86722098,-0.89602345
3.86786098,-0.89602345
3.86850098,-0.89602345
3.86914098,-0.89602345
3.86978098,-0.89602345
3.87042098,-0.89602345
3.87106098,-0.89602345
3.87170098,-0.89602345
3.87234098,-0.89602345
3.87298098,-0.89602345
3.87362098,-0.89602345
3.87426098,-0.89602345
3.87490098,-0.89602345
3.87554098,-0.89602345
3.87618098,-1.07242048
3.87682098,-0.89602345
3.87746098,-0.89602345
3.87810098,-0.89602345
3.87874098,-0.89602345
3.87938098,-1.07242048
3.88002098,-0.89602345
3.88066098,-0.89602345
3.88130098,-0.89602345
3.88194098,-1.07242048
3.88258098,-0.89602345
3.88322098,-1.07242048
3.88386098,-0.89602345
3.88450098,-1.07242048
3.88514098,-0.89602345
3.88578098,-0.89602345
3.88642098,-0.89602345
3.88706098,-0.89602345
3.88770098,-0.89602345
3.88834098,-0.89602345
3.88898098,-0.89602345
3.88962098,-0.89602345
3.89026098,-0.89602345
3.89090098,-0.89602345
3.89154098,-0.89602345
3.89218098,-0.89602345
3.89282098,-0.89602345
3.89346098,-0.89602345
3.89410098,-0.89602345
3.89474098,-0.89602345
3.89538098,-0.89602345
3.89602098,-0.89602345
3.89666098,-0.89602345
3.89730098,-0.89602345
3.89794098,-0.89602345
3.89858098,-0.89602345
3.89922098,-0.89602345
3.89986098,-0.72023684
3.90050098,-0.89602345
3.90114098,-0.89602345
3.90178098,-0.72023684
3.90242098,-0.72023684
3.90306098,-0.72023684
3.90370098,-0.72023684
3.90434098,-0.72023684
3.90498098,-0.72023684
3.90562098,-0.72023684
3.90626098,-0.72023684
3.90690098,-0.72023684
3.90754098,-0.72023684
3.90818098,-0.54383981
3.90882098,-0.54383981
3.90946098,-0.54383981
3.91010098,-0.54383981
3.91074098,-0.54383981
3.91138098,-0.54383981
3.91202098,-0.54383981
3.91266098,-0.54383981
3.91330098,-0.54383981
3.91394098,-0.54383981
3.91458098,-0.54383981
3.91522098,-0.54383981
3.91586098,-0.36744285
3.91650098,-0.36744285
3.91714098,-0.36744285
3.91778098,-0.36744285
3.91842098,-0.36744285
3.91906098,-0.36744285
3.91970098,-0.36744285
3.92034098,-0.36744285
3.92098098,-0.36744285
3.92162098,-0.36744285
3.92226098,-0.36744285
3.92290098,-0.36744285
3.92354098,-0.19104587
3.92418098,-0.36744285
3.92482098,-0.19104587
3.92546098,-0.19104587
3.92610098,-0.19104587
3.92674098,-0.19104587
3.92738098,-0.19104587
3.92802098,-0.19104587
3.92866098,-0.19104587
3.92930098,-0.19104587
3.92994098,-0.19104587
3.93058098,-0.19104587
3.93122098,-0.19104587
3.93186098,-0.01525925
3.93250098,-0.19104587
3.93314098,-0.01525925
3.93378098,-0.01525925
3.93442098,-0.01525925
3.93506098,-0.01525925
3.93570098,-0.01525925
3.93634098,-0.01525925
3.93698098,0.16052736
3.93762098,0.16052736
3.93826098,0.16052736
3.93890098,0.16052736
3.93954098,0.16052736
3.94018098,0.16052736
3.94082098,0.16052736
3.94146098,0.16052736
3.94210098,0.16052736
3.94274098,0.16052736
3.94338098,0.16052736
3.94402098,0.33692434
3.94466098,0.33692434
3.94530098,0.33692434
3.94594098,0.33692434
3.94658098,0.33692434
3.94722098,0.33692434
3.94786098,0.33692434
3.94850098,0.33692434
3.94914098,0.33692434
3.94978098,0.33692434
3.95042098,0.33692434
3.95106098,0.33692434
3.95170098,0.51332134
3.95234098,0.33692434
3.95298098,0.51332134
3.95362098,0.51332134
3.95426098,0.51332134
3.95490098,0.51332134
3.95554098,0.51332134
3.95618098,0.51332134
3.95682098,0.51332134
3.95746098,0.51332134
3.95810098,0.51332134
3.95874098,0.51332134
3.95938098,0.51332134
3.96002098,0.68971831
3.96066098,0.68971831
3.96130098,0.68971831
3.96194098,0.68971831
3.96258098,0.68971831
3.96322098,0.68971831
3.96386098,0.68971831
3.96450098,0.68971831
3.96514098,0.68971831
3.96578098,0.86550492
3.96642098,0.68971831
3.96706098,0.68971831
3.96770098,0.68971831
3.96834098,0.68971831
3.96898098,0.68971831
3.96962098,0.86550492
3.97026098,0.86550492
3.97090098,0.86550492
3.97154098,0.86550492
3.97218098,0.86550492
3.97282098,0.86550492
3.97346098,0.86550492
3.97410098,0.86550492
3.97474098,0.86550492
3.97538098,0.86550492
3.97602098,0.86550492
3.97666098,0.86550492
3.97730098,0.86550492
3.97794098,0.86550492
3.97858098,1.04190195
3.97922098,0.86550492
3.97986098,1.04190195
3.98050098,0.86550492
3.98114098,0.86550492
3.98178098,0.86550492
3.98242098,0.86550492
3.98306098,1.04190195
3.98370098,1.04190195
3.98434098,1.04190195
3.98498098,1.04190195
3.98562098,1.04190195
3.98626098,1.04190195
3.98690098,1.04190195
3.98754098,1.04190195
3.98818098,1.04190195
3.98882098,0.86550492
3.98946098,1.04190195
3.99010098,1.04190195
3.99074098,1.04190195
3.99138098,1.04190195
3.99202098,1.04190195
3.99266098,1.04190195
3.99330098,1.04190195
3.99394098,1.04190195
3.99458098,1.04190195
3.99522098,1.04190195
3.99586098,1.04190195
3.99650098,1.04190195
3.99714098,1.04190195
3.99778098,1.04190195
3.99842098,1.04190195
3.99906098,1.04190195
3.99970098,1.04190195
4.00034098,1.04190195
4.00098098,1.04190195
4.00162098,1.04190195
4.00226098,0.86550492
4.00290098,0.86550492
4.00354098,0.86550492
4.00418098,0.86550492
4.00482098,0.86550492
4.00546098,0.86550492
4.00610098,0.86550492
4.00674098,0.86550492
4.00738098,1.04190195
4.00802098,0.86550492
4.00866098,0.86550492
4.00930098,0.86550492
4.00994098,0.86550492
4.01058098,0.86550492
4.01122098,1.04190195
4.01186098,0.86550492
4.01250098,0.86550492
4.01314098,0.86550492
4.01378098,0.86550492
4.01442098,0.86550492
4.01506098,0.86550492
4.01570098,0.86550492
4.01634098,0.68971831
4.01698098,0.86550492
4.01762098,0.86550492
4.01826098,0.68971831
4.01890098,0.68971831
4.01954098,0.86550492
4.02018098,0.68971831
4.02082098,0.68971831
4.02146098,0.86550492
4.02210098,0.68971831
4.02274098,0.68971831
4.02338098,0.68971831
4.02402098,0.51332134
4.02466098,0.68971831
4.02530098,0.68971831
4.02594098,0.51332134
4.02658098,0.51332134
4.02722098,0.51332134
4.02786098,0.68971831
4.02850098,0.51332134
4.02914098,0.51332134
4.02978098,0.51332134
4.03042098,0.51332134
4.03106098,0.51332134
4.03170098,0.51332134
4.03234098,0.51332134
4.03298098,0.51332134
4.03362098,0.51332134
4.03426098,0.51332134
4.03490098,0.33692434
4.03554098,0.51332134
4.03618098,0.33692434
4.03682098,0.33692434
4.03746098,0.33692434
4.03810098,0.33692434
4.03874098,0.33692434
4.03938098,0.33692434
4.04002098,0.33692434
4.04066098,0.33692434
4.04130098,0.33692434
4.04194098,0.33692434
4.04258098,0.33692434
4.04322098,0.33692434
4.04386098,0.33692434
4.04450098,0.16052736
4.04514098,0.16052736
4.04578098,0.33692434
4.04642098,0.16052736
4.04706098,0.16052736
4.04770098,0.16052736
4.04834098,0.16052736
4.04898098,0.16052736
4.04962098,0.16052736
4.05026098,0.16052736
4.05090098,-0.01525925
4.05154098,-0.01525925
4.05218098,-0.01525925
4.05282098,-0.01525925
4.05346098,-0.01525925
4.05410098,-0.19104587
4.05474098,-0.19104587
4.05538098,-0.01525925
4.05602098,-0.19104587
4.05666098,-0.01525925
4.05730098,-0.19104587
4.05794098,-0.19104587
4.05858098,-0.19104587
4.05922098,-0.19104587
4.05986098,-0.19104587
4.06050098,-0.19104587
4.06114098,-0.19104587
4.06178098,-0.36744285
4.06242098,-0.36744285
4.06306098,-0.36744285
4.06370098,-0.19104587
4.06434098,-0.36744285
4.06498098,-0.36744285
4.06562098,-0.36744285
4.06626098,-0.36744285
4.06690098,-0.36744285
4.06754098,-0.36744285
4.06818098,-0.36744285
4.06882098,-0.36744285
4.06946098,-0.36744285
4.07010098,-0.36744285
4.07074098,-0.36744285
4.07138098,-0.54383981
4.07202098,-0.36744285
4.07266098,-0.36744285
4.07330098,-0.36744285
4.07394098,-0.54383981
4.07458098,-0.54383981
4.07522098,-0.54383981
4.07586098,-0.54383981
4.07650098,-0.54383981
4.07714098,-0.54383981
4.07778098,-0.54383981
4.07842098,-0.54383981
4.07906098,-0.54383981
4.07970098,-0.54383981
4.08034098,-0.54383981
4.08098098,-0.54383981
4.08162098,-0.54383981
4.08226098,-0.72023684
4.08290098,-0.72023684
4.08354098,-0.54383981
4.08418098,-0.72023684
4.08482098,-0.72023684
4.08546098,-0.72023684
4.08610098,-0.72023684
4.08674098,-0.72023684
4.08738098,-0.72023684
4.08802098,-0.72023684
4.08866098,-0.72023684
4.08930098,-0.89602345
4.08994098,-0.72023684
4.09058098,-0.72023684
4.09122098,-0.89602345
4.09186098,-0.72023684
4.09250098,-0.89602345
4.09314098,-0.89602345
4.09378098,-0.72023684
4.09442098,-0.89602345
4.09506098,-0.72023684
4.09570098,-0.89602345
4.09634098,-0.89602345
4.09698098,-0.89602345
4.09762098,-0.89602345
4.09826098,-0.89602345
4.09890098,-0.89602345
4.09954098,-0.89602345
4.10018098,-0.89602345
4.10082098,-0.89602345
4.10146098,-0.89602345
4.10210098,-0.89602345
4.10274098,-0.89602345
4.10338098,-0.89602345
4.10402098,-0.89602345
4.10466098,-0.89602345
4.10530098,-0.89602345
4.10594098,-0.89602345
4.10658098,-0.89602345
4.10722098,-0.89602345
4.10786098,-0.89602345
4.10850098,-0.89602345
4.10914098,-0.89602345
4.10978097,-0.89602345
4.11042097,-0.89602345
4.11106097,-0.72023684
4.11170097,-0.89602345
4.11234097,-0.89602345
4.11298097,-0.89602345
4.11362097,-0.89602345
4.11426097,-0.89602345
4.11490097,-0.89602345
4.11554097,-0.89602345
4.11618097,-0.89602345
4.11682097,-0.89602345
4.11746097,-0.89602345
4.11810097,-0.89602345
4.11874097,-0.89602345
4.11938097,-0.89602345
4.12002097,-0.89602345
4.12066097,-0.89602345
4.12130097,-0.72023684
4.12194097,-0.72023684
4.12258097,-0.72023684
4.12322097,-0.89602345
4.12386097,-0.89602345
4.12450097,-0.72023684
4.12514097,-0.89602345
4.12578097,-0.72023684
4.12642097,-0.72023684
4.12706097,-0.72023684
4.12770097,-0.72023684
4.12834097,-0.72023684
4.12898097,-0.72023684
4.12962097,-0.72023684
4.13026097,-0.54383981
4.13090097,-0.72023684
4.13154097,-0.54383981
4.13218097,-0.72023684
4.13282097,-0.72023684
4.13346097,-0.54383981
4.13410097,-0.54383981
4.13474097,-0.54383981
4.13538097,-0.54383981
4.13602097,-0.54383981
4.13666097,-0.54383981
4.13730097,-0.54383981
4.13794097,-0.54383981
4.13858097,-0.54383981
4.13922097,-0.54383981
4.13986097,-0.54383981
4.14050097,-0.54383981
4.14114097,-0.54383981
4.14178097,-0.54383981
4.14242097,-0.54383981
4.14306097,-0.54383981
4.14370097,-0.54383981
4.14434097,-0.54383981
4.14498097,-0.36744285
4.14562097,-0.36744285
4.14626097,-0.36744285
4.14690097,-0.36744285
4.14754097,-0.36744285
4.14818097,-0.36744285
4.14882097,-0.36744285
4.14946097,-0.36744285
4.15010097,-0.36744285
4.15074097,-0.36744285
4.15138097,-0.36744285
4.15202097,-0.36744285
4.15266097,-0.36744285
4.15330097,-0.36744285
4.15394097,-0.19104587
4.15458097,-0.19104587
4.15522097,-0.19104587
4.15586097,-0.19104587
4.15650097,-0.19104587
4.15714097,-0.19104587
4.15778097,-0.19104587
4.15842097,-0.19104587
4.15906097,-0.19104587
4.15970097,-0.19104587
4.16034097,-0.19104587
4.16098097,-0.19104587
4.16162097,-0.01525925
4.16226097,-0.01525925
4.16290097,-0.01525925
4.16354097,-0.01525925
4.16418097,-0.01525925
4.16482097,-0.01525925
4.16546097,-0.01525925
4.16610097,-0.01525925
4.16674097,-0.01525925
4.16738097,-0.01525925
4.16802097,-0.01525925
4.16866097,0.16052736
4.16930097,-0.01525925
4.16994097,0.16052736
4.17058097,0.16052736
4.17122097,0.16052736
4.17186097,0.16052736
4.17250097,0.16052736
4.17314097,0.16052736
4.17378097,0.16052736
4.17442097,0.16052736
4.17506097,0.16052736
4.17570097,0.16052736
4.17634097,0.33692434
4.17698097,0.33692434
4.17762097,0.33692434
4.17826097,0.33692434
4.17890097,0.33692434
4.17954097,0.33692434
4.18018097,0.33692434
4.18082097,0.33692434
4.18146097,0.33692434
4.18210097,0.33692434
4.18274097,0.33692434
4.18338097,0.33692434
4.18402097,0.33692434
4.18466097,0.33692434
4.18530097,0.33692434
4.18594097,0.33692434
4.18658097,0.33692434
4.18722097,0.33692434
4.18786097,0.51332134
4.18850097,0.51332134
4.18914097,0.51332134
4.18978097,0.51332134
4.19042097,0.51332134
4.19106097,0.51332134
4.19170097,0.51332134
4.19234097,0.51332134
4.19298097,0.51332134
4.19362097,0.51332134
4.19426097,0.51332134
4.19490097,0.51332134
4.19554097,0.51332134
4.19618097,0.51332134
4.19682097,0.51332134
4.19746097,0.51332134
4.19810097,0.68971831
4.19874097,0.51332134
4.19938097,0.68971831
4.20002097,0.68971831
4.20066097,0.68971831
4.20130097,0.68971831
4.20194097,0.51332134
4.20258097,0.68971831
4.20322097,0.68971831
4.20386097,0.68971831
4.20450097,0.68971831
4.20514097,0.68971831
4.20578097,0.68971831
4.20642097,0.68971831
4.20706097,0.68971831
4.20770097,0.68971831
4.20834097,0.68971831
4.20898097,0.68971831
4.20962097,0.68971831
4.21026097,0.86550492
4.21090097,0.68971831
4.21154097,0.68971831
4.21218097,0.68971831
4.21282097,0.68971831
4.21346097,0.68971831
4.21410097,0.68971831
4.21474097,0.86550492
4.21538097,0.68971831
4.21602097,0.86550492
4.21666097,0.86550492
4.21730097,0.86550492
4.21794097,0.68971831
4.21858097,0.68971831
4.21922097,0.68971831
4.21986097,0.68971831
4.22050097,0.68971831
4.22114097,0.68971831
4.22178097,0.68971831
4.22242097,0.68971831
4.22306097,0.68971831
4.22370097,0.68971831
4.22434097,0.68971831
4.22498097,0.68971831
4.22562097,0.68971831
4.22626097,0.86550492
4.22690097,0.68971831
4.22754097,0.68971831
4.22818097,0.86550492
4.22882097,0.86550492
4.22946097,0.68971831
4.23010097,0.68971831
4.23074097,0.68971831
4.23138097,0.68971831
4.23202097,0.68971831
4.23266097,0.68971831
4.23330097,0.68971831
4.23394097,0.68971831
4.23458097,0.68971831
4.23522097,0.68971831
4.23586097,0.68971831
4.23650097,0.68971831
4.23714097,0.68971831
4.23778097,0.68971831
4.23842097,0.68971831
4.23906097,0.68971831
4.23970097,0.68971831
4.24034097,0.68971831
4.24098097,0.68971831
4.24162097,0.68971831
4.24226097,0.68971831
4.24290097,0.51332134
4.24354097,0.51332134
4.24418097,0.51332134
4.24482097,0.68971831
4.24546097,0.68971831
4.24610097,0.68971831
4.24674097,0.68971831
4.24738097,0.51332134
4.24802097,0.51332134
4.24866097,0.51332134
4.24930097,0.51332134
4.24994097,0.51332134
4.25058097,0.51332134
4.25122097,0.51332134
4.25186097,0.51332134
4.25250097,0.51332134
4.25314097,0.51332134
4.25378097,0.51332134
4.25442097,0.51332134
4.25506097,0.51332134
4.25570097,0.51332134
4.25634097,0.51332134
4.25698097,0.51332134
4.25762097,0.51332134
4.25826097,0.33692434
4.25890097,0.51332134
4.25954097,0.51332134
4.26018097,0.51332134
4.26082097,0.33692434
4.26146097,0.51332134
4.26210097,0.33692434
4.26274097,0.33692434
4.26338097,0.33692434
4.26402097,0.33692434
4.26466097,0.33692434
4.26530097,0.33692434
4.26594097,0.33692434
4.26658097,0.33692434
4.26722097,0.33692434
4.26786097,0.33692434
4.26850097,0.33692434
4.26914097,0.33692434
4.26978097,0.33692434
4.27042097,0.33692434
4.27106097,0.16052736
4.27170097,0.33692434
4.27234097,0.16052736
4.27298097,0.33692434
4.27362097,0.16052736
4.27426097,0.16052736
4.27490097,0.16052736
4.27554097,0.16052736
4.27618097,0.16052736
4.27682097,0.16052736
4.27746097,0.16052736
4.27810097,0.16052736
4.27874097,0.16052736
4.27938097,0.16052736
4.28002097,0.16052736
4.28066097,0.16052736
4.28130097,0.16052736
4.28194097,-0.01525925
4.28258097,-0.01525925
4.28322097,-0.01525925
4.28386097,-0.01525925
4.28450097,-0.01525925
4.28514097,-0.01525925
4.28578097,-0.01525925
4.28642097,-0.01525925
4.28706097,-0.01525925
4.28770097,-0.01525925
4.28834097,-0.01525925
4.28898097,-0.01525925
4.28962097,-0.19104587
4.29026097,-0.19104587
