Time,Channel A
3.57595498,0.33692434
3.57659498,0.33692434
3.57723498,0.33692434
3.57787498,0.33692434
3.57851498,0.33692434
3.57915498,0.33692434
3.57979498,0.33692434
3.58043498,0.33692434
3.58107498,0.33692434
3.58171498,0.33692434
3.58235498,0.16052736
3.58299498,0.16052736
3.58363498,0.16052736
3.58427498,0.16052736
3.58491498,0.16052736
3.58555498,0.16052736
3.58619498,0.16052736
3.58683498,0.16052736
3.58747498,0.16052736
3.58811498,0.16052736
3.58875498,0.16052736
3.58939498,0.16052736
3.59003498,0.16052736
3.59067498,-0.01525925
3.59131498,0.16052736
3.59195498,0.16052736
3.59259498,-0.01525925
3.59323498,-0.01525925
3.59387498,-0.01525925
3.59451498,-0.01525925
3.59515498,-0.01525925
3.59579498,-0.01525925
3.59643498,-0.01525925
3.59707498,-0.01525925
3.59771498,-0.19104587
3.59835498,-0.01525925
3.59899498,-0.19104587
3.59963498,-0.19104587
3.60027498,-0.01525925
3.60091498,-0.19104587
3.60155498,-0.19104587
3.60219498,-0.19104587
3.60283498,-0.19104587
3.60347498,-0.19104587
3.60411498,-0.19104587
3.60475498,-0.19104587
3.60539498,-0.19104587
3.60603498,-0.19104587
3.60667498,-0.19104587
3.60731498,-0.19104587
3.60795498,-0.19104587
3.60859498,-0.19104587
3.60923498,-0.36744285
3.60987498,-0.36744285
3.61051498,-0.19104587
3.61115498,-0.19104587
3.61179498,-0.19104587
3.61243498,-0.19104587
3.61307498,-0.19104587
3.61371498,-0.36744285
3.61435498,-0.36744285
3.61499498,-0.36744285
3.61563498,-0.36744285
3.61627498,-0.36744285
3.61691498,-0.36744285
3.61755498,-0.36744285
3.61819498,-0.36744285
3.61883498,-0.36744285
3.61947498,-0.36744285
3.62011498,-0.36744285
3.62075498,-0.36744285
3.62139498,-0.36744285
3.62203498,-0.36744285
3.62267498,-0.36744285
3.62331498,-0.36744285
3.62395498,-0.36744285
3.62459498,-0.36744285
3.62523498,-0.54383981
3.62587498,-0.54383981
3.62651498,-0.54383981
3.62715498,-0.54383981
3.62779498,-0.36744285
3.62843498,-0.54383981
3.62907498,-0.54383981
3.62971498,-0.54383981
3.63035498,-0.54383981
3.63099498,-0.54383981
3.63163498,-0.54383981
3.63227498,-0.54383981
3.63291498,-0.54383981
3.63355498,-0.54383981
3.63419498,-0.54383981
3.63483498,-0.54383981
3.63547498,-0.54383981
3.63611498,-0.54383981
3.63675498,-0.72023684
3.63739498,-0.54383981
3.63803498,-0.54383981
3.63867498,-0.54383981
3.63931498,-0.54383981
3.63995498,-0.54383981
3.64059498,-0.54383981
3.64123498,-0.54383981
3.64187498,-0.54383981
3.64251498,-0.54383981
3.64315498,-0.54383981
3.64379498,-0.54383981
3.64443498,-0.54383981
3.64507498,-0.72023684
3.64571498,-0.72023684
3.64635498,-0.72023684
3.64699498,-0.72023684
3.64763498,-0.72023684
3.64827498,-0.72023684
3.64891498,-0.54383981
3.64955498,-0.54383981
3.65019498,-0.54383981
3.65083498,-0.54383981
3.65147498,-0.72023684
3.65211498,-0.72023684
3.65275498,-0.54383981
3.65339498,-0.54383981
3.65403498,-0.72023684
3.65467498,-0.72023684
3.65531498,-0.54383981
3.65595498,-0.72023684
3.65659498,-0.72023684
3.65723498,-0.54383981
3.65787498,-0.54383981
3.65851498,-0.54383981
3.65915498,-0.72023684
3.65979498,-0.54383981
3.66043498,-0.54383981
3.66107498,-0.72023684
3.66171498,-0.54383981
3.66235498,-0.54383981
3.66299498,-0.54383981
3.66363498,-0.54383981
3.66427498,-0.54383981
3.66491498,-0.54383981
3.66555498,-0.54383981
3.66619498,-0.54383981
3.66683498,-0.54383981
3.66747498,-0.54383981
3.66811498,-0.54383981
3.66875498,-0.54383981
3.66939498,-0.36744285
3.67003498,-0.36744285
3.67067498,-0.36744285
3.67131498,-0.36744285
3.67195498,-0.36744285
3.67259498,-0.36744285
3.67323498,-0.36744285
3.67387498,-0.36744285
3.67451498,-0.36744285
3.67515498,-0.36744285
3.67579498,-0.36744285
3.67643498,-0.36744285
3.67707498,-0.36744285
3.67771498,-0.36744285
3.67835498,-0.36744285
3.67899498,-0.36744285
3.67963498,-0.36744285
3.68027498,-0.36744285
3.68091498,-0.36744285
3.68155498,-0.36744285
3.68219498,-0.36744285
3.68283498,-0.19104587
3.68347498,-0.19104587
3.68411498,-0.19104587
3.68475498,-0.19104587
3.68539498,-0.19104587
3.68603498,-0.19104587
3.68667498,-0.19104587
3.68731498,-0.19104587
3.68795498,-0.19104587
3.68859498,-0.19104587
3.68923498,-0.19104587
3.68987498,-0.19104587
3.69051498,-0.19104587
3.69115498,-0.19104587
3.69179498,-0.19104587
3.69243498,-0.19104587
3.69307498,-0.01525925
3.69371498,-0.01525925
3.69435498,-0.01525925
3.69499498,-0.01525925
3.69563498,-0.01525925
3.69627498,-0.01525925
3.69691498,-0.01525925
3.69755498,-0.01525925
3.69819498,-0.01525925
3.69883498,0.16052736
3.69947498,0.16052736
3.70011498,-0.01525925
3.70075498,-0.01525925
3.70139498,-0.01525925
3.70203498,0.16052736
3.70267498,0.16052736
3.70331498,0.16052736
3.70395498,0.16052736
3.70459498,0.16052736
3.70523498,0.16052736
3.70587498,0.16052736
3.70651498,0.16052736
3.70715498,0.16052736
3.70779498,0.16052736
3.70843498,0.16052736
3.70907498,0.16052736
3.70971498,0.16052736
3.71035498,0.16052736
3.71099498,0.33692434
3.71163498,0.33692434
3.71227498,0.33692434
3.71291498,0.33692434
3.71355498,0.33692434
3.71419498,0.33692434
3.71483498,0.33692434
3.71547498,0.33692434
3.71611498,0.33692434
3.71675498,0.33692434
3.71739498,0.33692434
3.71803498,0.33692434
3.71867498,0.33692434
3.71931498,0.33692434
3.71995498,0.33692434
3.72059498,0.33692434
3.72123498,0.33692434
3.72187498,0.51332134
3.72251498,0.33692434
3.72315498,0.33692434
3.72379498,0.33692434
3.72443498,0.33692434
3.72507498,0.33692434
3.72571498,0.51332134
3.72635498,0.33692434
3.72699498,0.51332134
3.72763498,0.51332134
3.72827498,0.51332134
3.72891498,0.51332134
3.72955498,0.51332134
3.73019498,0.33692434
3.73083498,0.51332134
3.73147498,0.51332134
3.73211498,0.51332134
3.73275498,0.51332134
3.73339498,0.51332134
3.73403498,0.51332134
3.73467498,0.51332134
3.73531498,0.51332134
3.73595498,0.51332134
3.73659498,0.51332134
3.73723498,0.51332134
3.73787498,0.51332134
3.73851498,0.51332134
3.73915498,0.51332134
3.73979498,0.51332134
3.74043498,0.51332134
3.74107498,0.68971831
3.74171498,0.51332134
3.74235498,0.68971831
3.74299498,0.51332134
3.74363498,0.68971831
3.74427498,0.51332134
3.74491498,0.68971831
3.74555498,0.51332134
3.74619498,0.51332134
3.74683498,0.51332134
3.74747498,0.68971831
3.74811498,0.68971831
3.74875498,0.51332134
3.74939498,0.68971831
3.75003498,0.68971831
3.75067498,0.68971831
3.75131498,0.68971831
3.75195498,0.68971831
3.75259498,0.68971831
3.75323498,0.68971831
3.75387498,0.68971831
3.75451498,0.68971831
3.75515498,0.68971831
3.75579498,0.68971831
3.75643498,0.68971831
3.75707498,0.68971831
3.75771498,0.51332134
3.75835498,0.68971831
3.75899498,0.51332134
3.75963498,0.68971831
3.76027498,0.68971831
3.76091498,0.51332134
3.76155498,0.68971831
3.76219498,0.51332134
3.76283498,0.51332134
3.76347498,0.68971831
3.76411498,0.68971831
3.76475498,0.51332134
3.76539498,0.68971831
3.76603498,0.51332134
3.76667498,0.68971831
3.76731498,0.51332134
3.76795498,0.51332134
3.76859498,0.51332134
3.76923498,0.51332134
3.76987498,0.51332134
3.77051498,0.51332134
3.77115498,0.51332134
3.77179498,0.68971831
3.77243498,0.51332134
3.77307498,0.51332134
3.77371498,0.51332134
3.77435498,0.51332134
3.77499498,0.51332134
3.77563498,0.51332134
3.77627498,0.51332134
3.77691498,0.33692434
3.77755498,0.51332134
3.77819498,0.33692434
3.77883498,0.51332134
3.77947498,0.33692434
3.78011498,0.51332134
3.78075498,0.33692434
3.78139498,0.33692434
3.78203498,0.33692434
3.78267498,0.33692434
3.78331498,0.33692434
3.78395498,0.33692434
3.78459498,0.33692434
3.78523498,0.33692434
3.78587498,0.33692434
3.78651498,0.33692434
3.78715498,0.33692434
3.78779498,0.33692434
3.78843498,0.33692434
3.78907498,0.33692434
3.78971498,0.33692434
3.79035498,0.33692434
3.79099498,0.33692434
3.79163498,0.33692434
3.79227498,0.33692434
3.79291498,0.33692434
3.79355498,0.16052736
3.79419498,0.16052736
3.79483498,0.16052736
3.79547498,0.16052736
3.79611498,0.16052736
3.79675498,0.16052736
3.79739498,0.16052736
3.79803498,0.16052736
3.79867498,0.16052736
3.79931498,0.16052736
3.79995498,0.16052736
3.80059498,0.16052736
3.80123498,0.16052736
3.80187498,-0.01525925
3.80251498,-0.01525925
3.80315498,0.16052736
3.80379498,-0.01525925
3.80443498,-0.01525925
3.80507498,0.16052736
3.80571498,-0.01525925
3.80635498,-0.01525925
3.80699498,-0.01525925
3.80763498,-0.01525925
3.80827498,-0.01525925
3.80891498,-0.01525925
3.80955498,-0.01525925
3.81019498,-0.01525925
3.81083498,-0.01525925
3.81147498,-0.19104587
3.81211498,-0.19104587
3.81275498,-0.19104587
3.81339498,-0.19104587
3.81403498,-0.19104587
3.81467498,-0.19104587
3.81531498,-0.19104587
3.81595498,-0.19104587
3.81659498,-0.19104587
3.81723498,-0.19104587
3.81787498,-0.19104587
3.81851498,-0.19104587
3.81915498,-0.19104587
3.81979498,-0.19104587
3.82043498,-0.19104587
3.82107498,-0.19104587
3.82171498,-0.19104587
3.82235498,-0.19104587
3.82299498,-0.19104587
3.82363498,-0.19104587
3.82427498,-0.36744285
3.82491498,-0.36744285
3.82555498,-0.19104587
3.82619498,-0.36744285
3.82683498,-0.36744285
3.82747498,-0.36744285
3.82811498,-0.36744285
3.82875498,-0.36744285
3.82939498,-0.36744285
3.83003498,-0.36744285
3.83067498,-0.36744285
3.83131498,-0.36744285
3.83195498,-0.36744285
3.83259498,-0.36744285
3.83323498,-0.36744285
3.83387498,-0.36744285
3.83451498,-0.36744285
3.83515498,-0.36744285
3.83579498,-0.36744285
3.83643498,-0.36744285
3.83707498,-0.36744285
3.83771498,-0.36744285
3.83835498,-0.36744285
3.83899498,-0.54383981
3.83963498,-0.54383981
3.84027498,-0.36744285
3.84091498,-0.36744285
3.84155498,-0.36744285
3.84219498,-0.36744285
3.84283498,-0.36744285
3.84347498,-0.36744285
3.84411498,-0.36744285
3.84475498,-0.54383981
3.84539498,-0.54383981
3.84603498,-0.54383981
3.84667498,-0.54383981
3.84731498,-0.54383981
3.84795498,-0.54383981
3.84859498,-0.54383981
3.84923498,-0.54383981
3.84987498,-0.54383981
3.85051498,-0.54383981
3.85115498,-0.54383981
3.85179498,-0.54383981
3.85243498,-0.54383981
3.85307498,-0.54383981
3.85371498,-0.54383981
3.85435498,-0.54383981
3.85499498,-0.54383981
3.85563498,-0.54383981
3.85627498,-0.54383981
3.85691498,-0.54383981
3.85755498,-0.54383981
3.85819498,-0.54383981
3.85883498,-0.54383981
3.85947498,-0.54383981
3.86011498,-0.54383981
3.86075498,-0.54383981
3.86139498,-0.54383981
3.86203498,-0.54383981
3.86267498,-0.54383981
3.86331498,-0.54383981
3.86395498,-0.54383981
3.86459498,-0.54383981
3.86523498,-0.54383981
3.86587498,-0.54383981
3.86651498,-0.54383981
3.86715498,-0.54383981
3.86779498,-0.54383981
3.86843498,-0.54383981
3.86907498,-0.54383981
3.86971498,-0.54383981
3.87035498,-0.54383981
3.87099498,-0.54383981
3.87163498,-0.54383981
3.87227498,-0.54383981
3.87291498,-0.54383981
3.87355498,-0.54383981
3.87419498,-0.54383981
3.87483498,-0.36744285
3.87547498,-0.54383981
3.87611498,-0.36744285
3.87675498,-0.54383981
3.87739498,-0.36744285
3.87803498,-0.36744285
3.87867498,-0.36744285
3.87931498,-0.36744285
3.87995498,-0.36744285
3.88059498,-0.36744285
3.88123498,-0.36744285
3.88187498,-0.36744285
3.88251498,-0.36744285
3.88315498,-0.36744285
3.88379498,-0.36744285
3.88443498,-0.36744285
3.88507498,-0.36744285
3.88571498,-0.36744285
3.88635498,-0.36744285
3.88699498,-0.36744285
3.88763498,-0.36744285
3.88827498,-0.36744285
3.88891498,-0.36744285
3.88955498,-0.36744285
3.89019498,-0.36744285
3.89083498,-0.19104587
3.89147498,-0.36744285
3.89211498,-0.19104587
3.89275498,-0.19104587
3.89339498,-0.36744285
3.89403498,-0.36744285
3.89467498,-0.19104587
3.89531498,-0.19104587
3.89595498,-0.36744285
3.89659498,-0.19104587
3.89723498,-0.19104587
3.89787498,-0.19104587
3.89851498,-0.19104587
3.89915498,-0.19104587
3.89979498,-0.19104587
3.90043498,-0.19104587
3.90107498,-0.19104587
3.90171498,-0.01525925
3.90235498,-0.01525925
3.90299498,-0.19104587
3.90363498,-0.19104587
3.90427498,-0.01525925
3.90491498,-0.01525925
3.90555498,-0.01525925
3.90619498,-0.01525925
3.90683498,-0.01525925
3.90747498,-0.01525925
3.90811498,-0.01525925
3.90875498,-0.01525925
3.90939498,-0.01525925
3.91003498,-0.01525925
3.91067498,-0.01525925
3.91131498,-0.01525925
3.91195498,-0.01525925
3.91259498,0.16052736
3.91323498,-0.01525925
3.91387498,0.16052736
3.91451498,0.16052736
3.91515498,0.16052736
3.91579498,0.16052736
3.91643498,0.16052736
3.91707498,0.16052736
3.91771498,0.16052736
3.91835498,0.16052736
3.91899498,0.16052736
3.91963498,0.16052736
3.92027498,0.16052736
3.92091498,0.16052736
3.92155498,0.16052736
3.92219498,0.16052736
3.92283498,0.16052736
3.92347498,0.33692434
3.92411498,0.33692434
3.92475498,0.33692434
3.92539498,0.33692434
3.92603498,0.33692434
3.92667498,0.33692434
3.92731498,0.33692434
3.92795498,0.33692434
3.92859498,0.33692434
3.92923498,0.33692434
3.92987498,0.33692434
3.93051498,0.33692434
3.93115498,0.33692434
3.93179498,0.33692434
3.93243498,0.33692434
3.93307498,0.33692434
3.93371498,0.33692434
3.93435498,0.33692434
3.93499498,0.33692434
3.93563498,0.33692434
3.93627498,0.33692434
3.93691498,0.33692434
3.93755498,0.51332134
3.93819498,0.33692434
3.93883498,0.33692434
3.93947498,0.33692434
3.94011498,0.33692434
3.94075498,0.33692434
3.94139498,0.33692434
3.94203498,0.51332134
3.94267498,0.33692434
3.94331498,0.51332134
3.94395498,0.51332134
3.94459498,0.33692434
3.94523498,0.51332134
3.94587498,0.33692434
3.94651498,0.33692434
3.94715498,0.51332134
3.94779498,0.51332134
3.94843498,0.51332134
3.94907498,0.51332134
3.94971498,0.51332134
3.95035498,0.51332134
3.95099498,0.51332134
3.95163498,0.51332134
3.95227498,0.51332134
3.95291498,0.51332134
3.95355498,0.51332134
3.95419498,0.51332134
3.95483498,0.51332134
3.95547498,0.51332134
3.95611498,0.51332134
3.95675498,0.51332134
3.95739498,0.51332134
3.95803498,0.51332134
3.95867498,0.51332134
3.95931498,0.51332134
3.95995498,0.51332134
3.96059498,0.51332134
3.96123498,0.51332134
3.96187498,0.51332134
3.96251498,0.51332134
3.96315498,0.51332134
3.96379498,0.51332134
3.96443498,0.51332134
3.96507498,0.68971831
3.96571498,0.51332134
3.96635498,0.51332134
3.96699498,0.51332134
3.96763498,0.51332134
3.96827498,0.68971831
3.96891498,0.51332134
3.96955498,0.68971831
3.97019498,0.51332134
3.97083498,0.51332134
3.97147498,0.51332134
3.97211498,0.51332134
3.97275498,0.51332134
3.97339498,0.51332134
3.97403498,0.51332134
3.97467498,0.51332134
3.97531498,0.51332134
3.97595498,0.51332134
3.97659498,0.51332134
3.97723498,0.51332134
3.97787498,0.51332134
3.97851498,0.51332134
3.97915498,0.51332134
3.97979498,0.51332134
3.98043498,0.51332134
3.98107498,0.51332134
3.98171498,0.51332134
3.98235498,0.51332134
3.98299498,0.51332134
3.98363498,0.51332134
3.98427498,0.51332134
3.98491498,0.51332134
3.98555498,0.51332134
3.98619498,0.51332134
3.98683498,0.51332134
3.98747498,0.33692434
3.98811498,0.33692434
3.98875498,0.33692434
3.98939498,0.33692434
3.99003498,0.33692434
3.99067498,0.33692434
3.99131498,0.33692434
3.99195498,0.33692434
3.99259498,0.33692434
3.99323498,0.33692434
3.99387498,0.33692434
3.99451498,0.33692434
3.99515498,0.33692434
3.99579498,0.33692434
3.99643498,0.33692434
3.99707498,0.33692434
3.99771498,0.33692434
3.99835498,0.33692434
3.99899498,0.33692434
3.99963498,0.33692434
4.00027498,0.33692434
4.00091498,0.33692434
4.00155498,0.33692434
4.00219498,0.33692434
4.00283498,0.33692434
4.00347498,0.33692434
4.00411498,0.33692434
4.00475498,0.33692434
4.00539498,0.16052736
4.00603498,0.16052736
4.00667498,0.16052736
4.00731498,0.16052736
4.00795498,0.16052736
4.00859498,0.16052736
4.00923498,0.16052736
4.00987498,0.16052736
4.01051498,0.16052736
4.01115498,0.16052736
4.01179498,0.16052736
4.01243498,-0.01525925
4.01307498,-0.01525925
4.01371498,0.16052736
4.01435498,-0.01525925
4.01499498,-0.01525925
4.01563498,0.16052736
4.01627498,-0.01525925
4.01691498,-0.01525925
4.01755498,-0.01525925
4.01819498,-0.01525925
4.01883498,-0.01525925
4.01947498,-0.01525925
4.02011498,-0.01525925
4.02075498,-0.01525925
4.02139498,-0.19104587
4.02203498,-0.19104587
4.02267498,-0.01525925
4.02331498,-0.01525925
4.02395498,-0.19104587
4.02459498,-0.19104587
4.02523498,-0.19104587
4.02587498,-0.19104587
4.02651498,-0.19104587
4.02715498,-0.19104587
4.02779498,-0.19104587
4.02843498,-0.19104587
4.02907498,-0.19104587
4.02971498,-0.19104587
4.03035498,-0.19104587
4.03099498,-0.19104587
4.03163498,-0.19104587
4.03227498,-0.19104587
4.03291498,-0.19104587
4.03355498,-0.19104587
4.03419498,-0.19104587
4.03483498,-0.19104587
4.03547498,-0.19104587
4.03611498,-0.36744285
4.03675498,-0.19104587
4.03739498,-0.19104587
4.03803498,-0.19104587
4.03867498,-0.36744285
4.03931498,-0.19104587
4.03995498,-0.19104587
4.04059498,-0.36744285
4.04123498,-0.36744285
4.04187498,-0.36744285
4.04251498,-0.36744285
4.04315498,-0.36744285
4.04379498,-0.19104587
4.04443498,-0.36744285
4.04507498,-0.36744285
4.04571498,-0.36744285
4.04635498,-0.36744285
4.04699498,-0.36744285
4.04763498,-0.36744285
4.04827498,-0.36744285
4.04891498,-0.36744285
4.04955498,-0.36744285
4.05019498,-0.36744285
4.05083498,-0.36744285
4.05147498,-0.36744285
4.05211498,-0.36744285
4.05275498,-0.36744285
4.05339498,-0.36744285
4.05403498,-0.36744285
4.05467498,-0.36744285
4.05531498,-0.36744285
4.05595498,-0.36744285
4.05659498,-0.36744285
4.05723498,-0.36744285
4.05787498,-0.36744285
4.05851498,-0.36744285
4.05915498,-0.36744285
4.05979498,-0.54383981
4.06043498,-0.36744285
4.06107498,-0.54383981
4.06171498,-0.36744285
4.06235498,-0.54383981
4.06299498,-0.36744285
4.06363498,-0.36744285
4.06427498,-0.54383981
4.06491498,-0.54383981
4.06555498,-0.54383981
4.06619498,-0.54383981
4.06683498,-0.54383981
4.06747498,-0.54383981
4.06811498,-0.36744285
4.06875498,-0.54383981
4.06939498,-0.54383981
4.07003498,-0.36744285
4.07067498,-0.36744285
4.07131498,-0.54383981
4.07195498,-0.36744285
4.07259498,-0.54383981
4.07323498,-0.54383981
4.07387498,-0.54383981
4.07451498,-0.54383981
4.07515498,-0.36744285
4.07579498,-0.54383981
4.07643498,-0.36744285
4.07707498,-0.54383981
4.07771498,-0.54383981
4.07835498,-0.54383981
4.07899498,-0.54383981
4.07963498,-0.54383981
4.08027498,-0.36744285
4.08091498,-0.36744285
4.08155498,-0.36744285
4.08219498,-0.36744285
4.08283498,-0.36744285
4.08347498,-0.36744285
4.08411498,-0.36744285
4.08475498,-0.36744285
4.08539498,-0.36744285
4.08603498,-0.36744285
4.08667498,-0.36744285
4.08731498,-0.36744285
4.08795498,-0.36744285
4.08859498,-0.36744285
4.08923498,-0.36744285
4.08987498,-0.36744285
4.09051498,-0.36744285
4.09115498,-0.36744285
4.09179498,-0.36744285
4.09243498,-0.36744285
4.09307498,-0.36744285
4.09371498,-0.36744285
4.09435498,-0.36744285
4.09499498,-0.36744285
4.09563498,-0.36744285
4.09627498,-0.36744285
4.09691498,-0.36744285
4.09755498,-0.19104587
4.09819498,-0.36744285
4.09883498,-0.36744285
4.09947498,-0.19104587
4.10011498,-0.36744285
4.10075498,-0.36744285
4.10139498,-0.19104587
4.10203498,-0.36744285
4.10267498,-0.19104587
4.10331498,-0.19104587
4.10395498,-0.19104587
4.10459498,-0.19104587
4.10523498,-0.36744285
4.10587498,-0.19104587
4.10651498,-0.19104587
4.10715498,-0.19104587
4.10779498,-0.19104587
4.10843498,-0.19104587
4.10907498,-0.19104587
4.10971498,-0.19104587
4.11035498,-0.19104587
4.11099498,-0.19104587
4.11163498,-0.19104587
4.11227498,-0.19104587
4.11291497,-0.19104587
4.11355497,-0.19104587
4.11419497,-0.01525925
4.11483497,-0.19104587
4.11547497,-0.01525925
4.11611497,-0.01525925
4.11675497,-0.01525925
4.11739497,-0.01525925
4.11803497,-0.19104587
4.11867497,-0.01525925
4.11931497,-0.01525925
4.11995497,-0.01525925
4.12059497,-0.01525925
4.12123497,-0.01525925
4.12187497,0.16052736
4.12251497,-0.01525925
4.12315497,-0.01525925
4.12379497,-0.01525925
4.12443497,-0.01525925
4.12507497,0.16052736
4.12571497,0.16052736
4.12635497,0.16052736
4.12699497,0.16052736
4.12763497,0.16052736
4.12827497,0.16052736
4.12891497,0.16052736
4.12955497,0.16052736
4.13019497,0.16052736
4.13083497,0.16052736
4.13147497,0.16052736
4.13211497,0.16052736
4.13275497,0.16052736
4.13339497,0.16052736
4.13403497,0.16052736
4.13467497,0.16052736
4.13531497,0.16052736
4.13595497,0.16052736
4.13659497,0.16052736
4.13723497,0.16052736
4.13787497,0.16052736
4.13851497,0.16052736
4.13915497,0.33692434
4.13979497,0.33692434
4.14043497,0.33692434
4.14107497,0.33692434
4.14171497,0.33692434
4.14235497,0.33692434
4.14299497,0.33692434
4.14363497,0.33692434
4.14427497,0.33692434
4.14491497,0.33692434
4.14555497,0.33692434
4.14619497,0.33692434
4.14683497,0.33692434
4.14747497,0.33692434
4.14811497,0.33692434
4.14875497,0.33692434
4.14939497,0.33692434
4.15003497,0.33692434
4.15067497,0.33692434
4.15131497,0.33692434
4.15195497,0.33692434
4.15259497,0.33692434
4.15323497,0.51332134
4.15387497,0.33692434
4.15451497,0.33692434
4.15515497,0.33692434
4.15579497,0.33692434
4.15643497,0.33692434
4.15707497,0.51332134
4.15771497,0.33692434
4.15835497,0.51332134
4.15899497,0.33692434
4.15963497,0.51332134
4.16027497,0.33692434
4.16091497,0.51332134
4.16155497,0.51332134
4.16219497,0.33692434
4.16283497,0.33692434
4.16347497,0.51332134
4.16411497,0.51332134
4.16475497,0.51332134
4.16539497,0.33692434
4.16603497,0.33692434
4.16667497,0.33692434
4.16731497,0.51332134
4.16795497,0.51332134
4.16859497,0.51332134
4.16923497,0.51332134
4.16987497,0.51332134
4.17051497,0.51332134
4.17115497,0.51332134
4.17179497,0.51332134
4.17243497,0.51332134
4.17307497,0.51332134
4.17371497,0.51332134
4.17435497,0.51332134
4.17499497,0.51332134
4.17563497,0.51332134
4.17627497,0.51332134
4.17691497,0.51332134
4.17755497,0.51332134
4.17819497,0.51332134
4.17883497,0.51332134
4.17947497,0.51332134
4.18011497,0.51332134
4.18075497,0.51332134
4.18139497,0.51332134
4.18203497,0.51332134
4.18267497,0.51332134
4.18331497,0.51332134
4.18395497,0.51332134
4.18459497,0.51332134
4.18523497,0.51332134
4.18587497,0.51332134
4.18651497,0.51332134
4.18715497,0.51332134
4.18779497,0.51332134
4.18843497,0.51332134
4.18907497,0.51332134
4.18971497,0.51332134
4.19035497,0.51332134
4.19099497,0.51332134
4.19163497,0.33692434
4.19227497,0.33692434
4.19291497,0.51332134
4.19355497,0.33692434
4.19419497,0.51332134
4.19483497,0.51332134
4.19547497,0.33692434
4.19611497,0.33692434
4.19675497,0.33692434
4.19739497,0.33692434
4.19803497,0.33692434
4.19867497,0.33692434
4.19931497,0.33692434
4.19995497,0.51332134
4.20059497,0.33692434
4.20123497,0.33692434
4.20187497,0.33692434
4.20251497,0.33692434
4.20315497,0.33692434
4.20379497,0.33692434
4.20443497,0.33692434
4.20507497,0.33692434
4.20571497,0.33692434
4.20635497,0.33692434
4.20699497,0.33692434
4.20763497,0.33692434
4.20827497,0.33692434
4.20891497,0.33692434
4.20955497,0.33692434
4.21019497,0.33692434
4.21083497,0.33692434
4.21147497,0.33692434
4.21211497,0.33692434
4.21275497,0.33692434
4.21339497,0.33692434
4.21403497,0.33692434
4.21467497,0.16052736
4.21531497,0.16052736
4.21595497,0.16052736
4.21659497,0.16052736
4.21723497,0.16052736
4.21787497,0.16052736
4.21851497,0.16052736
4.21915497,0.16052736
4.21979497,0.16052736
4.22043497,0.16052736
4.22107497,0.16052736
4.22171497,0.16052736
4.22235497,0.16052736
4.22299497,0.16052736
4.22363497,0.16052736
4.22427497,-0.01525925
4.22491497,0.16052736
4.22555497,-0.01525925
4.22619497,-0.01525925
4.22683497,0.16052736
4.22747497,-0.01525925
4.22811497,-0.01525925
4.22875497,-0.01525925
4.22939497,-0.01525925
4.23003497,-0.01525925
4.23067497,-0.01525925
4.23131497,-0.19104587
4.23195497,-0.01525925
4.23259497,-0.01525925
4.23323497,-0.01525925
4.23387497,-0.01525925
4.23451497,-0.01525925
4.23515497,-0.01525925
4.23579497,-0.01525925
4.23643497,-0.01525925
4.23707497,-0.01525925
4.23771497,-0.19104587
4.23835497,-0.19104587
4.23899497,-0.19104587
4.23963497,-0.19104587
4.24027497,-0.19104587
4.24091497,-0.19104587
4.24155497,-0.19104587
4.24219497,-0.19104587
4.24283497,-0.19104587
4.24347497,-0.19104587
4.24411497,-0.19104587
4.24475497,-0.19104587
4.24539497,-0.19104587
4.24603497,-0.19104587
4.24667497,-0.19104587
4.24731497,-0.19104587
4.24795497,-0.19104587
4.24859497,-0.19104587
4.24923497,-0.36744285
4.24987497,-0.19104587
4.25051497,-0.36744285
4.25115497,-0.19104587
4.25179497,-0.19104587
4.25243497,-0.36744285
4.25307497,-0.19104587
4.25371497,-0.19104587
4.25435497,-0.36744285
4.25499497,-0.19104587
4.25563497,-0.36744285
4.25627497,-0.36744285
4.25691497,-0.19104587
4.25755497,-0.36744285
4.25819497,-0.36744285
4.25883497,-0.36744285
4.25947497,-0.36744285
4.26011497,-0.36744285
4.26075497,-0.36744285
4.26139497,-0.36744285
4.26203497,-0.36744285
4.26267497,-0.36744285
4.26331497,-0.36744285
4.26395497,-0.36744285
4.26459497,-0.36744285
4.26523497,-0.36744285
4.26587497,-0.36744285
4.26651497,-0.36744285
4.26715497,-0.36744285
4.26779497,-0.36744285
4.26843497,-0.36744285
4.26907497,-0.36744285
4.26971497,-0.36744285
4.27035497,-0.36744285
4.27099497,-0.36744285
4.27163497,-0.36744285
4.27227497,-0.36744285
4.27291497,-0.36744285
4.27355497,-0.36744285
4.27419497,-0.36744285
4.27483497,-0.36744285
4.27547497,-0.36744285
4.27611497,-0.36744285
4.27675497,-0.36744285
4.27739497,-0.54383981
4.27803497,-0.36744285
4.27867497,-0.36744285
4.27931497,-0.36744285
4.27995497,-0.54383981
4.28059497,-0.36744285
4.28123497,-0.36744285
4.28187497,-0.36744285
4.28251497,-0.36744285
4.28315497,-0.36744285
4.28379497,-0.36744285
4.28443497,-0.36744285
4.28507497,-0.36744285
4.28571497,-0.36744285
4.28635497,-0.36744285
4.28699497,-0.36744285
4.28763497,-0.36744285
4.28827497,-0.36744285
