Time,Channel A
2.85615798,0.16052736
2.85679798,0.16052736
2.85743798,0.16052736
2.85807798,0.16052736
2.85871798,0.16052736
2.85935798,0.16052736
2.85999798,0.16052736
2.86063798,0.16052736
2.86127798,0.16052736
2.86191798,0.16052736
2.86255798,0.16052736
2.86319798,0.16052736
2.86383798,0.16052736
2.86447798,0.16052736
2.86511798,0.16052736
2.86575798,0.16052736
2.86639798,0.33692434
2.86703798,0.16052736
2.86767798,0.16052736
2.86831798,0.16052736
2.86895798,0.33692434
2.86959798,0.33692434
2.87023798,0.33692434
2.87087798,0.33692434
2.87151798,0.33692434
2.87215798,0.33692434
2.87279798,0.33692434
2.87343798,0.33692434
2.87407798,0.33692434
2.87471798,0.33692434
2.87535798,0.33692434
2.87599798,0.33692434
2.87663798,0.33692434
2.87727798,0.33692434
2.87791798,0.33692434
2.87855798,0.33692434
2.87919798,0.33692434
2.87983798,0.33692434
2.88047798,0.33692434
2.88111798,0.33692434
2.88175798,0.51332134
2.88239798,0.51332134
2.88303798,0.33692434
2.88367798,0.33692434
2.88431798,0.51332134
2.88495798,0.51332134
2.88559798,0.51332134
2.88623798,0.51332134
2.88687798,0.51332134
2.88751798,0.51332134
2.88815798,0.51332134
2.88879798,0.51332134
2.88943798,0.51332134
2.89007798,0.51332134
2.89071798,0.68971831
2.89135798,0.51332134
2.89199798,0.51332134
2.89263798,0.51332134
2.89327798,0.68971831
2.89391798,0.68971831
2.89455798,0.86550492
2.89519798,0.68971831
2.89583798,0.68971831
2.89647798,0.68971831
2.89711798,0.68971831
2.89775798,0.68971831
2.89839798,0.68971831
2.89903798,0.68971831
2.89967798,0.86550492
2.90031798,0.86550492
2.90095798,0.86550492
2.90159798,0.68971831
2.90223798,0.86550492
2.90287798,0.86550492
2.90351798,0.86550492
2.90415798,0.86550492
2.90479798,0.86550492
2.90543798,0.86550492
2.90607798,0.86550492
2.90671798,0.86550492
2.90735798,0.86550492
2.90799798,0.86550492
2.90863798,0.86550492
2.90927798,0.86550492
2.90991798,0.86550492
2.91055798,0.86550492
2.91119798,0.86550492
2.91183798,0.86550492
2.91247798,0.86550492
2.91311798,0.86550492
2.91375798,0.86550492
2.91439798,0.86550492
2.91503798,0.86550492
2.91567798,0.86550492
2.91631798,0.86550492
2.91695798,1.04190195
2.91759798,0.86550492
2.91823798,0.86550492
2.91887798,0.86550492
2.91951798,0.86550492
2.92015798,0.86550492
2.92079798,0.86550492
2.92143798,0.86550492
2.92207798,0.86550492
2.92271798,0.86550492
2.92335798,0.86550492
2.92399798,0.86550492
2.92463798,0.86550492
2.92527798,0.86550492
2.92591798,0.86550492
2.92655798,0.86550492
2.92719798,0.86550492
2.92783798,0.68971831
2.92847798,0.68971831
2.92911798,0.68971831
2.92975798,0.68971831
2.93039798,0.68971831
2.93103798,0.68971831
2.93167798,0.68971831
2.93231798,0.68971831
2.93295798,0.68971831
2.93359798,0.68971831
2.93423798,0.68971831
2.93487798,0.51332134
2.93551798,0.51332134
2.93615798,0.51332134
2.93679798,0.68971831
2.93743798,0.51332134
2.93807798,0.51332134
2.93871798,0.51332134
2.93935798,0.51332134
2.93999798,0.51332134
2.94063798,0.51332134
2.94127798,0.33692434
2.94191798,0.51332134
2.94255798,0.33692434
2.94319798,0.33692434
2.94383798,0.33692434
2.94447798,0.33692434
2.94511798,0.33692434
2.94575798,0.33692434
2.94639798,0.33692434
2.94703798,0.33692434
2.94767798,0.33692434
2.94831798,0.16052736
2.94895798,0.16052736
2.94959798,0.16052736
2.95023798,0.16052736
2.95087798,0.16052736
2.95151798,0.16052736
2.95215798,0.16052736
2.95279798,0.16052736
2.95343798,-0.01525925
2.95407798,-0.01525925
2.95471798,-0.19104587
2.95535798,-0.01525925
2.95599798,-0.19104587
2.95663798,-0.01525925
2.95727798,-0.19104587
2.95791798,-0.19104587
2.95855798,-0.19104587
2.95919798,-0.19104587
2.95983798,-0.36744285
2.96047798,-0.19104587
2.96111798,-0.36744285
2.96175798,-0.36744285
2.96239798,-0.36744285
2.96303798,-0.36744285
2.96367798,-0.36744285
2.96431798,-0.36744285
2.96495798,-0.36744285
2.96559798,-0.36744285
2.96623798,-0.36744285
2.96687798,-0.36744285
2.96751798,-0.54383981
2.96815798,-0.54383981
2.96879798,-0.54383981
2.96943798,-0.54383981
2.97007798,-0.54383981
2.97071798,-0.72023684
2.97135798,-0.72023684
2.97199798,-0.72023684
2.97263798,-0.72023684
2.97327798,-0.72023684
2.97391798,-0.72023684
2.97455798,-0.89602345
2.97519798,-0.89602345
2.97583798,-0.89602345
2.97647798,-0.89602345
2.97711798,-0.89602345
2.97775798,-0.89602345
2.97839798,-0.89602345
2.97903798,-1.07242048
2.97967798,-1.07242048
2.98031798,-1.07242048
2.98095798,-1.07242048
2.98159798,-1.07242048
2.98223798,-1.07242048
2.98287798,-1.07242048
2.98351798,-1.07242048
2.98415798,-1.07242048
2.98479798,-1.24881744
2.98543798,-1.24881744
2.98607798,-1.24881744
2.98671798,-1.24881744
2.98735798,-1.24881744
2.98799798,-1.24881744
2.98863798,-1.24881744
2.98927798,-1.24881744
2.98991798,-1.24881744
2.99055798,-1.24881744
2.99119798,-1.24881744
2.99183798,-1.42521441
2.99247798,-1.42521441
2.99311798,-1.24881744
2.99375798,-1.42521441
2.99439798,-1.42521441
2.99503798,-1.42521441
2.99567798,-1.42521441
2.99631798,-1.42521441
2.99695798,-1.42521441
2.99759798,-1.42521441
2.99823798,-1.42521441
2.99887798,-1.42521441
2.99951798,-1.24881744
3.00015798,-1.42521441
3.00079798,-1.42521441
3.00143798,-1.42521441
3.00207798,-1.42521441
3.00271798,-1.42521441
3.00335798,-1.42521441
3.00399798,-1.42521441
3.00463798,-1.42521441
3.00527798,-1.42521441
3.00591798,-1.42521441
3.00655798,-1.42521441
3.00719798,-1.42521441
3.00783798,-1.42521441
3.00847798,-1.42521441
3.00911798,-1.24881744
3.00975798,-1.42521441
3.01039798,-1.42521441
3.01103798,-1.24881744
3.01167798,-1.24881744
3.01231798,-1.24881744
3.01295798,-1.24881744
3.01359798,-1.24881744
3.01423798,-1.24881744
3.01487798,-1.24881744
3.01551798,-1.24881744
3.01615798,-1.24881744
3.01679798,-1.24881744
3.01743798,-1.24881744
3.01807798,-1.07242048
3.01871798,-1.07242048
3.01935798,-1.07242048
3.01999798,-1.07242048
3.02063798,-1.07242048
3.02127798,-1.07242048
3.02191798,-1.07242048
3.02255798,-1.07242048
3.02319798,-1.07242048
3.02383798,-0.89602345
3.02447798,-0.89602345
3.02511798,-0.89602345
3.02575798,-0.89602345
3.02639798,-0.89602345
3.02703798,-0.89602345
3.02767798,-0.72023684
3.02831798,-0.72023684
3.02895798,-0.72023684
3.02959798,-0.72023684
3.03023798,-0.72023684
3.03087798,-0.72023684
3.03151798,-0.54383981
3.03215798,-0.54383981
3.03279798,-0.54383981
3.03343798,-0.54383981
3.03407798,-0.54383981
3.03471798,-0.54383981
3.03535798,-0.36744285
3.03599798,-0.36744285
3.03663798,-0.36744285
3.03727798,-0.36744285
3.03791798,-0.36744285
3.03855798,-0.19104587
3.03919798,-0.36744285
3.03983798,-0.19104587
3.04047798,-0.19104587
3.04111798,-0.19104587
3.04175798,-0.19104587
3.04239798,-0.01525925
3.04303798,-0.01525925
3.04367798,-0.01525925
3.04431798,-0.01525925
3.04495798,-0.01525925
3.04559798,0.16052736
3.04623798,0.16052736
3.04687798,0.16052736
3.04751798,0.16052736
3.04815798,0.16052736
3.04879798,0.33692434
3.04943798,0.33692434
3.05007798,0.33692434
3.05071798,0.33692434
3.05135798,0.33692434
3.05199798,0.33692434
3.05263798,0.51332134
3.05327798,0.51332134
3.05391798,0.51332134
3.05455798,0.51332134
3.05519798,0.51332134
3.05583798,0.68971831
3.05647798,0.68971831
3.05711798,0.68971831
3.05775798,0.68971831
3.05839798,0.68971831
3.05903798,0.68971831
3.05967798,0.68971831
3.06031798,0.86550492
3.06095798,0.86550492
3.06159798,0.86550492
3.06223798,0.86550492
3.06287798,0.86550492
3.06351798,1.04190195
3.06415798,1.04190195
3.06479798,1.04190195
3.06543798,1.04190195
3.06607798,1.04190195
3.06671798,1.04190195
3.06735798,1.04190195
3.06799798,1.21829891
3.06863798,1.21829891
3.06927798,1.21829891
3.06991798,1.04190195
3.07055798,1.21829891
3.07119798,1.21829891
3.07183798,1.21829891
3.07247798,1.21829891
3.07311798,1.21829891
3.07375798,1.21829891
3.07439798,1.21829891
3.07503798,1.39469588
3.07567798,1.39469588
3.07631798,1.39469588
3.07695798,1.39469588
3.07759798,1.39469588
3.07823798,1.39469588
3.07887798,1.39469588
3.07951798,1.39469588
3.08015798,1.39469588
3.08079798,1.39469588
3.08143798,1.39469588
3.08207798,1.57048249
3.08271798,1.39469588
3.08335798,1.57048249
3.08399798,1.57048249
3.08463798,1.57048249
3.08527798,1.57048249
3.08591798,1.57048249
3.08655798,1.57048249
3.08719798,1.57048249
3.08783798,1.57048249
3.08847798,1.57048249
3.08911798,1.57048249
3.08975798,1.57048249
3.09039798,1.57048249
3.09103798,1.57048249
3.09167798,1.57048249
3.09231798,1.57048249
3.09295798,1.57048249
3.09359798,1.57048249
3.09423798,1.39469588
3.09487798,1.39469588
3.09551798,1.39469588
3.09615798,1.57048249
3.09679798,1.39469588
3.09743798,1.39469588
3.09807798,1.39469588
3.09871798,1.39469588
3.09935798,1.39469588
3.09999798,1.39469588
3.10063798,1.39469588
3.10127798,1.21829891
3.10191798,1.21829891
3.10255798,1.21829891
3.10319798,1.21829891
3.10383798,1.21829891
3.10447798,1.21829891
3.10511798,1.21829891
3.10575798,1.21829891
3.10639798,1.21829891
3.10703798,1.21829891
3.10767798,1.21829891
3.10831798,1.21829891
3.10895798,1.21829891
3.10959798,1.21829891
3.11023798,1.04190195
3.11087798,1.04190195
3.11151798,1.04190195
3.11215798,1.04190195
3.11279798,1.04190195
3.11343798,0.86550492
3.11407798,0.86550492
3.11471798,0.86550492
3.11535798,0.86550492
3.11599798,0.86550492
3.11663798,0.86550492
3.11727798,0.68971831
3.11791798,0.68971831
3.11855798,0.68971831
3.11919798,0.68971831
3.11983798,0.68971831
3.12047798,0.68971831
3.12111798,0.68971831
3.12175798,0.51332134
3.12239798,0.51332134
3.12303798,0.51332134
3.12367798,0.51332134
3.12431798,0.51332134
3.12495798,0.33692434
3.12559798,0.33692434
3.12623798,0.33692434
3.12687798,0.33692434
3.12751798,0.33692434
3.12815798,0.33692434
3.12879798,0.33692434
3.12943798,0.16052736
3.13007798,0.16052736
3.13071798,0.16052736
3.13135798,0.16052736
3.13199798,0.16052736
3.13263798,0.16052736
3.13327798,-0.01525925
3.13391798,-0.01525925
3.13455798,-0.01525925
3.13519798,-0.01525925
3.13583798,-0.19104587
3.13647798,-0.01525925
3.13711798,-0.19104587
3.13775798,-0.19104587
3.13839798,-0.19104587
3.13903798,-0.19104587
3.13967798,-0.19104587
3.14031798,-0.19104587
3.14095798,-0.36744285
3.14159798,-0.36744285
3.14223798,-0.36744285
3.14287798,-0.36744285
3.14351798,-0.36744285
3.14415798,-0.36744285
3.14479798,-0.54383981
3.14543798,-0.54383981
3.14607798,-0.36744285
3.14671798,-0.54383981
3.14735798,-0.54383981
3.14799798,-0.54383981
3.14863798,-0.72023684
3.14927798,-0.72023684
3.14991798,-0.54383981
3.15055798,-0.72023684
3.15119798,-0.72023684
3.15183798,-0.72023684
3.15247798,-0.72023684
3.15311798,-0.72023684
3.15375798,-0.72023684
3.15439798,-0.72023684
3.15503798,-0.89602345
3.15567798,-0.89602345
3.15631798,-0.89602345
3.15695798,-0.89602345
3.15759798,-0.89602345
3.15823798,-0.89602345
3.15887798,-0.89602345
3.15951798,-0.89602345
3.16015798,-0.89602345
3.16079798,-0.89602345
3.16143798,-1.07242048
3.16207798,-1.07242048
3.16271798,-0.89602345
3.16335798,-1.07242048
3.16399798,-0.89602345
3.16463798,-1.07242048
3.16527798,-1.07242048
3.16591798,-1.07242048
3.16655798,-1.07242048
3.16719798,-1.07242048
3.16783798,-1.07242048
3.16847798,-1.07242048
3.16911798,-1.07242048
3.16975798,-1.07242048
3.17039798,-1.07242048
3.17103798,-1.07242048
3.17167798,-1.07242048
3.17231798,-1.07242048
3.17295798,-1.07242048
3.17359798,-1.07242048
3.17423798,-1.07242048
3.17487798,-1.07242048
3.17551798,-1.07242048
3.17615798,-1.07242048
3.17679798,-1.07242048
3.17743798,-1.07242048
3.17807798,-1.07242048
3.17871798,-1.07242048
3.17935798,-1.07242048
3.17999798,-1.07242048
3.18063798,-1.07242048
3.18127798,-1.07242048
3.18191798,-1.07242048
3.18255798,-1.07242048
3.18319798,-1.07242048
3.18383798,-1.07242048
3.18447798,-1.07242048
3.18511798,-1.07242048
3.18575798,-1.07242048
3.18639798,-0.89602345
3.18703798,-1.07242048
3.18767798,-1.07242048
3.18831798,-0.89602345
3.18895798,-0.89602345
3.18959798,-0.89602345
3.19023798,-0.89602345
3.19087798,-0.89602345
3.19151798,-0.89602345
3.19215798,-0.89602345
3.19279798,-0.89602345
3.19343798,-0.89602345
3.19407798,-0.89602345
3.19471798,-0.89602345
3.19535798,-0.89602345
3.19599798,-0.72023684
3.19663798,-0.89602345
3.19727798,-0.72023684
3.19791798,-0.72023684
3.19855798,-0.72023684
3.19919798,-0.72023684
3.19983798,-0.72023684
3.20047798,-0.72023684
3.20111798,-0.72023684
3.20175798,-0.54383981
3.20239798,-0.54383981
3.20303798,-0.54383981
3.20367798,-0.72023684
3.20431798,-0.54383981
3.20495798,-0.54383981
3.20559798,-0.54383981
3.20623798,-0.54383981
3.20687798,-0.54383981
3.20751798,-0.54383981
3.20815798,-0.36744285
3.20879798,-0.36744285
3.20943798,-0.36744285
3.21007798,-0.36744285
3.21071798,-0.36744285
3.21135798,-0.36744285
3.21199798,-0.36744285
3.21263798,-0.36744285
3.21327798,-0.36744285
3.21391798,-0.36744285
3.21455798,-0.36744285
3.21519798,-0.36744285
3.21583798,-0.19104587
3.21647798,-0.19104587
3.21711798,-0.19104587
3.21775798,-0.19104587
3.21839798,-0.19104587
3.21903798,-0.19104587
3.21967798,-0.19104587
3.22031798,-0.19104587
3.22095798,-0.19104587
3.22159798,-0.01525925
3.22223798,-0.19104587
3.22287798,-0.01525925
3.22351798,-0.01525925
3.22415798,-0.01525925
3.22479798,-0.01525925
3.22543798,-0.01525925
3.22607798,-0.01525925
3.22671798,0.16052736
3.22735798,-0.01525925
3.22799798,0.16052736
3.22863798,-0.01525925
3.22927798,0.16052736
3.22991798,0.16052736
3.23055798,0.16052736
3.23119798,0.16052736
3.23183798,0.16052736
3.23247798,0.16052736
3.23311798,0.16052736
3.23375798,0.16052736
3.23439798,0.16052736
3.23503798,0.16052736
3.23567798,0.16052736
3.23631798,0.33692434
3.23695798,0.33692434
3.23759798,0.33692434
3.23823798,0.33692434
3.23887798,0.33692434
3.23951798,0.33692434
3.24015798,0.33692434
3.24079798,0.33692434
3.24143798,0.33692434
3.24207798,0.33692434
3.24271798,0.33692434
3.24335798,0.33692434
3.24399798,0.33692434
3.24463798,0.33692434
3.24527798,0.33692434
3.24591798,0.33692434
3.24655798,0.33692434
3.24719798,0.33692434
3.24783798,0.33692434
3.24847798,0.33692434
3.24911798,0.51332134
3.24975798,0.33692434
3.25039798,0.51332134
3.25103798,0.51332134
3.25167798,0.33692434
3.25231798,0.51332134
3.25295798,0.51332134
3.25359798,0.33692434
3.25423798,0.51332134
3.25487798,0.51332134
3.25551798,0.33692434
3.25615798,0.51332134
3.25679798,0.51332134
3.25743798,0.51332134
3.25807798,0.51332134
3.25871798,0.51332134
3.25935798,0.51332134
3.25999798,0.51332134
3.26063798,0.51332134
3.26127798,0.51332134
3.26191798,0.51332134
3.26255798,0.51332134
3.26319798,0.51332134
3.26383798,0.51332134
3.26447798,0.51332134
3.26511798,0.51332134
3.26575798,0.33692434
3.26639798,0.51332134
3.26703798,0.51332134
3.26767798,0.33692434
3.26831798,0.51332134
3.26895798,0.51332134
3.26959798,0.51332134
3.27023798,0.51332134
3.27087798,0.51332134
3.27151798,0.51332134
3.27215798,0.51332134
3.27279798,0.33692434
3.27343798,0.33692434
3.27407798,0.51332134
3.27471798,0.51332134
3.27535798,0.51332134
3.27599798,0.33692434
3.27663798,0.51332134
3.27727798,0.33692434
3.27791798,0.33692434
3.27855798,0.51332134
3.27919798,0.33692434
3.27983798,0.33692434
3.28047798,0.33692434
3.28111798,0.33692434
3.28175798,0.33692434
3.28239798,0.33692434
3.28303798,0.33692434
3.28367798,0.33692434
3.28431798,0.33692434
3.28495798,0.33692434
3.28559798,0.33692434
3.28623798,0.33692434
3.28687798,0.33692434
3.28751798,0.33692434
3.28815798,0.33692434
3.28879798,0.33692434
3.28943798,0.33692434
3.29007798,0.33692434
3.29071798,0.33692434
3.29135798,0.33692434
3.29199798,0.33692434
3.29263798,0.33692434
3.29327798,0.33692434
3.29391798,0.33692434
3.29455798,0.33692434
3.29519798,0.33692434
3.29583798,0.33692434
3.29647798,0.33692434
3.29711798,0.33692434
3.29775798,0.33692434
3.29839798,0.33692434
3.29903798,0.33692434
3.29967798,0.33692434
3.30031798,0.33692434
3.30095798,0.33692434
3.30159798,0.33692434
3.30223798,0.33692434
3.30287798,0.16052736
3.30351798,0.33692434
3.30415798,0.33692434
3.30479798,0.33692434
3.30543798,0.33692434
3.30607798,0.16052736
3.30671798,0.33692434
3.30735798,0.33692434
3.30799798,0.33692434
3.30863798,0.33692434
3.30927798,0.33692434
3.30991798,0.33692434
3.31055798,0.16052736
3.31119798,0.16052736
3.31183798,0.33692434
3.31247798,0.33692434
3.31311798,0.33692434
3.31375798,0.16052736
3.31439798,0.33692434
3.31503798,0.33692434
3.31567798,0.33692434
3.31631798,0.16052736
3.31695798,0.16052736
3.31759798,0.33692434
3.31823798,0.16052736
3.31887798,0.33692434
3.31951798,0.16052736
3.32015798,0.16052736
3.32079798,0.16052736
3.32143798,0.16052736
3.32207798,0.33692434
3.32271798,0.16052736
3.32335798,0.33692434
3.32399798,0.16052736
3.32463798,0.33692434
3.32527798,0.33692434
3.32591798,0.33692434
3.32655798,0.33692434
3.32719798,0.33692434
3.32783798,0.33692434
3.32847798,0.33692434
3.32911798,0.33692434
3.32975798,0.33692434
3.33039798,0.33692434
3.33103798,0.33692434
3.33167798,0.33692434
3.33231798,0.33692434
3.33295798,0.33692434
3.33359798,0.33692434
3.33423798,0.33692434
3.33487798,0.16052736
3.33551798,0.33692434
3.33615798,0.33692434
3.33679798,0.33692434
3.33743798,0.33692434
3.33807798,0.33692434
3.33871798,0.33692434
3.33935798,0.33692434
3.33999798,0.33692434
3.34063798,0.33692434
3.34127798,0.33692434
3.34191798,0.33692434
3.34255798,0.33692434
3.34319798,0.33692434
3.34383798,0.33692434
3.34447798,0.33692434
3.34511798,0.33692434
3.34575798,0.33692434
3.34639798,0.33692434
3.34703798,0.33692434
3.34767798,0.33692434
3.34831798,0.33692434
3.34895798,0.33692434
3.34959798,0.33692434
3.35023798,0.33692434
3.35087798,0.33692434
3.35151798,0.33692434
3.35215798,0.33692434
3.35279798,0.33692434
3.35343798,0.33692434
3.35407798,0.33692434
3.35471798,0.33692434
3.35535798,0.33692434
3.35599798,0.33692434
3.35663798,0.33692434
3.35727798,0.33692434
3.35791798,0.33692434
3.35855798,0.33692434
3.35919798,0.33692434
3.35983798,0.33692434
3.36047798,0.33692434
3.36111798,0.33692434
3.36175798,0.33692434
3.36239798,0.16052736
3.36303798,0.33692434
3.36367798,0.33692434
3.36431798,0.33692434
3.36495798,0.16052736
3.36559798,0.16052736
3.36623798,0.16052736
3.36687798,0.33692434
3.36751798,0.16052736
3.36815798,0.33692434
3.36879798,0.16052736
3.36943798,0.16052736
3.37007798,0.33692434
3.37071798,0.16052736
3.37135798,0.16052736
3.37199798,0.16052736
3.37263798,0.16052736
3.37327798,0.16052736
3.37391798,0.16052736
3.37455798,0.16052736
3.37519798,0.16052736
3.37583798,0.16052736
3.37647798,-0.01525925
3.37711798,0.16052736
3.37775798,-0.01525925
3.37839798,0.16052736
3.37903798,-0.01525925
3.37967798,0.16052736
3.38031798,-0.01525925
3.38095798,-0.01525925
3.38159798,0.16052736
3.38223798,-0.01525925
3.38287798,-0.01525925
3.38351798,-0.01525925
3.38415798,-0.01525925
3.38479798,-0.01525925
3.38543798,-0.01525925
3.38607798,-0.01525925
3.38671798,-0.01525925
3.38735798,-0.19104587
3.38799798,-0.19104587
3.38863798,-0.01525925
3.38927798,-0.19104587
3.38991798,-0.19104587
3.39055798,-0.19104587
3.39119798,-0.19104587
3.39183798,-0.19104587
3.39247798,-0.19104587
3.39311798,-0.19104587
3.39375798,-0.19104587
3.39439798,-0.19104587
3.39503798,-0.19104587
3.39567798,-0.19104587
3.39631798,-0.36744285
3.39695798,-0.19104587
3.39759798,-0.19104587
3.39823798,-0.36744285
3.39887798,-0.36744285
3.39951798,-0.36744285
3.40015798,-0.36744285
3.40079798,-0.36744285
3.40143798,-0.36744285
3.40207798,-0.36744285
3.40271798,-0.36744285
3.40335798,-0.36744285
3.40399798,-0.36744285
3.40463798,-0.36744285
3.40527798,-0.36744285
3.40591798,-0.36744285
3.40655798,-0.36744285
3.40719798,-0.36744285
3.40783798,-0.54383981
3.40847798,-0.54383981
3.40911798,-0.54383981
3.40975798,-0.54383981
3.41039798,-0.54383981
3.41103798,-0.54383981
3.41167798,-0.54383981
3.41231798,-0.54383981
3.41295798,-0.54383981
3.41359798,-0.72023684
3.41423798,-0.54383981
3.41487798,-0.54383981
3.41551798,-0.54383981
3.41615798,-0.72023684
3.41679798,-0.72023684
3.41743798,-0.72023684
3.41807798,-0.72023684
3.41871798,-0.72023684
3.41935798,-0.72023684
3.41999798,-0.72023684
3.42063798,-0.72023684
3.42127798,-0.89602345
3.42191798,-0.72023684
3.42255798,-0.89602345
3.42319798,-0.72023684
3.42383798,-0.72023684
3.42447798,-0.89602345
3.42511798,-0.72023684
3.42575798,-0.89602345
3.42639798,-0.89602345
3.42703798,-0.72023684
3.42767798,-0.72023684
3.42831798,-0.89602345
3.42895798,-0.89602345
3.42959798,-0.89602345
3.43023798,-0.89602345
3.43087798,-0.72023684
3.43151798,-0.89602345
3.43215798,-0.89602345
3.43279798,-0.89602345
3.43343798,-0.89602345
3.43407798,-0.89602345
3.43471798,-0.72023684
3.43535798,-0.72023684
3.43599798,-0.89602345
3.43663798,-0.89602345
3.43727798,-0.89602345
3.43791798,-0.89602345
3.43855798,-0.89602345
3.43919798,-0.89602345
3.43983798,-0.89602345
3.44047798,-0.89602345
3.44111798,-0.89602345
3.44175798,-0.72023684
3.44239798,-0.72023684
3.44303798,-0.72023684
3.44367798,-0.72023684
3.44431798,-0.72023684
3.44495798,-0.72023684
3.44559798,-0.72023684
3.44623798,-0.72023684
3.44687798,-0.72023684
3.44751798,-0.72023684
3.44815798,-0.72023684
3.44879798,-0.72023684
3.44943798,-0.72023684
3.45007798,-0.72023684
3.45071798,-0.72023684
3.45135798,-0.72023684
3.45199798,-0.54383981
3.45263798,-0.54383981
3.45327798,-0.54383981
3.45391798,-0.72023684
3.45455798,-0.54383981
3.45519798,-0.54383981
3.45583798,-0.54383981
3.45647798,-0.54383981
3.45711798,-0.54383981
3.45775798,-0.54383981
3.45839798,-0.54383981
3.45903798,-0.54383981
3.45967798,-0.36744285
3.46031798,-0.54383981
3.46095798,-0.36744285
3.46159798,-0.36744285
3.46223798,-0.54383981
3.46287798,-0.36744285
3.46351798,-0.36744285
3.46415798,-0.36744285
3.46479798,-0.36744285
3.46543798,-0.36744285
3.46607798,-0.36744285
3.46671798,-0.36744285
3.46735798,-0.19104587
3.46799798,-0.19104587
3.46863798,-0.19104587
3.46927798,-0.19104587
3.46991798,-0.19104587
3.47055798,-0.19104587
3.47119798,-0.01525925
3.47183798,-0.19104587
3.47247798,-0.01525925
3.47311798,-0.01525925
3.47375798,-0.01525925
3.47439798,-0.01525925
3.47503798,-0.01525925
3.47567798,-0.01525925
3.47631798,-0.01525925
3.47695798,-0.01525925
3.47759798,-0.01525925
3.47823798,0.16052736
3.47887798,0.16052736
3.47951798,0.16052736
3.48015798,0.16052736
3.48079798,0.16052736
3.48143798,0.16052736
3.48207798,0.33692434
3.48271798,0.33692434
3.48335798,0.33692434
3.48399798,0.33692434
3.48463798,0.33692434
3.48527798,0.33692434
3.48591798,0.33692434
3.48655798,0.33692434
3.48719798,0.33692434
3.48783798,0.51332134
3.48847798,0.51332134
3.48911798,0.51332134
3.48975798,0.51332134
3.49039798,0.51332134
3.49103798,0.51332134
3.49167798,0.51332134
3.49231798,0.51332134
3.49295798,0.68971831
3.49359798,0.68971831
3.49423798,0.51332134
3.49487798,0.68971831
3.49551798,0.68971831
3.49615798,0.86550492
3.49679798,0.68971831
3.49743798,0.86550492
3.49807798,0.68971831
3.49871798,0.86550492
3.49935798,0.86550492
3.49999798,0.86550492
3.50063798,0.86550492
3.50127798,0.86550492
3.50191798,0.86550492
3.50255798,0.86550492
3.50319798,0.86550492
3.50383798,1.04190195
3.50447798,0.86550492
3.50511798,1.04190195
3.50575798,1.04190195
3.50639798,1.04190195
3.50703798,1.04190195
3.50767798,1.04190195
3.50831798,1.04190195
3.50895798,1.04190195
3.50959798,1.04190195
3.51023798,1.04190195
3.51087798,1.04190195
3.51151798,1.04190195
3.51215798,1.21829891
3.51279798,1.04190195
3.51343798,1.21829891
3.51407798,1.21829891
3.51471798,1.04190195
3.51535798,1.21829891
3.51599798,1.21829891
3.51663798,1.21829891
3.51727798,1.21829891
3.51791798,1.21829891
3.51855798,1.21829891
3.51919798,1.21829891
3.51983798,1.04190195
3.52047798,1.21829891
3.52111798,1.04190195
3.52175798,1.21829891
3.52239798,1.21829891
3.52303798,1.04190195
3.52367798,1.21829891
3.52431798,1.04190195
3.52495798,1.21829891
3.52559798,1.21829891
3.52623798,1.21829891
3.52687798,1.21829891
3.52751798,1.04190195
3.52815798,1.21829891
3.52879798,1.04190195
3.52943798,1.04190195
3.53007798,1.21829891
3.53071798,1.04190195
3.53135798,1.04190195
3.53199798,1.04190195
3.53263798,1.04190195
3.53327798,1.04190195
3.53391798,1.04190195
3.53455798,1.04190195
3.53519798,1.04190195
3.53583798,1.04190195
3.53647798,1.04190195
3.53711798,1.04190195
3.53775798,1.04190195
3.53839798,0.86550492
3.53903798,1.04190195
3.53967798,0.86550492
3.54031798,0.86550492
3.54095798,1.04190195
3.54159798,0.86550492
3.54223798,0.86550492
3.54287798,0.86550492
3.54351798,0.86550492
3.54415798,0.86550492
3.54479798,0.86550492
3.54543798,0.68971831
3.54607798,0.68971831
3.54671798,0.68971831
3.54735798,0.68971831
3.54799798,0.68971831
3.54863798,0.51332134
3.54927798,0.68971831
3.54991798,0.51332134
3.55055798,0.51332134
3.55119798,0.68971831
3.55183798,0.51332134
3.55247798,0.51332134
3.55311798,0.51332134
3.55375798,0.51332134
3.55439798,0.51332134
3.55503798,0.51332134
3.55567798,0.33692434
3.55631798,0.33692434
3.55695798,0.33692434
3.55759798,0.33692434
3.55823798,0.33692434
3.55887798,0.33692434
3.55951798,0.16052736
3.56015798,0.16052736
3.56079798,0.16052736
3.56143798,0.16052736
3.56207798,0.16052736
3.56271798,0.16052736
3.56335798,0.16052736
3.56399798,0.16052736
3.56463798,0.16052736
3.56527798,0.16052736
3.56591798,-0.01525925
3.56655798,-0.01525925
3.56719798,-0.01525925
3.56783798,-0.01525925
3.56847798,-0.01525925
3.56911798,-0.19104587
3.56975798,-0.19104587
3.57039798,-0.19104587
3.57103798,-0.19104587
3.57167798,-0.19104587
3.57231798,-0.19104587
3.57295798,-0.19104587
3.57359798,-0.19104587
3.57423798,-0.36744285
3.57487798,-0.36744285
3.57551798,-0.36744285
3.57615798,-0.36744285
3.57679798,-0.36744285
