Time,Channel A
3.57293498,0.33692434
3.57357498,0.33692434
3.57421498,0.33692434
3.57485498,0.33692434
3.57549498,0.33692434
3.57613498,0.33692434
3.57677498,0.33692434
3.57741498,0.33692434
3.57805498,0.33692434
3.57869498,0.16052736
3.57933498,0.16052736
3.57997498,0.16052736
3.58061498,0.16052736
3.58125498,0.16052736
3.58189498,0.16052736
3.58253498,0.16052736
3.58317498,0.16052736
3.58381498,0.16052736
3.58445498,-0.01525925
3.58509498,0.16052736
3.58573498,-0.01525925
3.58637498,-0.01525925
3.58701498,-0.01525925
3.58765498,-0.01525925
3.58829498,-0.01525925
3.58893498,-0.01525925
3.58957498,-0.19104587
3.59021498,-0.19104587
3.59085498,-0.19104587
3.59149498,-0.19104587
3.59213498,-0.19104587
3.59277498,-0.19104587
3.59341498,-0.19104587
3.59405498,-0.19104587
3.59469498,-0.19104587
3.59533498,-0.36744285
3.59597498,-0.19104587
3.59661498,-0.19104587
3.59725498,-0.36744285
3.59789498,-0.36744285
3.59853498,-0.19104587
3.59917498,-0.36744285
3.59981498,-0.36744285
3.60045498,-0.36744285
3.60109498,-0.36744285
3.60173498,-0.36744285
3.60237498,-0.36744285
3.60301498,-0.36744285
3.60365498,-0.54383981
3.60429498,-0.36744285
3.60493498,-0.36744285
3.60557498,-0.54383981
3.60621498,-0.54383981
3.60685498,-0.54383981
3.60749498,-0.54383981
3.60813498,-0.54383981
3.60877498,-0.72023684
3.60941498,-0.72023684
3.61005498,-0.54383981
3.61069498,-0.72023684
3.61133498,-0.54383981
3.61197498,-0.72023684
3.61261498,-0.72023684
3.61325498,-0.72023684
3.61389498,-0.72023684
3.61453498,-0.72023684
3.61517498,-0.72023684
3.61581498,-0.89602345
3.61645498,-0.72023684
3.61709498,-0.89602345
3.61773498,-0.72023684
3.61837498,-0.72023684
3.61901498,-0.89602345
3.61965498,-0.89602345
3.62029498,-0.89602345
3.62093498,-0.89602345
3.62157498,-0.89602345
3.62221498,-0.89602345
3.62285498,-0.89602345
3.62349498,-0.89602345
3.62413498,-0.89602345
3.62477498,-0.89602345
3.62541498,-0.89602345
3.62605498,-0.89602345
3.62669498,-0.89602345
3.62733498,-0.89602345
3.62797498,-0.89602345
3.62861498,-1.07242048
3.62925498,-0.89602345
3.62989498,-1.07242048
3.63053498,-1.07242048
3.63117498,-1.07242048
3.63181498,-0.89602345
3.63245498,-0.89602345
3.63309498,-0.89602345
3.63373498,-0.89602345
3.63437498,-0.89602345
3.63501498,-0.89602345
3.63565498,-0.89602345
3.63629498,-1.07242048
3.63693498,-0.89602345
3.63757498,-0.89602345
3.63821498,-0.89602345
3.63885498,-1.07242048
3.63949498,-0.89602345
3.64013498,-1.07242048
3.64077498,-0.89602345
3.64141498,-0.89602345
3.64205498,-0.89602345
3.64269498,-0.89602345
3.64333498,-0.89602345
3.64397498,-0.89602345
3.64461498,-0.89602345
3.64525498,-0.89602345
3.64589498,-0.89602345
3.64653498,-0.89602345
3.64717498,-0.89602345
3.64781498,-0.89602345
3.64845498,-0.89602345
3.64909498,-0.89602345
3.64973498,-0.89602345
3.65037498,-0.89602345
3.65101498,-0.89602345
3.65165498,-0.89602345
3.65229498,-0.89602345
3.65293498,-0.89602345
3.65357498,-0.89602345
3.65421498,-0.89602345
3.65485498,-0.89602345
3.65549498,-0.72023684
3.65613498,-0.72023684
3.65677498,-0.72023684
3.65741498,-0.72023684
3.65805498,-0.54383981
3.65869498,-0.54383981
3.65933498,-0.54383981
3.65997498,-0.54383981
3.66061498,-0.72023684
3.66125498,-0.54383981
3.66189498,-0.54383981
3.66253498,-0.54383981
3.66317498,-0.54383981
3.66381498,-0.54383981
3.66445498,-0.36744285
3.66509498,-0.36744285
3.66573498,-0.36744285
3.66637498,-0.36744285
3.66701498,-0.36744285
3.66765498,-0.36744285
3.66829498,-0.36744285
3.66893498,-0.36744285
3.66957498,-0.36744285
3.67021498,-0.36744285
3.67085498,-0.36744285
3.67149498,-0.36744285
3.67213498,-0.19104587
3.67277498,-0.19104587
3.67341498,-0.19104587
3.67405498,-0.19104587
3.67469498,-0.19104587
3.67533498,-0.19104587
3.67597498,-0.01525925
3.67661498,-0.01525925
3.67725498,-0.19104587
3.67789498,-0.19104587
3.67853498,-0.01525925
3.67917498,-0.01525925
3.67981498,-0.01525925
3.68045498,-0.01525925
3.68109498,0.16052736
3.68173498,0.16052736
3.68237498,0.16052736
3.68301498,0.16052736
3.68365498,0.33692434
3.68429498,0.16052736
3.68493498,0.16052736
3.68557498,0.33692434
3.68621498,0.33692434
3.68685498,0.33692434
3.68749498,0.33692434
3.68813498,0.33692434
3.68877498,0.33692434
3.68941498,0.33692434
3.69005498,0.33692434
3.69069498,0.33692434
3.69133498,0.33692434
3.69197498,0.51332134
3.69261498,0.33692434
3.69325498,0.51332134
3.69389498,0.51332134
3.69453498,0.51332134
3.69517498,0.51332134
3.69581498,0.51332134
3.69645498,0.51332134
3.69709498,0.51332134
3.69773498,0.51332134
3.69837498,0.68971831
3.69901498,0.68971831
3.69965498,0.68971831
3.70029498,0.68971831
3.70093498,0.68971831
3.70157498,0.68971831
3.70221498,0.86550492
3.70285498,0.68971831
3.70349498,0.68971831
3.70413498,0.86550492
3.70477498,0.86550492
3.70541498,0.86550492
3.70605498,0.86550492
3.70669498,0.86550492
3.70733498,0.86550492
3.70797498,0.86550492
3.70861498,0.86550492
3.70925498,0.86550492
3.70989498,1.04190195
3.71053498,0.86550492
3.71117498,1.04190195
3.71181498,1.04190195
3.71245498,1.04190195
3.71309498,0.86550492
3.71373498,1.04190195
3.71437498,1.04190195
3.71501498,1.04190195
3.71565498,1.04190195
3.71629498,1.04190195
3.71693498,1.04190195
3.71757498,1.04190195
3.71821498,1.04190195
3.71885498,1.04190195
3.71949498,1.04190195
3.72013498,1.04190195
3.72077498,1.04190195
3.72141498,1.04190195
3.72205498,1.04190195
3.72269498,1.04190195
3.72333498,1.04190195
3.72397498,1.04190195
3.72461498,1.04190195
3.72525498,1.04190195
3.72589498,1.04190195
3.72653498,1.04190195
3.72717498,1.04190195
3.72781498,1.04190195
3.72845498,1.04190195
3.72909498,1.04190195
3.72973498,1.04190195
3.73037498,1.04190195
3.73101498,1.04190195
3.73165498,1.04190195
3.73229498,1.04190195
3.73293498,1.04190195
3.73357498,1.04190195
3.73421498,1.04190195
3.73485498,1.04190195
3.73549498,1.04190195
3.73613498,1.04190195
3.73677498,1.04190195
3.73741498,1.04190195
3.73805498,1.04190195
3.73869498,0.86550492
3.73933498,0.86550492
3.73997498,0.86550492
3.74061498,0.86550492
3.74125498,0.86550492
3.74189498,0.86550492
3.74253498,0.86550492
3.74317498,0.86550492
3.74381498,0.86550492
3.74445498,0.86550492
3.74509498,0.86550492
3.74573498,0.86550492
3.74637498,0.86550492
3.74701498,0.68971831
3.74765498,0.86550492
3.74829498,0.68971831
3.74893498,0.68971831
3.74957498,0.68971831
3.75021498,0.68971831
3.75085498,0.68971831
3.75149498,0.68971831
3.75213498,0.51332134
3.75277498,0.51332134
3.75341498,0.51332134
3.75405498,0.51332134
3.75469498,0.51332134
3.75533498,0.51332134
3.75597498,0.51332134
3.75661498,0.51332134
3.75725498,0.51332134
3.75789498,0.33692434
3.75853498,0.33692434
3.75917498,0.33692434
3.75981498,0.33692434
3.76045498,0.33692434
3.76109498,0.33692434
3.76173498,0.33692434
3.76237498,0.33692434
3.76301498,0.33692434
3.76365498,0.33692434
3.76429498,0.33692434
3.76493498,0.33692434
3.76557498,0.33692434
3.76621498,0.16052736
3.76685498,0.16052736
3.76749498,0.16052736
3.76813498,0.16052736
3.76877498,-0.01525925
3.76941498,0.16052736
3.77005498,0.16052736
3.77069498,-0.01525925
3.77133498,-0.01525925
3.77197498,-0.01525925
3.77261498,-0.01525925
3.77325498,-0.19104587
3.77389498,-0.19104587
3.77453498,-0.19104587
3.77517498,-0.19104587
3.77581498,-0.19104587
3.77645498,-0.19104587
3.77709498,-0.19104587
3.77773498,-0.19104587
3.77837498,-0.36744285
3.77901498,-0.19104587
3.77965498,-0.19104587
3.78029498,-0.19104587
3.78093498,-0.36744285
3.78157498,-0.36744285
3.78221498,-0.36744285
3.78285498,-0.36744285
3.78349498,-0.36744285
3.78413498,-0.36744285
3.78477498,-0.36744285
3.78541498,-0.36744285
3.78605498,-0.36744285
3.78669498,-0.54383981
3.78733498,-0.54383981
3.78797498,-0.54383981
3.78861498,-0.54383981
3.78925498,-0.36744285
3.78989498,-0.54383981
3.79053498,-0.54383981
3.79117498,-0.54383981
3.79181498,-0.54383981
3.79245498,-0.54383981
3.79309498,-0.54383981
3.79373498,-0.72023684
3.79437498,-0.54383981
3.79501498,-0.54383981
3.79565498,-0.72023684
3.79629498,-0.72023684
3.79693498,-0.72023684
3.79757498,-0.72023684
3.79821498,-0.72023684
3.79885498,-0.72023684
3.79949498,-0.89602345
3.80013498,-0.89602345
3.80077498,-0.72023684
3.80141498,-0.72023684
3.80205498,-0.89602345
3.80269498,-0.89602345
3.80333498,-0.89602345
3.80397498,-0.89602345
3.80461498,-0.89602345
3.80525498,-0.89602345
3.80589498,-0.89602345
3.80653498,-0.89602345
3.80717498,-0.89602345
3.80781498,-0.89602345
3.80845498,-0.89602345
3.80909498,-0.89602345
3.80973498,-0.89602345
3.81037498,-0.89602345
3.81101498,-0.89602345
3.81165498,-0.89602345
3.81229498,-0.89602345
3.81293498,-0.89602345
3.81357498,-0.89602345
3.81421498,-0.89602345
3.81485498,-0.89602345
3.81549498,-0.89602345
3.81613498,-0.89602345
3.81677498,-0.89602345
3.81741498,-0.89602345
3.81805498,-0.89602345
3.81869498,-0.89602345
3.81933498,-0.89602345
3.81997498,-0.89602345
3.82061498,-0.89602345
3.82125498,-0.89602345
3.82189498,-0.89602345
3.82253498,-0.89602345
3.82317498,-0.89602345
3.82381498,-0.89602345
3.82445498,-0.89602345
3.82509498,-0.89602345
3.82573498,-0.89602345
3.82637498,-0.89602345
3.82701498,-0.89602345
3.82765498,-0.72023684
3.82829498,-0.89602345
3.82893498,-0.89602345
3.82957498,-0.72023684
3.83021498,-0.72023684
3.83085498,-0.72023684
3.83149498,-0.72023684
3.83213498,-0.72023684
3.83277498,-0.72023684
3.83341498,-0.72023684
3.83405498,-0.72023684
3.83469498,-0.72023684
3.83533498,-0.72023684
3.83597498,-0.72023684
3.83661498,-0.54383981
3.83725498,-0.54383981
3.83789498,-0.54383981
3.83853498,-0.72023684
3.83917498,-0.54383981
3.83981498,-0.54383981
3.84045498,-0.54383981
3.84109498,-0.54383981
3.84173498,-0.54383981
3.84237498,-0.54383981
3.84301498,-0.54383981
3.84365498,-0.54383981
3.84429498,-0.36744285
3.84493498,-0.36744285
3.84557498,-0.36744285
3.84621498,-0.36744285
3.84685498,-0.36744285
3.84749498,-0.36744285
3.84813498,-0.36744285
3.84877498,-0.36744285
3.84941498,-0.36744285
3.85005498,-0.36744285
3.85069498,-0.36744285
3.85133498,-0.36744285
3.85197498,-0.19104587
3.85261498,-0.36744285
3.85325498,-0.36744285
3.85389498,-0.19104587
3.85453498,-0.19104587
3.85517498,-0.19104587
3.85581498,-0.19104587
3.85645498,-0.19104587
3.85709498,-0.19104587
3.85773498,-0.19104587
3.85837498,-0.19104587
3.85901498,-0.19104587
3.85965498,-0.01525925
3.86029498,-0.01525925
3.86093498,-0.19104587
3.86157498,-0.01525925
3.86221498,-0.01525925
3.86285498,-0.01525925
3.86349498,-0.01525925
3.86413498,-0.01525925
3.86477498,-0.01525925
3.86541498,0.16052736
3.86605498,0.16052736
3.86669498,-0.01525925
3.86733498,0.16052736
3.86797498,0.16052736
3.86861498,0.16052736
3.86925498,0.16052736
3.86989498,0.16052736
3.87053498,0.16052736
3.87117498,0.33692434
3.87181498,0.16052736
3.87245498,0.16052736
3.87309498,0.16052736
3.87373498,0.33692434
3.87437498,0.33692434
3.87501498,0.33692434
3.87565498,0.33692434
3.87629498,0.33692434
3.87693498,0.33692434
3.87757498,0.33692434
3.87821498,0.33692434
3.87885498,0.33692434
3.87949498,0.33692434
3.88013498,0.33692434
3.88077498,0.33692434
3.88141498,0.33692434
3.88205498,0.33692434
3.88269498,0.33692434
3.88333498,0.33692434
3.88397498,0.33692434
3.88461498,0.33692434
3.88525498,0.33692434
3.88589498,0.51332134
3.88653498,0.33692434
3.88717498,0.33692434
3.88781498,0.33692434
3.88845498,0.51332134
3.88909498,0.33692434
3.88973498,0.51332134
3.89037498,0.51332134
3.89101498,0.51332134
3.89165498,0.51332134
3.89229498,0.51332134
3.89293498,0.51332134
3.89357498,0.51332134
3.89421498,0.51332134
3.89485498,0.51332134
3.89549498,0.51332134
3.89613498,0.51332134
3.89677498,0.51332134
3.89741498,0.51332134
3.89805498,0.51332134
3.89869498,0.51332134
3.89933498,0.51332134
3.89997498,0.51332134
3.90061498,0.51332134
3.90125498,0.51332134
3.90189498,0.51332134
3.90253498,0.51332134
3.90317498,0.51332134
3.90381498,0.51332134
3.90445498,0.51332134
3.90509498,0.51332134
3.90573498,0.51332134
3.90637498,0.51332134
3.90701498,0.51332134
3.90765498,0.51332134
3.90829498,0.51332134
3.90893498,0.51332134
3.90957498,0.51332134
3.91021498,0.51332134
3.91085498,0.51332134
3.91149498,0.51332134
3.91213498,0.51332134
3.91277498,0.51332134
3.91341498,0.51332134
3.91405498,0.51332134
3.91469498,0.51332134
3.91533498,0.51332134
3.91597498,0.51332134
3.91661498,0.51332134
3.91725498,0.51332134
3.91789498,0.51332134
3.91853498,0.51332134
3.91917498,0.51332134
3.91981498,0.51332134
3.92045498,0.33692434
3.92109498,0.33692434
3.92173498,0.51332134
3.92237498,0.51332134
3.92301498,0.51332134
3.92365498,0.33692434
3.92429498,0.33692434
3.92493498,0.51332134
3.92557498,0.51332134
3.92621498,0.51332134
3.92685498,0.33692434
3.92749498,0.33692434
3.92813498,0.33692434
3.92877498,0.33692434
3.92941498,0.33692434
3.93005498,0.33692434
3.93069498,0.33692434
3.93133498,0.33692434
3.93197498,0.33692434
3.93261498,0.33692434
3.93325498,0.33692434
3.93389498,0.33692434
3.93453498,0.33692434
3.93517498,0.33692434
3.93581498,0.33692434
3.93645498,0.33692434
3.93709498,0.33692434
3.93773498,0.33692434
3.93837498,0.33692434
3.93901498,0.33692434
3.93965498,0.16052736
3.94029498,0.33692434
3.94093498,0.33692434
3.94157498,0.33692434
3.94221498,0.16052736
3.94285498,0.16052736
3.94349498,0.33692434
3.94413498,0.16052736
3.94477498,0.16052736
3.94541498,0.33692434
3.94605498,0.16052736
3.94669498,0.16052736
3.94733498,0.16052736
3.94797498,0.16052736
3.94861498,0.16052736
3.94925498,0.16052736
3.94989498,0.16052736
3.95053498,0.16052736
3.95117498,0.16052736
3.95181498,-0.01525925
3.95245498,0.16052736
3.95309498,0.16052736
3.95373498,0.16052736
3.95437498,0.16052736
3.95501498,0.16052736
3.95565498,-0.01525925
3.95629498,0.16052736
3.95693498,0.16052736
3.95757498,-0.01525925
3.95821498,0.16052736
3.95885498,-0.01525925
3.95949498,0.16052736
3.96013498,-0.01525925
3.96077498,-0.01525925
3.96141498,-0.01525925
3.96205498,-0.01525925
3.96269498,-0.01525925
3.96333498,-0.01525925
3.96397498,-0.01525925
3.96461498,-0.01525925
3.96525498,-0.01525925
3.96589498,-0.01525925
3.96653498,-0.01525925
3.96717498,-0.01525925
3.96781498,-0.01525925
3.96845498,-0.01525925
3.96909498,-0.01525925
3.96973498,-0.01525925
3.97037498,-0.01525925
3.97101498,-0.01525925
3.97165498,-0.01525925
3.97229498,-0.19104587
3.97293498,-0.01525925
3.97357498,-0.01525925
3.97421498,-0.19104587
3.97485498,-0.19104587
3.97549498,-0.01525925
3.97613498,-0.19104587
3.97677498,-0.19104587
3.97741498,-0.19104587
3.97805498,-0.01525925
3.97869498,-0.19104587
3.97933498,-0.01525925
3.97997498,-0.01525925
3.98061498,-0.19104587
3.98125498,-0.19104587
3.98189498,-0.19104587
3.98253498,-0.19104587
3.98317498,-0.01525925
3.98381498,-0.19104587
3.98445498,-0.19104587
3.98509498,-0.19104587
3.98573498,-0.19104587
3.98637498,-0.19104587
3.98701498,-0.19104587
3.98765498,-0.19104587
3.98829498,-0.01525925
3.98893498,-0.19104587
3.98957498,-0.19104587
3.99021498,-0.19104587
3.99085498,-0.01525925
3.99149498,-0.19104587
3.99213498,-0.19104587
3.99277498,-0.19104587
3.99341498,-0.19104587
3.99405498,-0.19104587
3.99469498,-0.19104587
3.99533498,-0.01525925
3.99597498,-0.19104587
3.99661498,-0.19104587
3.99725498,-0.19104587
3.99789498,-0.19104587
3.99853498,-0.19104587
3.99917498,-0.19104587
3.99981498,-0.19104587
4.00045498,-0.01525925
4.00109498,-0.19104587
4.00173498,-0.19104587
4.00237498,-0.19104587
4.00301498,-0.19104587
4.00365498,-0.19104587
4.00429498,-0.19104587
4.00493498,-0.19104587
4.00557498,-0.19104587
4.00621498,-0.19104587
4.00685498,-0.01525925
4.00749498,-0.19104587
4.00813498,-0.19104587
4.00877498,-0.19104587
4.00941498,-0.01525925
4.01005498,-0.19104587
4.01069498,-0.19104587
4.01133498,-0.01525925
4.01197498,-0.19104587
4.01261498,-0.19104587
4.01325498,-0.19104587
4.01389498,-0.01525925
4.01453498,-0.19104587
4.01517498,-0.19104587
4.01581498,-0.19104587
4.01645498,-0.19104587
4.01709498,-0.19104587
4.01773498,-0.19104587
4.01837498,-0.19104587
4.01901498,-0.19104587
4.01965498,-0.19104587
4.02029498,-0.19104587
4.02093498,-0.19104587
4.02157498,-0.19104587
4.02221498,-0.19104587
4.02285498,-0.19104587
4.02349498,-0.19104587
4.02413498,-0.01525925
4.02477498,-0.19104587
4.02541498,-0.19104587
4.02605498,-0.19104587
4.02669498,-0.19104587
4.02733498,-0.19104587
4.02797498,-0.19104587
4.02861498,-0.19104587
4.02925498,-0.19104587
4.02989498,-0.19104587
4.03053498,-0.19104587
4.03117498,-0.19104587
4.03181498,-0.19104587
4.03245498,-0.19104587
4.03309498,-0.19104587
4.03373498,-0.19104587
4.03437498,-0.19104587
4.03501498,-0.19104587
4.03565498,-0.19104587
4.03629498,-0.19104587
4.03693498,-0.19104587
4.03757498,-0.19104587
4.03821498,-0.19104587
4.03885498,-0.19104587
4.03949498,-0.19104587
4.04013498,-0.19104587
4.04077498,-0.19104587
4.04141498,-0.19104587
4.04205498,-0.19104587
4.04269498,-0.19104587
4.04333498,-0.19104587
4.04397498,-0.19104587
4.04461498,-0.19104587
4.04525498,-0.19104587
4.04589498,-0.19104587
4.04653498,-0.19104587
4.04717498,-0.19104587
4.04781498,-0.19104587
4.04845498,-0.19104587
4.04909498,-0.19104587
4.04973498,-0.19104587
4.05037498,-0.19104587
4.05101498,-0.19104587
4.05165498,-0.19104587
4.05229498,-0.19104587
4.05293498,-0.19104587
4.05357498,-0.19104587
4.05421498,-0.19104587
4.05485498,-0.19104587
4.05549498,-0.19104587
4.05613498,-0.19104587
4.05677498,-0.36744285
4.05741498,-0.19104587
4.05805498,-0.19104587
4.05869498,-0.36744285
4.05933498,-0.36744285
4.05997498,-0.19104587
4.06061498,-0.19104587
4.06125498,-0.19104587
4.06189498,-0.19104587
4.06253498,-0.19104587
4.06317498,-0.19104587
4.06381498,-0.19104587
4.06445498,-0.19104587
4.06509498,-0.19104587
4.06573498,-0.19104587
4.06637498,-0.36744285
4.06701498,-0.19104587
4.06765498,-0.36744285
4.06829498,-0.19104587
4.06893498,-0.19104587
4.06957498,-0.36744285
4.07021498,-0.36744285
4.07085498,-0.36744285
4.07149498,-0.19104587
4.07213498,-0.36744285
4.07277498,-0.36744285
4.07341498,-0.19104587
4.07405498,-0.36744285
4.07469498,-0.19104587
4.07533498,-0.36744285
4.07597498,-0.19104587
4.07661498,-0.36744285
4.07725498,-0.19104587
4.07789498,-0.19104587
4.07853498,-0.19104587
4.07917498,-0.19104587
4.07981498,-0.36744285
4.08045498,-0.36744285
4.08109498,-0.36744285
4.08173498,-0.19104587
4.08237498,-0.19104587
4.08301498,-0.19104587
4.08365498,-0.36744285
4.08429498,-0.36744285
4.08493498,-0.19104587
4.08557498,-0.19104587
4.08621498,-0.36744285
4.08685498,-0.19104587
4.08749498,-0.19104587
4.08813498,-0.36744285
4.08877498,-0.19104587
4.08941498,-0.36744285
4.09005498,-0.19104587
4.09069498,-0.19104587
4.09133498,-0.19104587
4.09197498,-0.19104587
4.09261498,-0.19104587
4.09325498,-0.19104587
4.09389498,-0.19104587
4.09453498,-0.19104587
4.09517498,-0.19104587
4.09581498,-0.19104587
4.09645498,-0.36744285
4.09709498,-0.19104587
4.09773498,-0.19104587
4.09837498,-0.19104587
4.09901498,-0.36744285
4.09965498,-0.19104587
4.10029498,-0.19104587
4.10093498,-0.19104587
4.10157498,-0.19104587
4.10221498,-0.19104587
4.10285498,-0.19104587
4.10349498,-0.19104587
4.10413498,-0.19104587
4.10477498,-0.19104587
4.10541498,-0.19104587
4.10605498,-0.19104587
4.10669498,-0.19104587
4.10733498,-0.19104587
4.10797498,-0.19104587
4.10861498,-0.19104587
4.10925498,-0.19104587
4.10989498,-0.19104587
4.11053498,-0.19104587
4.11117498,-0.19104587
4.11181498,-0.19104587
4.11245498,-0.19104587
4.11309498,-0.01525925
4.11373498,-0.19104587
4.11437498,-0.01525925
4.11501498,-0.19104587
4.11565498,-0.01525925
4.11629498,-0.01525925
4.11693498,-0.01525925
4.11757497,-0.01525925
4.11821497,-0.01525925
4.11885497,-0.19104587
4.11949497,-0.01525925
4.12013497,-0.01525925
4.12077497,-0.01525925
4.12141497,-0.01525925
4.12205497,0.16052736
4.12269497,-0.01525925
4.12333497,-0.01525925
4.12397497,0.16052736
4.12461497,0.16052736
4.12525497,0.16052736
4.12589497,0.16052736
4.12653497,0.16052736
4.12717497,0.16052736
4.12781497,-0.01525925
4.12845497,0.16052736
4.12909497,0.16052736
4.12973497,0.16052736
4.13037497,0.16052736
4.13101497,0.16052736
4.13165497,0.16052736
4.13229497,0.16052736
4.13293497,0.16052736
4.13357497,0.33692434
4.13421497,0.16052736
4.13485497,0.33692434
4.13549497,0.33692434
4.13613497,0.33692434
4.13677497,0.33692434
4.13741497,0.33692434
4.13805497,0.33692434
4.13869497,0.33692434
4.13933497,0.33692434
4.13997497,0.33692434
4.14061497,0.33692434
4.14125497,0.33692434
4.14189497,0.33692434
4.14253497,0.33692434
4.14317497,0.33692434
4.14381497,0.33692434
4.14445497,0.33692434
4.14509497,0.33692434
4.14573497,0.51332134
4.14637497,0.33692434
4.14701497,0.33692434
4.14765497,0.33692434
4.14829497,0.51332134
4.14893497,0.51332134
4.14957497,0.51332134
4.15021497,0.33692434
4.15085497,0.51332134
4.15149497,0.51332134
4.15213497,0.51332134
4.15277497,0.51332134
4.15341497,0.33692434
4.15405497,0.51332134
4.15469497,0.51332134
4.15533497,0.51332134
4.15597497,0.51332134
4.15661497,0.51332134
4.15725497,0.51332134
4.15789497,0.51332134
4.15853497,0.51332134
4.15917497,0.51332134
4.15981497,0.51332134
4.16045497,0.51332134
4.16109497,0.51332134
4.16173497,0.51332134
4.16237497,0.51332134
4.16301497,0.51332134
4.16365497,0.51332134
4.16429497,0.68971831
4.16493497,0.51332134
4.16557497,0.51332134
4.16621497,0.51332134
4.16685497,0.51332134
4.16749497,0.51332134
4.16813497,0.51332134
4.16877497,0.51332134
4.16941497,0.51332134
4.17005497,0.51332134
4.17069497,0.51332134
4.17133497,0.51332134
4.17197497,0.51332134
4.17261497,0.51332134
4.17325497,0.51332134
4.17389497,0.51332134
4.17453497,0.51332134
4.17517497,0.51332134
4.17581497,0.51332134
4.17645497,0.51332134
4.17709497,0.51332134
4.17773497,0.51332134
4.17837497,0.51332134
4.17901497,0.51332134
4.17965497,0.51332134
4.18029497,0.51332134
4.18093497,0.51332134
4.18157497,0.51332134
4.18221497,0.51332134
4.18285497,0.51332134
4.18349497,0.51332134
4.18413497,0.51332134
4.18477497,0.51332134
4.18541497,0.51332134
4.18605497,0.51332134
4.18669497,0.51332134
4.18733497,0.51332134
4.18797497,0.51332134
4.18861497,0.51332134
4.18925497,0.51332134
4.18989497,0.51332134
4.19053497,0.51332134
4.19117497,0.51332134
4.19181497,0.33692434
4.19245497,0.51332134
4.19309497,0.33692434
4.19373497,0.51332134
4.19437497,0.51332134
4.19501497,0.33692434
4.19565497,0.33692434
4.19629497,0.33692434
4.19693497,0.33692434
4.19757497,0.33692434
4.19821497,0.33692434
4.19885497,0.33692434
4.19949497,0.33692434
4.20013497,0.33692434
4.20077497,0.33692434
4.20141497,0.33692434
4.20205497,0.33692434
4.20269497,0.33692434
4.20333497,0.16052736
4.20397497,0.16052736
4.20461497,0.16052736
4.20525497,0.16052736
4.20589497,0.16052736
4.20653497,0.16052736
4.20717497,0.16052736
4.20781497,0.16052736
4.20845497,0.16052736
4.20909497,0.16052736
4.20973497,0.16052736
4.21037497,-0.01525925
4.21101497,0.16052736
4.21165497,0.16052736
4.21229497,0.16052736
4.21293497,-0.01525925
4.21357497,-0.01525925
4.21421497,-0.01525925
4.21485497,-0.01525925
4.21549497,-0.01525925
4.21613497,-0.01525925
4.21677497,-0.01525925
4.21741497,-0.19104587
4.21805497,-0.19104587
4.21869497,-0.19104587
4.21933497,-0.19104587
4.21997497,-0.19104587
4.22061497,-0.19104587
4.22125497,-0.19104587
4.22189497,-0.19104587
4.22253497,-0.19104587
4.22317497,-0.19104587
4.22381497,-0.19104587
4.22445497,-0.19104587
4.22509497,-0.19104587
4.22573497,-0.36744285
4.22637497,-0.19104587
4.22701497,-0.36744285
4.22765497,-0.36744285
4.22829497,-0.36744285
4.22893497,-0.36744285
4.22957497,-0.36744285
4.23021497,-0.36744285
4.23085497,-0.36744285
4.23149497,-0.36744285
4.23213497,-0.36744285
4.23277497,-0.36744285
4.23341497,-0.36744285
4.23405497,-0.36744285
4.23469497,-0.36744285
4.23533497,-0.36744285
4.23597497,-0.36744285
4.23661497,-0.36744285
4.23725497,-0.36744285
4.23789497,-0.54383981
4.23853497,-0.54383981
4.23917497,-0.54383981
4.23981497,-0.54383981
4.24045497,-0.54383981
4.24109497,-0.54383981
4.24173497,-0.54383981
4.24237497,-0.54383981
4.24301497,-0.54383981
4.24365497,-0.54383981
4.24429497,-0.54383981
4.24493497,-0.54383981
4.24557497,-0.72023684
4.24621497,-0.72023684
4.24685497,-0.72023684
4.24749497,-0.54383981
4.24813497,-0.54383981
4.24877497,-0.72023684
4.24941497,-0.72023684
4.25005497,-0.72023684
4.25069497,-0.54383981
4.25133497,-0.72023684
4.25197497,-0.72023684
4.25261497,-0.72023684
4.25325497,-0.72023684
4.25389497,-0.72023684
4.25453497,-0.72023684
4.25517497,-0.72023684
4.25581497,-0.72023684
4.25645497,-0.72023684
4.25709497,-0.72023684
4.25773497,-0.54383981
4.25837497,-0.72023684
4.25901497,-0.72023684
4.25965497,-0.72023684
4.26029497,-0.72023684
4.26093497,-0.72023684
4.26157497,-0.72023684
4.26221497,-0.72023684
4.26285497,-0.72023684
4.26349497,-0.72023684
4.26413497,-0.72023684
4.26477497,-0.72023684
4.26541497,-0.72023684
4.26605497,-0.72023684
4.26669497,-0.72023684
4.26733497,-0.72023684
4.26797497,-0.72023684
4.26861497,-0.72023684
4.26925497,-0.72023684
4.26989497,-0.72023684
4.27053497,-0.72023684
4.27117497,-0.72023684
4.27181497,-0.72023684
4.27245497,-0.72023684
4.27309497,-0.72023684
4.27373497,-0.54383981
4.27437497,-0.72023684
4.27501497,-0.54383981
4.27565497,-0.72023684
4.27629497,-0.54383981
4.27693497,-0.54383981
4.27757497,-0.54383981
4.27821497,-0.72023684
4.27885497,-0.54383981
4.27949497,-0.54383981
4.28013497,-0.54383981
4.28077497,-0.54383981
4.28141497,-0.54383981
4.28205497,-0.54383981
4.28269497,-0.36744285
