Time,Channel A
3.57881398,0.16052736
3.57945398,0.16052736
3.58009398,0.16052736
3.58073398,0.16052736
3.58137398,0.16052736
3.58201398,0.16052736
3.58265398,0.16052736
3.58329398,0.16052736
3.58393398,0.16052736
3.58457398,0.16052736
3.58521398,0.16052736
3.58585398,0.16052736
3.58649398,0.16052736
3.58713398,0.16052736
3.58777398,-0.01525925
3.58841398,-0.01525925
3.58905398,-0.01525925
3.58969398,-0.01525925
3.59033398,-0.01525925
3.59097398,-0.01525925
3.59161398,-0.01525925
3.59225398,-0.01525925
3.59289398,-0.01525925
3.59353398,-0.01525925
3.59417398,-0.19104587
3.59481398,-0.01525925
3.59545398,-0.19104587
3.59609398,-0.19104587
3.59673398,-0.19104587
3.59737398,-0.19104587
3.59801398,-0.19104587
3.59865398,-0.19104587
3.59929398,-0.19104587
3.59993398,-0.19104587
3.60057398,-0.19104587
3.60121398,-0.19104587
3.60185398,-0.19104587
3.60249398,-0.19104587
3.60313398,-0.36744285
3.60377398,-0.19104587
3.60441398,-0.36744285
3.60505398,-0.36744285
3.60569398,-0.36744285
3.60633398,-0.36744285
3.60697398,-0.36744285
3.60761398,-0.36744285
3.60825398,-0.36744285
3.60889398,-0.36744285
3.60953398,-0.36744285
3.61017398,-0.36744285
3.61081398,-0.54383981
3.61145398,-0.54383981
3.61209398,-0.36744285
3.61273398,-0.36744285
3.61337398,-0.54383981
3.61401398,-0.54383981
3.61465398,-0.54383981
3.61529398,-0.54383981
3.61593398,-0.54383981
3.61657398,-0.54383981
3.61721398,-0.54383981
3.61785398,-0.54383981
3.61849398,-0.54383981
3.61913398,-0.54383981
3.61977398,-0.54383981
3.62041398,-0.54383981
3.62105398,-0.54383981
3.62169398,-0.72023684
3.62233398,-0.72023684
3.62297398,-0.54383981
3.62361398,-0.72023684
3.62425398,-0.72023684
3.62489398,-0.72023684
3.62553398,-0.72023684
3.62617398,-0.72023684
3.62681398,-0.72023684
3.62745398,-0.72023684
3.62809398,-0.72023684
3.62873398,-0.72023684
3.62937398,-0.72023684
3.63001398,-0.72023684
3.63065398,-0.89602345
3.63129398,-0.89602345
3.63193398,-0.89602345
3.63257398,-0.89602345
3.63321398,-0.89602345
3.63385398,-0.89602345
3.63449398,-0.89602345
3.63513398,-0.89602345
3.63577398,-0.89602345
3.63641398,-0.89602345
3.63705398,-0.89602345
3.63769398,-0.89602345
3.63833398,-0.89602345
3.63897398,-0.89602345
3.63961398,-0.89602345
3.64025398,-0.89602345
3.64089398,-0.89602345
3.64153398,-0.89602345
3.64217398,-0.89602345
3.64281398,-0.89602345
3.64345398,-0.89602345
3.64409398,-0.72023684
3.64473398,-0.89602345
3.64537398,-0.89602345
3.64601398,-0.89602345
3.64665398,-0.89602345
3.64729398,-0.72023684
3.64793398,-0.72023684
3.64857398,-0.72023684
3.64921398,-0.72023684
3.64985398,-0.89602345
3.65049398,-0.89602345
3.65113398,-0.72023684
3.65177398,-0.72023684
3.65241398,-0.72023684
3.65305398,-0.72023684
3.65369398,-0.89602345
3.65433398,-0.72023684
3.65497398,-0.72023684
3.65561398,-0.72023684
3.65625398,-0.72023684
3.65689398,-0.72023684
3.65753398,-0.72023684
3.65817398,-0.72023684
3.65881398,-0.72023684
3.65945398,-0.54383981
3.66009398,-0.54383981
3.66073398,-0.54383981
3.66137398,-0.54383981
3.66201398,-0.54383981
3.66265398,-0.54383981
3.66329398,-0.36744285
3.66393398,-0.54383981
3.66457398,-0.36744285
3.66521398,-0.36744285
3.66585398,-0.36744285
3.66649398,-0.36744285
3.66713398,-0.36744285
3.66777398,-0.36744285
3.66841398,-0.36744285
3.66905398,-0.36744285
3.66969398,-0.36744285
3.67033398,-0.19104587
3.67097398,-0.19104587
3.67161398,-0.19104587
3.67225398,-0.19104587
3.67289398,-0.19104587
3.67353398,-0.19104587
3.67417398,-0.19104587
3.67481398,-0.19104587
3.67545398,-0.01525925
3.67609398,-0.01525925
3.67673398,-0.01525925
3.67737398,-0.01525925
3.67801398,-0.01525925
3.67865398,-0.01525925
3.67929398,-0.01525925
3.67993398,-0.01525925
3.68057398,-0.01525925
3.68121398,0.16052736
3.68185398,0.16052736
3.68249398,0.16052736
3.68313398,0.16052736
3.68377398,0.16052736
3.68441398,0.16052736
3.68505398,0.33692434
3.68569398,0.16052736
3.68633398,0.33692434
3.68697398,0.33692434
3.68761398,0.33692434
3.68825398,0.33692434
3.68889398,0.33692434
3.68953398,0.33692434
3.69017398,0.33692434
3.69081398,0.33692434
3.69145398,0.33692434
3.69209398,0.33692434
3.69273398,0.33692434
3.69337398,0.51332134
3.69401398,0.51332134
3.69465398,0.51332134
3.69529398,0.51332134
3.69593398,0.51332134
3.69657398,0.51332134
3.69721398,0.51332134
3.69785398,0.51332134
3.69849398,0.51332134
3.69913398,0.51332134
3.69977398,0.68971831
3.70041398,0.68971831
3.70105398,0.51332134
3.70169398,0.68971831
3.70233398,0.68971831
3.70297398,0.68971831
3.70361398,0.68971831
3.70425398,0.68971831
3.70489398,0.68971831
3.70553398,0.86550492
3.70617398,0.68971831
3.70681398,0.68971831
3.70745398,0.68971831
3.70809398,0.86550492
3.70873398,0.86550492
3.70937398,0.86550492
3.71001398,0.86550492
3.71065398,0.86550492
3.71129398,0.68971831
3.71193398,0.86550492
3.71257398,0.68971831
3.71321398,0.86550492
3.71385398,0.86550492
3.71449398,0.86550492
3.71513398,0.86550492
3.71577398,0.86550492
3.71641398,0.86550492
3.71705398,0.86550492
3.71769398,0.86550492
3.71833398,0.86550492
3.71897398,0.86550492
3.71961398,0.86550492
3.72025398,0.86550492
3.72089398,0.86550492
3.72153398,0.86550492
3.72217398,0.86550492
3.72281398,0.86550492
3.72345398,0.86550492
3.72409398,0.86550492
3.72473398,0.86550492
3.72537398,0.86550492
3.72601398,0.86550492
3.72665398,0.86550492
3.72729398,0.86550492
3.72793398,0.86550492
3.72857398,0.86550492
3.72921398,0.68971831
3.72985398,0.86550492
3.73049398,0.68971831
3.73113398,0.86550492
3.73177398,0.68971831
3.73241398,0.86550492
3.73305398,0.68971831
3.73369398,0.68971831
3.73433398,0.68971831
3.73497398,0.68971831
3.73561398,0.68971831
3.73625398,0.68971831
3.73689398,0.68971831
3.73753398,0.68971831
3.73817398,0.68971831
3.73881398,0.51332134
3.73945398,0.51332134
3.74009398,0.51332134
3.74073398,0.51332134
3.74137398,0.51332134
3.74201398,0.51332134
3.74265398,0.51332134
3.74329398,0.51332134
3.74393398,0.51332134
3.74457398,0.51332134
3.74521398,0.51332134
3.74585398,0.51332134
3.74649398,0.51332134
3.74713398,0.51332134
3.74777398,0.51332134
3.74841398,0.33692434
3.74905398,0.33692434
3.74969398,0.33692434
3.75033398,0.33692434
3.75097398,0.33692434
3.75161398,0.33692434
3.75225398,0.33692434
3.75289398,0.33692434
3.75353398,0.33692434
3.75417398,0.33692434
3.75481398,0.33692434
3.75545398,0.33692434
3.75609398,0.16052736
3.75673398,0.33692434
3.75737398,0.16052736
3.75801398,0.16052736
3.75865398,0.33692434
3.75929398,0.16052736
3.75993398,0.16052736
3.76057398,0.16052736
3.76121398,0.16052736
3.76185398,0.16052736
3.76249398,0.16052736
3.76313398,0.16052736
3.76377398,0.16052736
3.76441398,0.16052736
3.76505398,0.16052736
3.76569398,0.16052736
3.76633398,0.16052736
3.76697398,0.16052736
3.76761398,0.16052736
3.76825398,-0.01525925
3.76889398,-0.01525925
3.76953398,-0.01525925
3.77017398,-0.01525925
3.77081398,-0.01525925
3.77145398,-0.01525925
3.77209398,-0.01525925
3.77273398,-0.01525925
3.77337398,-0.01525925
3.77401398,-0.19104587
3.77465398,-0.01525925
3.77529398,-0.01525925
3.77593398,-0.01525925
3.77657398,-0.01525925
3.77721398,-0.01525925
3.77785398,-0.01525925
3.77849398,-0.19104587
3.77913398,-0.19104587
3.77977398,-0.19104587
3.78041398,-0.19104587
3.78105398,-0.19104587
3.78169398,-0.19104587
3.78233398,-0.19104587
3.78297398,-0.19104587
3.78361398,-0.19104587
3.78425398,-0.19104587
3.78489398,-0.19104587
3.78553398,-0.19104587
3.78617398,-0.19104587
3.78681398,-0.19104587
3.78745398,-0.19104587
3.78809398,-0.19104587
3.78873398,-0.19104587
3.78937398,-0.19104587
3.79001398,-0.19104587
3.79065398,-0.19104587
3.79129398,-0.19104587
3.79193398,-0.19104587
3.79257398,-0.19104587
3.79321398,-0.19104587
3.79385398,-0.19104587
3.79449398,-0.19104587
3.79513398,-0.19104587
3.79577398,-0.19104587
3.79641398,-0.19104587
3.79705398,-0.19104587
3.79769398,-0.19104587
3.79833398,-0.19104587
3.79897398,-0.19104587
3.79961398,-0.19104587
3.80025398,-0.19104587
3.80089398,-0.19104587
3.80153398,-0.19104587
3.80217398,-0.19104587
3.80281398,-0.19104587
3.80345398,-0.19104587
3.80409398,-0.19104587
3.80473398,-0.19104587
3.80537398,-0.19104587
3.80601398,-0.19104587
3.80665398,-0.19104587
3.80729398,-0.19104587
3.80793398,-0.19104587
3.80857398,-0.19104587
3.80921398,-0.19104587
3.80985398,-0.19104587
3.81049398,-0.36744285
3.81113398,-0.19104587
3.81177398,-0.19104587
3.81241398,-0.19104587
3.81305398,-0.19104587
3.81369398,-0.36744285
3.81433398,-0.19104587
3.81497398,-0.36744285
3.81561398,-0.19104587
3.81625398,-0.19104587
3.81689398,-0.19104587
3.81753398,-0.36744285
3.81817398,-0.36744285
3.81881398,-0.36744285
3.81945398,-0.36744285
3.82009398,-0.19104587
3.82073398,-0.36744285
3.82137398,-0.36744285
3.82201398,-0.19104587
3.82265398,-0.36744285
3.82329398,-0.19104587
3.82393398,-0.36744285
3.82457398,-0.36744285
3.82521398,-0.19104587
3.82585398,-0.36744285
3.82649398,-0.19104587
3.82713398,-0.36744285
3.82777398,-0.19104587
3.82841398,-0.36744285
3.82905398,-0.36744285
3.82969398,-0.36744285
3.83033398,-0.19104587
3.83097398,-0.36744285
3.83161398,-0.19104587
3.83225398,-0.36744285
3.83289398,-0.36744285
3.83353398,-0.36744285
3.83417398,-0.36744285
3.83481398,-0.36744285
3.83545398,-0.36744285
3.83609398,-0.36744285
3.83673398,-0.36744285
3.83737398,-0.36744285
3.83801398,-0.36744285
3.83865398,-0.36744285
3.83929398,-0.36744285
3.83993398,-0.36744285
3.84057398,-0.36744285
3.84121398,-0.36744285
3.84185398,-0.36744285
3.84249398,-0.36744285
3.84313398,-0.36744285
3.84377398,-0.36744285
3.84441398,-0.36744285
3.84505398,-0.36744285
3.84569398,-0.36744285
3.84633398,-0.36744285
3.84697398,-0.36744285
3.84761398,-0.36744285
3.84825398,-0.36744285
3.84889398,-0.36744285
3.84953398,-0.36744285
3.85017398,-0.36744285
3.85081398,-0.54383981
3.85145398,-0.36744285
3.85209398,-0.36744285
3.85273398,-0.36744285
3.85337398,-0.36744285
3.85401398,-0.36744285
3.85465398,-0.36744285
3.85529398,-0.36744285
3.85593398,-0.36744285
3.85657398,-0.36744285
3.85721398,-0.36744285
3.85785398,-0.36744285
3.85849398,-0.36744285
3.85913398,-0.36744285
3.85977398,-0.36744285
3.86041398,-0.54383981
3.86105398,-0.36744285
3.86169398,-0.36744285
3.86233398,-0.36744285
3.86297398,-0.36744285
3.86361398,-0.36744285
3.86425398,-0.36744285
3.86489398,-0.36744285
3.86553398,-0.36744285
3.86617398,-0.36744285
3.86681398,-0.36744285
3.86745398,-0.36744285
3.86809398,-0.36744285
3.86873398,-0.36744285
3.86937398,-0.36744285
3.87001398,-0.36744285
3.87065398,-0.36744285
3.87129398,-0.36744285
3.87193398,-0.36744285
3.87257398,-0.36744285
3.87321398,-0.36744285
3.87385398,-0.36744285
3.87449398,-0.36744285
3.87513398,-0.36744285
3.87577398,-0.36744285
3.87641398,-0.36744285
3.87705398,-0.36744285
3.87769398,-0.36744285
3.87833398,-0.36744285
3.87897398,-0.36744285
3.87961398,-0.36744285
3.88025398,-0.36744285
3.88089398,-0.36744285
3.88153398,-0.36744285
3.88217398,-0.36744285
3.88281398,-0.36744285
3.88345398,-0.36744285
3.88409398,-0.36744285
3.88473398,-0.36744285
3.88537398,-0.36744285
3.88601398,-0.19104587
3.88665398,-0.36744285
3.88729398,-0.36744285
3.88793398,-0.36744285
3.88857398,-0.19104587
3.88921398,-0.19104587
3.88985398,-0.19104587
3.89049398,-0.19104587
3.89113398,-0.19104587
3.89177398,-0.19104587
3.89241398,-0.19104587
3.89305398,-0.19104587
3.89369398,-0.19104587
3.89433398,-0.19104587
3.89497398,-0.19104587
3.89561398,-0.19104587
3.89625398,-0.19104587
3.89689398,-0.19104587
3.89753398,-0.19104587
3.89817398,-0.01525925
3.89881398,-0.01525925
3.89945398,-0.19104587
3.90009398,-0.19104587
3.90073398,-0.01525925
3.90137398,-0.01525925
3.90201398,-0.01525925
3.90265398,-0.01525925
3.90329398,-0.01525925
3.90393398,-0.01525925
3.90457398,-0.01525925
3.90521398,0.16052736
3.90585398,-0.01525925
3.90649398,0.16052736
3.90713398,0.16052736
3.90777398,0.16052736
3.90841398,0.16052736
3.90905398,0.16052736
3.90969398,0.16052736
3.91033398,0.16052736
3.91097398,0.16052736
3.91161398,0.16052736
3.91225398,0.33692434
3.91289398,0.33692434
3.91353398,0.33692434
3.91417398,0.33692434
3.91481398,0.33692434
3.91545398,0.33692434
3.91609398,0.33692434
3.91673398,0.33692434
3.91737398,0.33692434
3.91801398,0.33692434
3.91865398,0.33692434
3.91929398,0.33692434
3.91993398,0.33692434
3.92057398,0.33692434
3.92121398,0.51332134
3.92185398,0.33692434
3.92249398,0.51332134
3.92313398,0.51332134
3.92377398,0.51332134
3.92441398,0.51332134
3.92505398,0.51332134
3.92569398,0.51332134
3.92633398,0.51332134
3.92697398,0.51332134
3.92761398,0.51332134
3.92825398,0.51332134
3.92889398,0.51332134
3.92953398,0.51332134
3.93017398,0.51332134
3.93081398,0.68971831
3.93145398,0.68971831
3.93209398,0.68971831
3.93273398,0.68971831
3.93337398,0.68971831
3.93401398,0.68971831
3.93465398,0.68971831
3.93529398,0.68971831
3.93593398,0.68971831
3.93657398,0.86550492
3.93721398,0.68971831
3.93785398,0.68971831
3.93849398,0.86550492
3.93913398,0.86550492
3.93977398,0.86550492
3.94041398,0.86550492
3.94105398,0.86550492
3.94169398,0.68971831
3.94233398,0.86550492
3.94297398,0.86550492
3.94361398,0.68971831
3.94425398,0.68971831
3.94489398,0.86550492
3.94553398,0.68971831
3.94617398,0.68971831
3.94681398,0.86550492
3.94745398,0.86550492
3.94809398,0.68971831
3.94873398,0.86550492
3.94937398,0.86550492
3.95001398,0.68971831
3.95065398,0.68971831
3.95129398,0.68971831
3.95193398,0.86550492
3.95257398,0.68971831
3.95321398,0.68971831
3.95385398,0.68971831
3.95449398,0.68971831
3.95513398,0.68971831
3.95577398,0.86550492
3.95641398,0.86550492
3.95705398,0.68971831
3.95769398,0.68971831
3.95833398,0.68971831
3.95897398,0.68971831
3.95961398,0.68971831
3.96025398,0.51332134
3.96089398,0.68971831
3.96153398,0.68971831
3.96217398,0.68971831
3.96281398,0.51332134
3.96345398,0.51332134
3.96409398,0.68971831
3.96473398,0.51332134
3.96537398,0.68971831
3.96601398,0.51332134
3.96665398,0.51332134
3.96729398,0.51332134
3.96793398,0.51332134
3.96857398,0.51332134
3.96921398,0.51332134
3.96985398,0.51332134
3.97049398,0.51332134
3.97113398,0.51332134
3.97177398,0.33692434
3.97241398,0.33692434
3.97305398,0.33692434
3.97369398,0.51332134
3.97433398,0.33692434
3.97497398,0.33692434
3.97561398,0.33692434
3.97625398,0.33692434
3.97689398,0.33692434
3.97753398,0.33692434
3.97817398,0.33692434
3.97881398,0.33692434
3.97945398,0.33692434
3.98009398,0.33692434
3.98073398,0.16052736
3.98137398,0.16052736
3.98201398,0.16052736
3.98265398,0.16052736
3.98329398,0.16052736
3.98393398,0.16052736
3.98457398,0.16052736
3.98521398,0.16052736
3.98585398,0.16052736
3.98649398,-0.01525925
3.98713398,0.16052736
3.98777398,0.16052736
3.98841398,-0.01525925
3.98905398,-0.01525925
3.98969398,-0.01525925
3.99033398,-0.01525925
3.99097398,-0.01525925
3.99161398,-0.19104587
3.99225398,-0.01525925
3.99289398,-0.19104587
3.99353398,-0.01525925
3.99417398,-0.01525925
3.99481398,-0.19104587
3.99545398,-0.19104587
3.99609398,-0.19104587
3.99673398,-0.19104587
3.99737398,-0.19104587
3.99801398,-0.19104587
3.99865398,-0.19104587
3.99929398,-0.36744285
3.99993398,-0.19104587
4.00057398,-0.19104587
4.00121398,-0.36744285
4.00185398,-0.36744285
4.00249398,-0.19104587
4.00313398,-0.36744285
4.00377398,-0.36744285
4.00441398,-0.36744285
4.00505398,-0.36744285
4.00569398,-0.36744285
4.00633398,-0.36744285
4.00697398,-0.36744285
4.00761398,-0.36744285
4.00825398,-0.36744285
4.00889398,-0.36744285
4.00953398,-0.36744285
4.01017398,-0.36744285
4.01081398,-0.36744285
4.01145398,-0.36744285
4.01209398,-0.36744285
4.01273398,-0.36744285
4.01337398,-0.54383981
4.01401398,-0.36744285
4.01465398,-0.36744285
4.01529398,-0.36744285
4.01593398,-0.36744285
4.01657398,-0.54383981
4.01721398,-0.54383981
4.01785398,-0.54383981
4.01849398,-0.54383981
4.01913398,-0.54383981
4.01977398,-0.54383981
4.02041398,-0.36744285
4.02105398,-0.54383981
4.02169398,-0.54383981
4.02233398,-0.54383981
4.02297398,-0.54383981
4.02361398,-0.36744285
4.02425398,-0.36744285
4.02489398,-0.54383981
4.02553398,-0.54383981
4.02617398,-0.54383981
4.02681398,-0.54383981
4.02745398,-0.54383981
4.02809398,-0.54383981
4.02873398,-0.36744285
4.02937398,-0.54383981
4.03001398,-0.54383981
4.03065398,-0.54383981
4.03129398,-0.54383981
4.03193398,-0.54383981
4.03257398,-0.54383981
4.03321398,-0.54383981
4.03385398,-0.36744285
4.03449398,-0.54383981
4.03513398,-0.36744285
4.03577398,-0.54383981
4.03641398,-0.54383981
4.03705398,-0.54383981
4.03769398,-0.36744285
4.03833398,-0.54383981
4.03897398,-0.54383981
4.03961398,-0.36744285
4.04025398,-0.54383981
4.04089398,-0.36744285
4.04153398,-0.36744285
4.04217398,-0.36744285
4.04281398,-0.36744285
4.04345398,-0.36744285
4.04409398,-0.36744285
4.04473398,-0.36744285
4.04537398,-0.36744285
4.04601398,-0.36744285
4.04665398,-0.36744285
4.04729398,-0.36744285
4.04793398,-0.36744285
4.04857398,-0.36744285
4.04921398,-0.36744285
4.04985398,-0.36744285
4.05049398,-0.36744285
4.05113398,-0.36744285
4.05177398,-0.36744285
4.05241398,-0.36744285
4.05305398,-0.36744285
4.05369398,-0.36744285
4.05433398,-0.36744285
4.05497398,-0.36744285
4.05561398,-0.36744285
4.05625398,-0.36744285
4.05689398,-0.36744285
4.05753398,-0.36744285
4.05817398,-0.19104587
4.05881398,-0.36744285
4.05945398,-0.19104587
4.06009398,-0.36744285
4.06073398,-0.36744285
4.06137398,-0.19104587
4.06201398,-0.36744285
4.06265398,-0.19104587
4.06329398,-0.19104587
4.06393398,-0.36744285
4.06457398,-0.19104587
4.06521398,-0.19104587
4.06585398,-0.19104587
4.06649398,-0.19104587
4.06713398,-0.19104587
4.06777398,-0.19104587
4.06841398,-0.19104587
4.06905398,-0.19104587
4.06969398,-0.19104587
4.07033398,-0.19104587
4.07097398,-0.19104587
4.07161398,-0.19104587
4.07225398,-0.19104587
4.07289398,-0.19104587
4.07353398,-0.19104587
4.07417398,-0.19104587
4.07481398,-0.19104587
4.07545398,-0.19104587
4.07609398,-0.19104587
4.07673398,-0.19104587
4.07737398,-0.19104587
4.07801398,-0.19104587
4.07865398,-0.19104587
4.07929398,-0.01525925
4.07993398,-0.19104587
4.08057398,-0.19104587
4.08121398,-0.19104587
4.08185398,-0.19104587
4.08249398,-0.19104587
4.08313398,-0.19104587
4.08377398,-0.01525925
4.08441398,-0.01525925
4.08505398,-0.19104587
4.08569398,-0.19104587
4.08633398,-0.19104587
4.08697398,-0.01525925
4.08761398,-0.01525925
4.08825398,-0.19104587
4.08889398,-0.01525925
4.08953398,-0.19104587
4.09017398,-0.01525925
4.09081398,-0.19104587
4.09145398,-0.01525925
4.09209398,-0.19104587
4.09273398,-0.01525925
4.09337398,-0.19104587
4.09401398,-0.01525925
4.09465398,-0.01525925
4.09529398,-0.01525925
4.09593398,-0.01525925
4.09657398,-0.01525925
4.09721398,-0.19104587
4.09785398,-0.01525925
4.09849398,-0.01525925
4.09913398,-0.01525925
4.09977398,-0.01525925
4.10041398,-0.01525925
4.10105398,-0.19104587
4.10169398,-0.01525925
4.10233398,-0.01525925
4.10297398,-0.01525925
4.10361398,-0.01525925
4.10425398,-0.01525925
4.10489398,-0.01525925
4.10553398,-0.01525925
4.10617398,-0.01525925
4.10681398,-0.01525925
4.10745398,0.16052736
4.10809398,-0.01525925
4.10873398,-0.01525925
4.10937398,-0.01525925
4.11001398,-0.01525925
4.11065398,-0.01525925
4.11129398,-0.01525925
4.11193398,-0.01525925
4.11257398,-0.01525925
4.11321398,0.16052736
4.11385398,-0.01525925
4.11449398,0.16052736
4.11513398,-0.01525925
4.11577398,0.16052736
4.11641397,-0.01525925
4.11705397,0.16052736
4.11769397,0.16052736
4.11833397,0.16052736
4.11897397,-0.01525925
4.11961397,0.16052736
4.12025397,-0.01525925
4.12089397,0.16052736
4.12153397,0.16052736
4.12217397,-0.01525925
4.12281397,0.16052736
4.12345397,0.16052736
4.12409397,0.16052736
4.12473397,0.16052736
4.12537397,0.16052736
4.12601397,0.16052736
4.12665397,0.16052736
4.12729397,0.16052736
4.12793397,0.16052736
4.12857397,0.16052736
4.12921397,0.16052736
4.12985397,0.16052736
4.13049397,0.16052736
4.13113397,0.33692434
4.13177397,0.16052736
4.13241397,0.33692434
4.13305397,0.16052736
4.13369397,0.16052736
4.13433397,0.33692434
4.13497397,0.16052736
4.13561397,0.33692434
4.13625397,0.33692434
4.13689397,0.33692434
4.13753397,0.33692434
4.13817397,0.16052736
4.13881397,0.33692434
4.13945397,0.33692434
4.14009397,0.33692434
4.14073397,0.33692434
4.14137397,0.33692434
4.14201397,0.33692434
4.14265397,0.33692434
4.14329397,0.33692434
4.14393397,0.33692434
4.14457397,0.33692434
4.14521397,0.33692434
4.14585397,0.33692434
4.14649397,0.33692434
4.14713397,0.33692434
4.14777397,0.33692434
4.14841397,0.33692434
4.14905397,0.33692434
4.14969397,0.33692434
4.15033397,0.33692434
4.15097397,0.51332134
4.15161397,0.33692434
4.15225397,0.33692434
4.15289397,0.51332134
4.15353397,0.33692434
4.15417397,0.51332134
4.15481397,0.33692434
4.15545397,0.33692434
4.15609397,0.33692434
4.15673397,0.33692434
4.15737397,0.51332134
4.15801397,0.51332134
4.15865397,0.51332134
4.15929397,0.51332134
4.15993397,0.51332134
4.16057397,0.33692434
4.16121397,0.51332134
4.16185397,0.51332134
4.16249397,0.51332134
4.16313397,0.51332134
4.16377397,0.51332134
4.16441397,0.51332134
4.16505397,0.51332134
4.16569397,0.51332134
4.16633397,0.51332134
4.16697397,0.51332134
4.16761397,0.51332134
4.16825397,0.51332134
4.16889397,0.51332134
4.16953397,0.51332134
4.17017397,0.51332134
4.17081397,0.51332134
4.17145397,0.51332134
4.17209397,0.51332134
4.17273397,0.51332134
4.17337397,0.51332134
4.17401397,0.51332134
4.17465397,0.51332134
4.17529397,0.51332134
4.17593397,0.51332134
4.17657397,0.51332134
4.17721397,0.51332134
4.17785397,0.51332134
4.17849397,0.51332134
4.17913397,0.51332134
4.17977397,0.51332134
4.18041397,0.51332134
4.18105397,0.51332134
4.18169397,0.51332134
4.18233397,0.51332134
4.18297397,0.51332134
4.18361397,0.51332134
4.18425397,0.51332134
4.18489397,0.51332134
4.18553397,0.51332134
4.18617397,0.51332134
4.18681397,0.51332134
4.18745397,0.51332134
4.18809397,0.51332134
4.18873397,0.51332134
4.18937397,0.51332134
4.19001397,0.33692434
4.19065397,0.33692434
4.19129397,0.33692434
4.19193397,0.33692434
4.19257397,0.33692434
4.19321397,0.33692434
4.19385397,0.33692434
4.19449397,0.33692434
4.19513397,0.33692434
4.19577397,0.33692434
4.19641397,0.33692434
4.19705397,0.33692434
4.19769397,0.33692434
4.19833397,0.33692434
4.19897397,0.33692434
4.19961397,0.33692434
4.20025397,0.33692434
4.20089397,0.33692434
4.20153397,0.16052736
4.20217397,0.33692434
4.20281397,0.33692434
4.20345397,0.16052736
4.20409397,0.33692434
4.20473397,0.16052736
4.20537397,0.16052736
4.20601397,0.16052736
4.20665397,0.16052736
4.20729397,0.16052736
4.20793397,0.16052736
4.20857397,0.16052736
4.20921397,0.16052736
4.20985397,0.16052736
4.21049397,-0.01525925
4.21113397,-0.01525925
4.21177397,-0.01525925
4.21241397,-0.01525925
4.21305397,-0.01525925
4.21369397,-0.01525925
4.21433397,-0.01525925
4.21497397,-0.01525925
4.21561397,-0.01525925
4.21625397,-0.01525925
4.21689397,-0.01525925
4.21753397,-0.19104587
4.21817397,-0.19104587
4.21881397,-0.19104587
4.21945397,-0.19104587
4.22009397,-0.19104587
4.22073397,-0.19104587
4.22137397,-0.19104587
4.22201397,-0.19104587
4.22265397,-0.36744285
4.22329397,-0.19104587
4.22393397,-0.19104587
4.22457397,-0.19104587
4.22521397,-0.19104587
4.22585397,-0.36744285
4.22649397,-0.36744285
4.22713397,-0.36744285
4.22777397,-0.36744285
4.22841397,-0.36744285
4.22905397,-0.36744285
4.22969397,-0.36744285
4.23033397,-0.36744285
4.23097397,-0.36744285
4.23161397,-0.36744285
4.23225397,-0.36744285
4.23289397,-0.36744285
4.23353397,-0.36744285
4.23417397,-0.36744285
4.23481397,-0.36744285
4.23545397,-0.36744285
4.23609397,-0.36744285
4.23673397,-0.54383981
4.23737397,-0.36744285
4.23801397,-0.54383981
4.23865397,-0.54383981
4.23929397,-0.54383981
4.23993397,-0.54383981
4.24057397,-0.54383981
4.24121397,-0.54383981
4.24185397,-0.54383981
4.24249397,-0.54383981
4.24313397,-0.54383981
4.24377397,-0.54383981
4.24441397,-0.54383981
4.24505397,-0.54383981
4.24569397,-0.54383981
4.24633397,-0.54383981
4.24697397,-0.54383981
4.24761397,-0.72023684
4.24825397,-0.54383981
4.24889397,-0.54383981
4.24953397,-0.54383981
4.25017397,-0.54383981
4.25081397,-0.72023684
4.25145397,-0.72023684
4.25209397,-0.72023684
4.25273397,-0.54383981
4.25337397,-0.72023684
4.25401397,-0.54383981
4.25465397,-0.54383981
4.25529397,-0.72023684
4.25593397,-0.54383981
4.25657397,-0.54383981
4.25721397,-0.72023684
4.25785397,-0.54383981
4.25849397,-0.54383981
4.25913397,-0.54383981
4.25977397,-0.72023684
4.26041397,-0.54383981
4.26105397,-0.54383981
4.26169397,-0.54383981
4.26233397,-0.54383981
4.26297397,-0.54383981
4.26361397,-0.54383981
4.26425397,-0.54383981
4.26489397,-0.54383981
4.26553397,-0.54383981
4.26617397,-0.54383981
4.26681397,-0.54383981
4.26745397,-0.54383981
4.26809397,-0.54383981
4.26873397,-0.54383981
4.26937397,-0.54383981
4.27001397,-0.54383981
4.27065397,-0.54383981
4.27129397,-0.54383981
4.27193397,-0.54383981
4.27257397,-0.36744285
4.27321397,-0.54383981
4.27385397,-0.36744285
4.27449397,-0.36744285
4.27513397,-0.36744285
4.27577397,-0.36744285
4.27641397,-0.36744285
4.27705397,-0.36744285
4.27769397,-0.36744285
4.27833397,-0.36744285
4.27897397,-0.36744285
4.27961397,-0.36744285
4.28025397,-0.36744285
4.28089397,-0.36744285
4.28153397,-0.36744285
4.28217397,-0.36744285
4.28281397,-0.36744285
4.28345397,-0.36744285
4.28409397,-0.36744285
4.28473397,-0.19104587
4.28537397,-0.36744285
4.28601397,-0.19104587
4.28665397,-0.19104587
4.28729397,-0.19104587
4.28793397,-0.19104587
