Time,Channel A
3.57556698,0.16052736
3.57620698,-0.01525925
3.57684698,0.16052736
3.57748698,0.16052736
3.57812698,0.16052736
3.57876698,-0.01525925
3.57940698,-0.01525925
3.58004698,0.16052736
3.58068698,0.16052736
3.58132698,-0.01525925
3.58196698,-0.01525925
3.58260698,0.16052736
3.58324698,0.16052736
3.58388698,0.16052736
3.58452698,-0.01525925
3.58516698,-0.01525925
3.58580698,-0.01525925
3.58644698,-0.01525925
3.58708698,-0.01525925
3.58772698,-0.01525925
3.58836698,-0.01525925
3.58900698,-0.01525925
3.58964698,-0.01525925
3.59028698,-0.01525925
3.59092698,-0.01525925
3.59156698,-0.01525925
3.59220698,-0.01525925
3.59284698,-0.01525925
3.59348698,-0.01525925
3.59412698,-0.01525925
3.59476698,-0.01525925
3.59540698,-0.01525925
3.59604698,-0.19104587
3.59668698,-0.01525925
3.59732698,-0.19104587
3.59796698,-0.19104587
3.59860698,-0.19104587
3.59924698,-0.19104587
3.59988698,-0.19104587
3.60052698,-0.19104587
3.60116698,-0.19104587
3.60180698,-0.19104587
3.60244698,-0.19104587
3.60308698,-0.19104587
3.60372698,-0.19104587
3.60436698,-0.19104587
3.60500698,-0.19104587
3.60564698,-0.19104587
3.60628698,-0.19104587
3.60692698,-0.19104587
3.60756698,-0.19104587
3.60820698,-0.36744285
3.60884698,-0.19104587
3.60948698,-0.36744285
3.61012698,-0.36744285
3.61076698,-0.36744285
3.61140698,-0.36744285
3.61204698,-0.36744285
3.61268698,-0.36744285
3.61332698,-0.36744285
3.61396698,-0.36744285
3.61460698,-0.36744285
3.61524698,-0.36744285
3.61588698,-0.36744285
3.61652698,-0.36744285
3.61716698,-0.36744285
3.61780698,-0.36744285
3.61844698,-0.36744285
3.61908698,-0.36744285
3.61972698,-0.36744285
3.62036698,-0.36744285
3.62100698,-0.54383981
3.62164698,-0.36744285
3.62228698,-0.36744285
3.62292698,-0.54383981
3.62356698,-0.36744285
3.62420698,-0.54383981
3.62484698,-0.54383981
3.62548698,-0.54383981
3.62612698,-0.54383981
3.62676698,-0.54383981
3.62740698,-0.54383981
3.62804698,-0.54383981
3.62868698,-0.54383981
3.62932698,-0.54383981
3.62996698,-0.54383981
3.63060698,-0.54383981
3.63124698,-0.72023684
3.63188698,-0.54383981
3.63252698,-0.54383981
3.63316698,-0.54383981
3.63380698,-0.72023684
3.63444698,-0.54383981
3.63508698,-0.72023684
3.63572698,-0.54383981
3.63636698,-0.72023684
3.63700698,-0.54383981
3.63764698,-0.72023684
3.63828698,-0.72023684
3.63892698,-0.72023684
3.63956698,-0.72023684
3.64020698,-0.72023684
3.64084698,-0.72023684
3.64148698,-0.72023684
3.64212698,-0.72023684
3.64276698,-0.72023684
3.64340698,-0.54383981
3.64404698,-0.72023684
3.64468698,-0.54383981
3.64532698,-0.72023684
3.64596698,-0.72023684
3.64660698,-0.72023684
3.64724698,-0.72023684
3.64788698,-0.72023684
3.64852698,-0.72023684
3.64916698,-0.72023684
3.64980698,-0.72023684
3.65044698,-0.72023684
3.65108698,-0.72023684
3.65172698,-0.54383981
3.65236698,-0.54383981
3.65300698,-0.72023684
3.65364698,-0.72023684
3.65428698,-0.72023684
3.65492698,-0.72023684
3.65556698,-0.54383981
3.65620698,-0.72023684
3.65684698,-0.72023684
3.65748698,-0.54383981
3.65812698,-0.72023684
3.65876698,-0.54383981
3.65940698,-0.54383981
3.66004698,-0.54383981
3.66068698,-0.54383981
3.66132698,-0.54383981
3.66196698,-0.54383981
3.66260698,-0.54383981
3.66324698,-0.54383981
3.66388698,-0.54383981
3.66452698,-0.54383981
3.66516698,-0.54383981
3.66580698,-0.54383981
3.66644698,-0.54383981
3.66708698,-0.54383981
3.66772698,-0.54383981
3.66836698,-0.36744285
3.66900698,-0.36744285
3.66964698,-0.36744285
3.67028698,-0.36744285
3.67092698,-0.36744285
3.67156698,-0.36744285
3.67220698,-0.36744285
3.67284698,-0.36744285
3.67348698,-0.36744285
3.67412698,-0.36744285
3.67476698,-0.36744285
3.67540698,-0.36744285
3.67604698,-0.19104587
3.67668698,-0.19104587
3.67732698,-0.19104587
3.67796698,-0.19104587
3.67860698,-0.19104587
3.67924698,-0.19104587
3.67988698,-0.19104587
3.68052698,-0.19104587
3.68116698,-0.19104587
3.68180698,-0.19104587
3.68244698,-0.01525925
3.68308698,-0.01525925
3.68372698,-0.01525925
3.68436698,-0.01525925
3.68500698,-0.01525925
3.68564698,-0.01525925
3.68628698,0.16052736
3.68692698,0.16052736
3.68756698,0.16052736
3.68820698,0.16052736
3.68884698,0.16052736
3.68948698,0.16052736
3.69012698,0.16052736
3.69076698,0.16052736
3.69140698,0.33692434
3.69204698,0.33692434
3.69268698,0.33692434
3.69332698,0.33692434
3.69396698,0.33692434
3.69460698,0.33692434
3.69524698,0.33692434
3.69588698,0.33692434
3.69652698,0.33692434
3.69716698,0.33692434
3.69780698,0.33692434
3.69844698,0.51332134
3.69908698,0.33692434
3.69972698,0.51332134
3.70036698,0.51332134
3.70100698,0.51332134
3.70164698,0.51332134
3.70228698,0.51332134
3.70292698,0.51332134
3.70356698,0.51332134
3.70420698,0.51332134
3.70484698,0.51332134
3.70548698,0.68971831
3.70612698,0.51332134
3.70676698,0.68971831
3.70740698,0.68971831
3.70804698,0.68971831
3.70868698,0.68971831
3.70932698,0.68971831
3.70996698,0.68971831
3.71060698,0.86550492
3.71124698,0.86550492
3.71188698,0.86550492
3.71252698,0.68971831
3.71316698,0.86550492
3.71380698,0.86550492
3.71444698,0.86550492
3.71508698,0.86550492
3.71572698,0.86550492
3.71636698,0.86550492
3.71700698,0.86550492
3.71764698,0.86550492
3.71828698,0.86550492
3.71892698,0.86550492
3.71956698,0.86550492
3.72020698,0.86550492
3.72084698,0.86550492
3.72148698,0.86550492
3.72212698,1.04190195
3.72276698,0.86550492
3.72340698,1.04190195
3.72404698,1.04190195
3.72468698,0.86550492
3.72532698,1.04190195
3.72596698,1.04190195
3.72660698,1.04190195
3.72724698,1.04190195
3.72788698,0.86550492
3.72852698,1.04190195
3.72916698,0.86550492
3.72980698,1.04190195
3.73044698,1.04190195
3.73108698,1.04190195
3.73172698,0.86550492
3.73236698,0.86550492
3.73300698,1.04190195
3.73364698,0.86550492
3.73428698,0.86550492
3.73492698,0.86550492
3.73556698,1.04190195
3.73620698,0.86550492
3.73684698,0.86550492
3.73748698,0.86550492
3.73812698,0.86550492
3.73876698,0.86550492
3.73940698,0.86550492
3.74004698,0.86550492
3.74068698,0.86550492
3.74132698,0.86550492
3.74196698,0.86550492
3.74260698,0.86550492
3.74324698,0.68971831
3.74388698,0.86550492
3.74452698,0.86550492
3.74516698,0.86550492
3.74580698,0.86550492
3.74644698,0.86550492
3.74708698,0.68971831
3.74772698,0.68971831
3.74836698,0.68971831
3.74900698,0.68971831
3.74964698,0.68971831
3.75028698,0.68971831
3.75092698,0.51332134
3.75156698,0.51332134
3.75220698,0.51332134
3.75284698,0.51332134
3.75348698,0.68971831
3.75412698,0.51332134
3.75476698,0.51332134
3.75540698,0.51332134
3.75604698,0.51332134
3.75668698,0.51332134
3.75732698,0.51332134
3.75796698,0.33692434
3.75860698,0.51332134
3.75924698,0.51332134
3.75988698,0.33692434
3.76052698,0.33692434
3.76116698,0.33692434
3.76180698,0.33692434
3.76244698,0.33692434
3.76308698,0.33692434
3.76372698,0.33692434
3.76436698,0.16052736
3.76500698,0.33692434
3.76564698,0.33692434
3.76628698,0.16052736
3.76692698,0.16052736
3.76756698,0.16052736
3.76820698,0.16052736
3.76884698,0.16052736
3.76948698,0.16052736
3.77012698,-0.01525925
3.77076698,-0.01525925
3.77140698,-0.01525925
3.77204698,0.16052736
3.77268698,-0.01525925
3.77332698,-0.01525925
3.77396698,-0.01525925
3.77460698,-0.01525925
3.77524698,-0.01525925
3.77588698,-0.19104587
3.77652698,-0.19104587
3.77716698,-0.01525925
3.77780698,-0.19104587
3.77844698,-0.19104587
3.77908698,-0.19104587
3.77972698,-0.19104587
3.78036698,-0.19104587
3.78100698,-0.19104587
3.78164698,-0.19104587
3.78228698,-0.36744285
3.78292698,-0.36744285
3.78356698,-0.36744285
3.78420698,-0.19104587
3.78484698,-0.36744285
3.78548698,-0.36744285
3.78612698,-0.36744285
3.78676698,-0.36744285
3.78740698,-0.36744285
3.78804698,-0.36744285
3.78868698,-0.36744285
3.78932698,-0.36744285
3.78996698,-0.36744285
3.79060698,-0.36744285
3.79124698,-0.36744285
3.79188698,-0.36744285
3.79252698,-0.36744285
3.79316698,-0.36744285
3.79380698,-0.54383981
3.79444698,-0.54383981
3.79508698,-0.54383981
3.79572698,-0.54383981
3.79636698,-0.54383981
3.79700698,-0.54383981
3.79764698,-0.54383981
3.79828698,-0.54383981
3.79892698,-0.54383981
3.79956698,-0.54383981
3.80020698,-0.54383981
3.80084698,-0.54383981
3.80148698,-0.54383981
3.80212698,-0.54383981
3.80276698,-0.54383981
3.80340698,-0.54383981
3.80404698,-0.54383981
3.80468698,-0.54383981
3.80532698,-0.54383981
3.80596698,-0.54383981
3.80660698,-0.54383981
3.80724698,-0.54383981
3.80788698,-0.54383981
3.80852698,-0.54383981
3.80916698,-0.54383981
3.80980698,-0.54383981
3.81044698,-0.54383981
3.81108698,-0.54383981
3.81172698,-0.54383981
3.81236698,-0.54383981
3.81300698,-0.54383981
3.81364698,-0.54383981
3.81428698,-0.54383981
3.81492698,-0.54383981
3.81556698,-0.54383981
3.81620698,-0.54383981
3.81684698,-0.54383981
3.81748698,-0.54383981
3.81812698,-0.54383981
3.81876698,-0.54383981
3.81940698,-0.54383981
3.82004698,-0.54383981
3.82068698,-0.54383981
3.82132698,-0.54383981
3.82196698,-0.54383981
3.82260698,-0.54383981
3.82324698,-0.54383981
3.82388698,-0.54383981
3.82452698,-0.54383981
3.82516698,-0.54383981
3.82580698,-0.54383981
3.82644698,-0.54383981
3.82708698,-0.36744285
3.82772698,-0.36744285
3.82836698,-0.36744285
3.82900698,-0.36744285
3.82964698,-0.54383981
3.83028698,-0.36744285
3.83092698,-0.54383981
3.83156698,-0.36744285
3.83220698,-0.36744285
3.83284698,-0.36744285
3.83348698,-0.36744285
3.83412698,-0.54383981
3.83476698,-0.36744285
3.83540698,-0.36744285
3.83604698,-0.36744285
3.83668698,-0.36744285
3.83732698,-0.36744285
3.83796698,-0.36744285
3.83860698,-0.36744285
3.83924698,-0.36744285
3.83988698,-0.36744285
3.84052698,-0.36744285
3.84116698,-0.36744285
3.84180698,-0.36744285
3.84244698,-0.36744285
3.84308698,-0.19104587
3.84372698,-0.36744285
3.84436698,-0.36744285
3.84500698,-0.36744285
3.84564698,-0.19104587
3.84628698,-0.36744285
3.84692698,-0.36744285
3.84756698,-0.19104587
3.84820698,-0.36744285
3.84884698,-0.19104587
3.84948698,-0.19104587
3.85012698,-0.19104587
3.85076698,-0.19104587
3.85140698,-0.19104587
3.85204698,-0.19104587
3.85268698,-0.19104587
3.85332698,-0.19104587
3.85396698,-0.19104587
3.85460698,-0.19104587
3.85524698,-0.19104587
3.85588698,-0.19104587
3.85652698,-0.19104587
3.85716698,-0.19104587
3.85780698,-0.19104587
3.85844698,-0.19104587
3.85908698,-0.19104587
3.85972698,-0.19104587
3.86036698,-0.19104587
3.86100698,-0.01525925
3.86164698,-0.19104587
3.86228698,-0.01525925
3.86292698,-0.19104587
3.86356698,-0.01525925
3.86420698,-0.19104587
3.86484698,-0.19104587
3.86548698,-0.01525925
3.86612698,-0.19104587
3.86676698,-0.01525925
3.86740698,-0.01525925
3.86804698,-0.01525925
3.86868698,-0.01525925
3.86932698,-0.01525925
3.86996698,-0.01525925
3.87060698,-0.01525925
3.87124698,-0.01525925
3.87188698,-0.01525925
3.87252698,-0.01525925
3.87316698,-0.01525925
3.87380698,-0.01525925
3.87444698,-0.01525925
3.87508698,-0.01525925
3.87572698,-0.01525925
3.87636698,-0.01525925
3.87700698,-0.01525925
3.87764698,-0.01525925
3.87828698,0.16052736
3.87892698,0.16052736
3.87956698,0.16052736
3.88020698,0.16052736
3.88084698,0.16052736
3.88148698,-0.01525925
3.88212698,-0.01525925
3.88276698,-0.01525925
3.88340698,-0.01525925
3.88404698,-0.01525925
3.88468698,0.16052736
3.88532698,-0.01525925
3.88596698,0.16052736
3.88660698,-0.01525925
3.88724698,0.16052736
3.88788698,0.16052736
3.88852698,-0.01525925
3.88916698,-0.01525925
3.88980698,-0.01525925
3.89044698,-0.01525925
3.89108698,-0.01525925
3.89172698,0.16052736
3.89236698,0.16052736
3.89300698,-0.01525925
3.89364698,-0.01525925
3.89428698,-0.01525925
3.89492698,-0.01525925
3.89556698,0.16052736
3.89620698,-0.01525925
3.89684698,-0.01525925
3.89748698,0.16052736
3.89812698,0.16052736
3.89876698,0.16052736
3.89940698,0.16052736
3.90004698,-0.01525925
3.90068698,-0.01525925
3.90132698,-0.01525925
3.90196698,-0.01525925
3.90260698,-0.01525925
3.90324698,0.16052736
3.90388698,0.16052736
3.90452698,0.16052736
3.90516698,0.16052736
3.90580698,0.16052736
3.90644698,-0.01525925
3.90708698,0.16052736
3.90772698,0.16052736
3.90836698,0.16052736
3.90900698,0.16052736
3.90964698,0.16052736
3.91028698,0.16052736
3.91092698,0.16052736
3.91156698,0.16052736
3.91220698,0.16052736
3.91284698,0.16052736
3.91348698,0.16052736
3.91412698,0.16052736
3.91476698,0.16052736
3.91540698,0.16052736
3.91604698,0.16052736
3.91668698,0.16052736
3.91732698,0.16052736
3.91796698,0.16052736
3.91860698,0.16052736
3.91924698,0.16052736
3.91988698,0.16052736
3.92052698,0.16052736
3.92116698,0.16052736
3.92180698,0.16052736
3.92244698,0.33692434
3.92308698,0.33692434
3.92372698,0.33692434
3.92436698,0.33692434
3.92500698,0.33692434
3.92564698,0.16052736
3.92628698,0.16052736
3.92692698,0.33692434
3.92756698,0.33692434
3.92820698,0.33692434
3.92884698,0.33692434
3.92948698,0.33692434
3.93012698,0.33692434
3.93076698,0.33692434
3.93140698,0.33692434
3.93204698,0.33692434
3.93268698,0.33692434
3.93332698,0.33692434
3.93396698,0.33692434
3.93460698,0.33692434
3.93524698,0.33692434
3.93588698,0.33692434
3.93652698,0.33692434
3.93716698,0.33692434
3.93780698,0.33692434
3.93844698,0.33692434
3.93908698,0.33692434
3.93972698,0.33692434
3.94036698,0.33692434
3.94100698,0.33692434
3.94164698,0.33692434
3.94228698,0.51332134
3.94292698,0.33692434
3.94356698,0.33692434
3.94420698,0.33692434
3.94484698,0.51332134
3.94548698,0.51332134
3.94612698,0.33692434
3.94676698,0.51332134
3.94740698,0.51332134
3.94804698,0.51332134
3.94868698,0.51332134
3.94932698,0.51332134
3.94996698,0.51332134
3.95060698,0.51332134
3.95124698,0.51332134
3.95188698,0.51332134
3.95252698,0.51332134
3.95316698,0.51332134
3.95380698,0.51332134
3.95444698,0.51332134
3.95508698,0.51332134
3.95572698,0.51332134
3.95636698,0.51332134
3.95700698,0.51332134
3.95764698,0.51332134
3.95828698,0.51332134
3.95892698,0.51332134
3.95956698,0.51332134
3.96020698,0.51332134
3.96084698,0.51332134
3.96148698,0.51332134
3.96212698,0.51332134
3.96276698,0.51332134
3.96340698,0.51332134
3.96404698,0.51332134
3.96468698,0.51332134
3.96532698,0.51332134
3.96596698,0.68971831
3.96660698,0.51332134
3.96724698,0.51332134
3.96788698,0.51332134
3.96852698,0.51332134
3.96916698,0.51332134
3.96980698,0.51332134
3.97044698,0.51332134
3.97108698,0.51332134
3.97172698,0.51332134
3.97236698,0.51332134
3.97300698,0.51332134
3.97364698,0.68971831
3.97428698,0.51332134
3.97492698,0.51332134
3.97556698,0.51332134
3.97620698,0.51332134
3.97684698,0.51332134
3.97748698,0.51332134
3.97812698,0.51332134
3.97876698,0.51332134
3.97940698,0.51332134
3.98004698,0.33692434
3.98068698,0.51332134
3.98132698,0.51332134
3.98196698,0.51332134
3.98260698,0.33692434
3.98324698,0.51332134
3.98388698,0.33692434
3.98452698,0.33692434
3.98516698,0.51332134
3.98580698,0.33692434
3.98644698,0.33692434
3.98708698,0.33692434
3.98772698,0.33692434
3.98836698,0.33692434
3.98900698,0.33692434
3.98964698,0.33692434
3.99028698,0.33692434
3.99092698,0.33692434
3.99156698,0.33692434
3.99220698,0.33692434
3.99284698,0.33692434
3.99348698,0.33692434
3.99412698,0.33692434
3.99476698,0.16052736
3.99540698,0.33692434
3.99604698,0.33692434
3.99668698,0.16052736
3.99732698,0.16052736
3.99796698,0.16052736
3.99860698,0.16052736
3.99924698,0.16052736
3.99988698,0.16052736
4.00052698,0.16052736
4.00116698,0.16052736
4.00180698,0.16052736
4.00244698,-0.01525925
4.00308698,0.16052736
4.00372698,-0.01525925
4.00436698,-0.01525925
4.00500698,-0.01525925
4.00564698,-0.01525925
4.00628698,-0.19104587
4.00692698,-0.01525925
4.00756698,-0.01525925
4.00820698,-0.19104587
4.00884698,-0.19104587
4.00948698,-0.19104587
4.01012698,-0.19104587
4.01076698,-0.19104587
4.01140698,-0.19104587
4.01204698,-0.19104587
4.01268698,-0.19104587
4.01332698,-0.19104587
4.01396698,-0.19104587
4.01460698,-0.19104587
4.01524698,-0.36744285
4.01588698,-0.36744285
4.01652698,-0.36744285
4.01716698,-0.36744285
4.01780698,-0.36744285
4.01844698,-0.36744285
4.01908698,-0.36744285
4.01972698,-0.36744285
4.02036698,-0.36744285
4.02100698,-0.36744285
4.02164698,-0.36744285
4.02228698,-0.36744285
4.02292698,-0.36744285
4.02356698,-0.36744285
4.02420698,-0.36744285
4.02484698,-0.36744285
4.02548698,-0.54383981
4.02612698,-0.36744285
4.02676698,-0.54383981
4.02740698,-0.54383981
4.02804698,-0.54383981
4.02868698,-0.54383981
4.02932698,-0.54383981
4.02996698,-0.54383981
4.03060698,-0.54383981
4.03124698,-0.54383981
4.03188698,-0.54383981
4.03252698,-0.54383981
4.03316698,-0.54383981
4.03380698,-0.54383981
4.03444698,-0.54383981
4.03508698,-0.72023684
4.03572698,-0.54383981
4.03636698,-0.72023684
4.03700698,-0.72023684
4.03764698,-0.54383981
4.03828698,-0.72023684
4.03892698,-0.72023684
4.03956698,-0.72023684
4.04020698,-0.72023684
4.04084698,-0.72023684
4.04148698,-0.72023684
4.04212698,-0.72023684
4.04276698,-0.72023684
4.04340698,-0.72023684
4.04404698,-0.72023684
4.04468698,-0.72023684
4.04532698,-0.72023684
4.04596698,-0.72023684
4.04660698,-0.89602345
4.04724698,-0.72023684
4.04788698,-0.72023684
4.04852698,-0.72023684
4.04916698,-0.72023684
4.04980698,-0.72023684
4.05044698,-0.72023684
4.05108698,-0.72023684
4.05172698,-0.72023684
4.05236698,-0.89602345
4.05300698,-0.72023684
4.05364698,-0.72023684
4.05428698,-0.72023684
4.05492698,-0.72023684
4.05556698,-0.72023684
4.05620698,-0.72023684
4.05684698,-0.72023684
4.05748698,-0.72023684
4.05812698,-0.72023684
4.05876698,-0.54383981
4.05940698,-0.72023684
4.06004698,-0.72023684
4.06068698,-0.72023684
4.06132698,-0.54383981
4.06196698,-0.54383981
4.06260698,-0.72023684
4.06324698,-0.54383981
4.06388698,-0.54383981
4.06452698,-0.54383981
4.06516698,-0.54383981
4.06580698,-0.54383981
4.06644698,-0.54383981
4.06708698,-0.54383981
4.06772698,-0.54383981
4.06836698,-0.54383981
4.06900698,-0.36744285
4.06964698,-0.54383981
4.07028698,-0.36744285
4.07092698,-0.36744285
4.07156698,-0.54383981
4.07220698,-0.36744285
4.07284698,-0.36744285
4.07348698,-0.36744285
4.07412698,-0.36744285
4.07476698,-0.36744285
4.07540698,-0.36744285
4.07604698,-0.36744285
4.07668698,-0.36744285
4.07732698,-0.36744285
4.07796698,-0.19104587
4.07860698,-0.36744285
4.07924698,-0.36744285
4.07988698,-0.19104587
4.08052698,-0.36744285
4.08116698,-0.19104587
4.08180698,-0.36744285
4.08244698,-0.19104587
4.08308698,-0.19104587
4.08372698,-0.19104587
4.08436698,-0.19104587
4.08500698,-0.19104587
4.08564698,-0.19104587
4.08628698,-0.19104587
4.08692698,-0.19104587
4.08756698,-0.19104587
4.08820698,-0.19104587
4.08884698,-0.01525925
4.08948698,-0.01525925
4.09012698,-0.01525925
4.09076698,-0.01525925
4.09140698,0.16052736
4.09204698,0.16052736
4.09268698,0.16052736
4.09332698,-0.01525925
4.09396698,0.16052736
4.09460698,0.16052736
4.09524698,0.16052736
4.09588698,0.16052736
4.09652698,0.16052736
4.09716698,0.16052736
4.09780698,0.16052736
4.09844698,0.16052736
4.09908698,0.16052736
4.09972698,0.16052736
4.10036698,0.33692434
4.10100698,0.16052736
4.10164698,0.16052736
4.10228698,0.33692434
4.10292698,0.33692434
4.10356698,0.33692434
4.10420698,0.33692434
4.10484697,0.33692434
4.10548697,0.33692434
4.10612697,0.33692434
4.10676697,0.33692434
4.10740697,0.33692434
4.10804697,0.33692434
4.10868697,0.33692434
4.10932697,0.33692434
4.10996697,0.33692434
4.11060697,0.51332134
4.11124697,0.33692434
4.11188697,0.51332134
4.11252697,0.51332134
4.11316697,0.51332134
4.11380697,0.33692434
4.11444697,0.51332134
4.11508697,0.51332134
4.11572697,0.51332134
4.11636697,0.51332134
4.11700697,0.51332134
4.11764697,0.51332134
4.11828697,0.51332134
4.11892697,0.51332134
4.11956697,0.51332134
4.12020697,0.51332134
4.12084697,0.51332134
4.12148697,0.51332134
4.12212697,0.51332134
4.12276697,0.51332134
4.12340697,0.51332134
4.12404697,0.51332134
4.12468697,0.51332134
4.12532697,0.51332134
4.12596697,0.51332134
4.12660697,0.51332134
4.12724697,0.51332134
4.12788697,0.68971831
4.12852697,0.51332134
4.12916697,0.51332134
4.12980697,0.51332134
4.13044697,0.51332134
4.13108697,0.51332134
4.13172697,0.51332134
4.13236697,0.51332134
4.13300697,0.51332134
4.13364697,0.51332134
4.13428697,0.51332134
4.13492697,0.51332134
4.13556697,0.51332134
4.13620697,0.51332134
4.13684697,0.51332134
4.13748697,0.51332134
4.13812697,0.51332134
4.13876697,0.51332134
4.13940697,0.51332134
4.14004697,0.51332134
4.14068697,0.51332134
4.14132697,0.51332134
4.14196697,0.51332134
4.14260697,0.51332134
4.14324697,0.51332134
4.14388697,0.51332134
4.14452697,0.51332134
4.14516697,0.51332134
4.14580697,0.51332134
4.14644697,0.51332134
4.14708697,0.51332134
4.14772697,0.51332134
4.14836697,0.51332134
4.14900697,0.51332134
4.14964697,0.33692434
4.15028697,0.33692434
4.15092697,0.51332134
4.15156697,0.51332134
4.15220697,0.51332134
4.15284697,0.33692434
4.15348697,0.33692434
4.15412697,0.51332134
4.15476697,0.33692434
4.15540697,0.33692434
4.15604697,0.33692434
4.15668697,0.33692434
4.15732697,0.33692434
4.15796697,0.33692434
4.15860697,0.33692434
4.15924697,0.33692434
4.15988697,0.33692434
4.16052697,0.33692434
4.16116697,0.33692434
4.16180697,0.33692434
4.16244697,0.33692434
4.16308697,0.33692434
4.16372697,0.33692434
4.16436697,0.33692434
4.16500697,0.33692434
4.16564697,0.33692434
4.16628697,0.33692434
4.16692697,0.16052736
4.16756697,0.33692434
4.16820697,0.16052736
4.16884697,0.16052736
4.16948697,0.33692434
4.17012697,0.33692434
4.17076697,0.16052736
4.17140697,0.16052736
4.17204697,0.33692434
4.17268697,0.16052736
4.17332697,0.16052736
4.17396697,0.16052736
4.17460697,0.16052736
4.17524697,0.16052736
4.17588697,0.16052736
4.17652697,0.16052736
4.17716697,0.16052736
4.17780697,0.16052736
4.17844697,0.16052736
4.17908697,0.16052736
4.17972697,0.16052736
4.18036697,0.16052736
4.18100697,0.16052736
4.18164697,0.16052736
4.18228697,0.16052736
4.18292697,0.16052736
4.18356697,0.16052736
4.18420697,-0.01525925
4.18484697,0.16052736
4.18548697,-0.01525925
4.18612697,-0.01525925
4.18676697,-0.01525925
4.18740697,0.16052736
4.18804697,-0.01525925
4.18868697,-0.01525925
4.18932697,-0.01525925
4.18996697,-0.01525925
4.19060697,-0.01525925
4.19124697,-0.01525925
4.19188697,-0.01525925
4.19252697,-0.01525925
4.19316697,-0.01525925
4.19380697,-0.01525925
4.19444697,-0.01525925
4.19508697,-0.01525925
4.19572697,-0.01525925
4.19636697,-0.01525925
4.19700697,-0.01525925
4.19764697,-0.01525925
4.19828697,-0.01525925
4.19892697,-0.01525925
4.19956697,-0.01525925
4.20020697,-0.01525925
4.20084697,-0.01525925
4.20148697,-0.01525925
4.20212697,-0.19104587
4.20276697,-0.01525925
4.20340697,-0.01525925
4.20404697,-0.01525925
4.20468697,-0.01525925
4.20532697,-0.01525925
4.20596697,-0.01525925
4.20660697,-0.01525925
4.20724697,-0.01525925
4.20788697,-0.01525925
4.20852697,-0.01525925
4.20916697,-0.01525925
4.20980697,-0.01525925
4.21044697,-0.01525925
4.21108697,-0.01525925
4.21172697,-0.01525925
4.21236697,-0.01525925
4.21300697,-0.01525925
4.21364697,-0.01525925
4.21428697,-0.01525925
4.21492697,-0.19104587
4.21556697,-0.19104587
4.21620697,-0.01525925
4.21684697,-0.01525925
4.21748697,-0.19104587
4.21812697,-0.01525925
4.21876697,-0.19104587
4.21940697,-0.01525925
4.22004697,-0.19104587
4.22068697,-0.01525925
4.22132697,-0.01525925
4.22196697,-0.19104587
4.22260697,-0.19104587
4.22324697,-0.01525925
4.22388697,-0.19104587
4.22452697,-0.19104587
4.22516697,-0.01525925
4.22580697,-0.19104587
4.22644697,-0.01525925
4.22708697,-0.19104587
4.22772697,-0.19104587
4.22836697,-0.19104587
4.22900697,-0.19104587
4.22964697,-0.19104587
4.23028697,-0.19104587
4.23092697,-0.19104587
4.23156697,-0.19104587
4.23220697,-0.19104587
4.23284697,-0.19104587
4.23348697,-0.19104587
4.23412697,-0.19104587
4.23476697,-0.19104587
4.23540697,-0.19104587
4.23604697,-0.19104587
4.23668697,-0.19104587
4.23732697,-0.19104587
4.23796697,-0.19104587
4.23860697,-0.19104587
4.23924697,-0.19104587
4.23988697,-0.19104587
4.24052697,-0.19104587
4.24116697,-0.19104587
4.24180697,-0.19104587
4.24244697,-0.19104587
4.24308697,-0.19104587
4.24372697,-0.19104587
4.24436697,-0.19104587
4.24500697,-0.19104587
4.24564697,-0.19104587
4.24628697,-0.19104587
4.24692697,-0.19104587
4.24756697,-0.19104587
4.24820697,-0.19104587
4.24884697,-0.19104587
4.24948697,-0.19104587
4.25012697,-0.36744285
4.25076697,-0.19104587
4.25140697,-0.19104587
4.25204697,-0.19104587
4.25268697,-0.19104587
4.25332697,-0.19104587
4.25396697,-0.19104587
4.25460697,-0.19104587
4.25524697,-0.19104587
4.25588697,-0.19104587
4.25652697,-0.19104587
4.25716697,-0.19104587
4.25780697,-0.36744285
4.25844697,-0.36744285
4.25908697,-0.36744285
4.25972697,-0.36744285
4.26036697,-0.36744285
4.26100697,-0.36744285
4.26164697,-0.36744285
4.26228697,-0.19104587
4.26292697,-0.36744285
4.26356697,-0.36744285
4.26420697,-0.36744285
4.26484697,-0.36744285
4.26548697,-0.36744285
4.26612697,-0.36744285
4.26676697,-0.36744285
4.26740697,-0.36744285
4.26804697,-0.36744285
4.26868697,-0.36744285
4.26932697,-0.36744285
4.26996697,-0.36744285
4.27060697,-0.36744285
4.27124697,-0.36744285
4.27188697,-0.36744285
4.27252697,-0.36744285
4.27316697,-0.36744285
4.27380697,-0.36744285
4.27444697,-0.36744285
4.27508697,-0.36744285
4.27572697,-0.36744285
4.27636697,-0.36744285
4.27700697,-0.36744285
4.27764697,-0.36744285
4.27828697,-0.36744285
4.27892697,-0.36744285
4.27956697,-0.36744285
4.28020697,-0.36744285
4.28084697,-0.36744285
4.28148697,-0.36744285
4.28212697,-0.36744285
4.28276697,-0.36744285
4.28340697,-0.36744285
4.28404697,-0.36744285
4.28468697,-0.36744285
4.28532697,-0.36744285
4.28596697,-0.36744285
