Time,Channel A
3.57497898,0.33692434
3.57561898,0.33692434
3.57625898,0.33692434
3.57689898,0.33692434
3.57753898,0.33692434
3.57817898,0.33692434
3.57881898,0.33692434
3.57945898,0.16052736
3.58009898,0.16052736
3.58073898,0.33692434
3.58137898,0.16052736
3.58201898,0.16052736
3.58265898,0.16052736
3.58329898,0.16052736
3.58393898,0.16052736
3.58457898,0.16052736
3.58521898,0.16052736
3.58585898,0.16052736
3.58649898,0.16052736
3.58713898,0.16052736
3.58777898,-0.01525925
3.58841898,0.16052736
3.58905898,-0.01525925
3.58969898,0.16052736
3.59033898,-0.01525925
3.59097898,-0.01525925
3.59161898,-0.01525925
3.59225898,-0.01525925
3.59289898,-0.19104587
3.59353898,-0.01525925
3.59417898,-0.01525925
3.59481898,-0.19104587
3.59545898,-0.19104587
3.59609898,-0.19104587
3.59673898,-0.19104587
3.59737898,-0.19104587
3.59801898,-0.19104587
3.59865898,-0.19104587
3.59929898,-0.19104587
3.59993898,-0.19104587
3.60057898,-0.19104587
3.60121898,-0.36744285
3.60185898,-0.36744285
3.60249898,-0.36744285
3.60313898,-0.36744285
3.60377898,-0.36744285
3.60441898,-0.36744285
3.60505898,-0.36744285
3.60569898,-0.36744285
3.60633898,-0.36744285
3.60697898,-0.36744285
3.60761898,-0.36744285
3.60825898,-0.36744285
3.60889898,-0.36744285
3.60953898,-0.36744285
3.61017898,-0.54383981
3.61081898,-0.54383981
3.61145898,-0.36744285
3.61209898,-0.54383981
3.61273898,-0.54383981
3.61337898,-0.54383981
3.61401898,-0.54383981
3.61465898,-0.54383981
3.61529898,-0.54383981
3.61593898,-0.54383981
3.61657898,-0.54383981
3.61721898,-0.54383981
3.61785898,-0.72023684
3.61849898,-0.72023684
3.61913898,-0.72023684
3.61977898,-0.72023684
3.62041898,-0.72023684
3.62105898,-0.72023684
3.62169898,-0.72023684
3.62233898,-0.72023684
3.62297898,-0.72023684
3.62361898,-0.72023684
3.62425898,-0.72023684
3.62489898,-0.72023684
3.62553898,-0.72023684
3.62617898,-0.72023684
3.62681898,-0.72023684
3.62745898,-0.72023684
3.62809898,-0.72023684
3.62873898,-0.72023684
3.62937898,-0.72023684
3.63001898,-0.72023684
3.63065898,-0.72023684
3.63129898,-0.72023684
3.63193898,-0.72023684
3.63257898,-0.72023684
3.63321898,-0.72023684
3.63385898,-0.72023684
3.63449898,-0.72023684
3.63513898,-0.72023684
3.63577898,-0.72023684
3.63641898,-0.72023684
3.63705898,-0.72023684
3.63769898,-0.72023684
3.63833898,-0.72023684
3.63897898,-0.72023684
3.63961898,-0.72023684
3.64025898,-0.72023684
3.64089898,-0.72023684
3.64153898,-0.54383981
3.64217898,-0.72023684
3.64281898,-0.54383981
3.64345898,-0.72023684
3.64409898,-0.72023684
3.64473898,-0.72023684
3.64537898,-0.54383981
3.64601898,-0.72023684
3.64665898,-0.54383981
3.64729898,-0.54383981
3.64793898,-0.54383981
3.64857898,-0.54383981
3.64921898,-0.54383981
3.64985898,-0.54383981
3.65049898,-0.54383981
3.65113898,-0.54383981
3.65177898,-0.54383981
3.65241898,-0.54383981
3.65305898,-0.54383981
3.65369898,-0.54383981
3.65433898,-0.54383981
3.65497898,-0.36744285
3.65561898,-0.36744285
3.65625898,-0.54383981
3.65689898,-0.36744285
3.65753898,-0.54383981
3.65817898,-0.36744285
3.65881898,-0.36744285
3.65945898,-0.36744285
3.66009898,-0.36744285
3.66073898,-0.36744285
3.66137898,-0.36744285
3.66201898,-0.36744285
3.66265898,-0.36744285
3.66329898,-0.36744285
3.66393898,-0.36744285
3.66457898,-0.36744285
3.66521898,-0.36744285
3.66585898,-0.36744285
3.66649898,-0.36744285
3.66713898,-0.36744285
3.66777898,-0.19104587
3.66841898,-0.36744285
3.66905898,-0.19104587
3.66969898,-0.19104587
3.67033898,-0.36744285
3.67097898,-0.19104587
3.67161898,-0.19104587
3.67225898,-0.19104587
3.67289898,-0.19104587
3.67353898,-0.19104587
3.67417898,-0.19104587
3.67481898,-0.19104587
3.67545898,-0.19104587
3.67609898,-0.19104587
3.67673898,-0.19104587
3.67737898,-0.19104587
3.67801898,-0.19104587
3.67865898,-0.19104587
3.67929898,-0.19104587
3.67993898,-0.19104587
3.68057898,-0.19104587
3.68121898,-0.01525925
3.68185898,-0.01525925
3.68249898,-0.19104587
3.68313898,-0.01525925
3.68377898,-0.01525925
3.68441898,-0.01525925
3.68505898,-0.01525925
3.68569898,-0.01525925
3.68633898,-0.01525925
3.68697898,-0.01525925
3.68761898,-0.01525925
3.68825898,-0.01525925
3.68889898,-0.01525925
3.68953898,0.16052736
3.69017898,-0.01525925
3.69081898,-0.01525925
3.69145898,0.16052736
3.69209898,-0.01525925
3.69273898,0.16052736
3.69337898,0.16052736
3.69401898,0.16052736
3.69465898,0.16052736
3.69529898,-0.01525925
3.69593898,0.16052736
3.69657898,0.16052736
3.69721898,0.16052736
3.69785898,0.16052736
3.69849898,0.16052736
3.69913898,0.16052736
3.69977898,0.16052736
3.70041898,0.16052736
3.70105898,0.16052736
3.70169898,0.16052736
3.70233898,0.16052736
3.70297898,0.16052736
3.70361898,0.16052736
3.70425898,0.16052736
3.70489898,0.16052736
3.70553898,0.16052736
3.70617898,0.16052736
3.70681898,0.33692434
3.70745898,0.16052736
3.70809898,0.33692434
3.70873898,0.33692434
3.70937898,0.33692434
3.71001898,0.33692434
3.71065898,0.33692434
3.71129898,0.33692434
3.71193898,0.33692434
3.71257898,0.33692434
3.71321898,0.33692434
3.71385898,0.33692434
3.71449898,0.33692434
3.71513898,0.33692434
3.71577898,0.33692434
3.71641898,0.33692434
3.71705898,0.33692434
3.71769898,0.33692434
3.71833898,0.33692434
3.71897898,0.33692434
3.71961898,0.33692434
3.72025898,0.33692434
3.72089898,0.33692434
3.72153898,0.33692434
3.72217898,0.33692434
3.72281898,0.51332134
3.72345898,0.51332134
3.72409898,0.33692434
3.72473898,0.33692434
3.72537898,0.51332134
3.72601898,0.33692434
3.72665898,0.51332134
3.72729898,0.51332134
3.72793898,0.51332134
3.72857898,0.51332134
3.72921898,0.51332134
3.72985898,0.51332134
3.73049898,0.51332134
3.73113898,0.51332134
3.73177898,0.51332134
3.73241898,0.51332134
3.73305898,0.51332134
3.73369898,0.51332134
3.73433898,0.68971831
3.73497898,0.51332134
3.73561898,0.51332134
3.73625898,0.51332134
3.73689898,0.68971831
3.73753898,0.68971831
3.73817898,0.51332134
3.73881898,0.68971831
3.73945898,0.51332134
3.74009898,0.68971831
3.74073898,0.51332134
3.74137898,0.68971831
3.74201898,0.68971831
3.74265898,0.68971831
3.74329898,0.68971831
3.74393898,0.68971831
3.74457898,0.68971831
3.74521898,0.68971831
3.74585898,0.68971831
3.74649898,0.68971831
3.74713898,0.68971831
3.74777898,0.68971831
3.74841898,0.68971831
3.74905898,0.68971831
3.74969898,0.68971831
3.75033898,0.68971831
3.75097898,0.68971831
3.75161898,0.68971831
3.75225898,0.68971831
3.75289898,0.68971831
3.75353898,0.68971831
3.75417898,0.68971831
3.75481898,0.68971831
3.75545898,0.68971831
3.75609898,0.68971831
3.75673898,0.68971831
3.75737898,0.68971831
3.75801898,0.68971831
3.75865898,0.68971831
3.75929898,0.68971831
3.75993898,0.51332134
3.76057898,0.68971831
3.76121898,0.68971831
3.76185898,0.51332134
3.76249898,0.68971831
3.76313898,0.51332134
3.76377898,0.68971831
3.76441898,0.68971831
3.76505898,0.51332134
3.76569898,0.68971831
3.76633898,0.51332134
3.76697898,0.51332134
3.76761898,0.51332134
3.76825898,0.51332134
3.76889898,0.51332134
3.76953898,0.51332134
3.77017898,0.51332134
3.77081898,0.51332134
3.77145898,0.51332134
3.77209898,0.51332134
3.77273898,0.51332134
3.77337898,0.51332134
3.77401898,0.51332134
3.77465898,0.33692434
3.77529898,0.33692434
3.77593898,0.33692434
3.77657898,0.33692434
3.77721898,0.33692434
3.77785898,0.33692434
3.77849898,0.33692434
3.77913898,0.33692434
3.77977898,0.33692434
3.78041898,0.33692434
3.78105898,0.33692434
3.78169898,0.33692434
3.78233898,0.33692434
3.78297898,0.33692434
3.78361898,0.16052736
3.78425898,0.16052736
3.78489898,0.16052736
3.78553898,0.16052736
3.78617898,0.16052736
3.78681898,0.16052736
3.78745898,0.16052736
3.78809898,0.16052736
3.78873898,0.16052736
3.78937898,0.16052736
3.79001898,0.16052736
3.79065898,0.16052736
3.79129898,0.16052736
3.79193898,-0.01525925
3.79257898,-0.01525925
3.79321898,-0.01525925
3.79385898,-0.01525925
3.79449898,-0.01525925
3.79513898,-0.01525925
3.79577898,-0.01525925
3.79641898,-0.01525925
3.79705898,-0.01525925
3.79769898,-0.19104587
3.79833898,-0.19104587
3.79897898,-0.19104587
3.79961898,-0.19104587
3.80025898,-0.19104587
3.80089898,-0.19104587
3.80153898,-0.19104587
3.80217898,-0.19104587
3.80281898,-0.19104587
3.80345898,-0.36744285
3.80409898,-0.36744285
3.80473898,-0.19104587
3.80537898,-0.19104587
3.80601898,-0.19104587
3.80665898,-0.36744285
3.80729898,-0.36744285
3.80793898,-0.19104587
3.80857898,-0.36744285
3.80921898,-0.36744285
3.80985898,-0.36744285
3.81049898,-0.36744285
3.81113898,-0.36744285
3.81177898,-0.36744285
3.81241898,-0.36744285
3.81305898,-0.36744285
3.81369898,-0.36744285
3.81433898,-0.36744285
3.81497898,-0.36744285
3.81561898,-0.36744285
3.81625898,-0.36744285
3.81689898,-0.36744285
3.81753898,-0.36744285
3.81817898,-0.36744285
3.81881898,-0.36744285
3.81945898,-0.36744285
3.82009898,-0.36744285
3.82073898,-0.36744285
3.82137898,-0.36744285
3.82201898,-0.36744285
3.82265898,-0.36744285
3.82329898,-0.36744285
3.82393898,-0.36744285
3.82457898,-0.36744285
3.82521898,-0.36744285
3.82585898,-0.36744285
3.82649898,-0.54383981
3.82713898,-0.36744285
3.82777898,-0.54383981
3.82841898,-0.36744285
3.82905898,-0.54383981
3.82969898,-0.36744285
3.83033898,-0.54383981
3.83097898,-0.54383981
3.83161898,-0.54383981
3.83225898,-0.36744285
3.83289898,-0.36744285
3.83353898,-0.54383981
3.83417898,-0.36744285
3.83481898,-0.54383981
3.83545898,-0.36744285
3.83609898,-0.54383981
3.83673898,-0.36744285
3.83737898,-0.54383981
3.83801898,-0.36744285
3.83865898,-0.36744285
3.83929898,-0.36744285
3.83993898,-0.54383981
3.84057898,-0.54383981
3.84121898,-0.54383981
3.84185898,-0.54383981
3.84249898,-0.36744285
3.84313898,-0.54383981
3.84377898,-0.36744285
3.84441898,-0.36744285
3.84505898,-0.54383981
3.84569898,-0.54383981
3.84633898,-0.54383981
3.84697898,-0.54383981
3.84761898,-0.36744285
3.84825898,-0.36744285
3.84889898,-0.36744285
3.84953898,-0.36744285
3.85017898,-0.36744285
3.85081898,-0.54383981
3.85145898,-0.36744285
3.85209898,-0.36744285
3.85273898,-0.54383981
3.85337898,-0.36744285
3.85401898,-0.36744285
3.85465898,-0.36744285
3.85529898,-0.36744285
3.85593898,-0.36744285
3.85657898,-0.36744285
3.85721898,-0.36744285
3.85785898,-0.36744285
3.85849898,-0.36744285
3.85913898,-0.36744285
3.85977898,-0.36744285
3.86041898,-0.36744285
3.86105898,-0.36744285
3.86169898,-0.36744285
3.86233898,-0.36744285
3.86297898,-0.36744285
3.86361898,-0.36744285
3.86425898,-0.36744285
3.86489898,-0.36744285
3.86553898,-0.36744285
3.86617898,-0.36744285
3.86681898,-0.54383981
3.86745898,-0.36744285
3.86809898,-0.36744285
3.86873898,-0.36744285
3.86937898,-0.36744285
3.87001898,-0.36744285
3.87065898,-0.36744285
3.87129898,-0.36744285
3.87193898,-0.36744285
3.87257898,-0.36744285
3.87321898,-0.36744285
3.87385898,-0.36744285
3.87449898,-0.36744285
3.87513898,-0.36744285
3.87577898,-0.36744285
3.87641898,-0.36744285
3.87705898,-0.36744285
3.87769898,-0.36744285
3.87833898,-0.36744285
3.87897898,-0.36744285
3.87961898,-0.36744285
3.88025898,-0.36744285
3.88089898,-0.36744285
3.88153898,-0.36744285
3.88217898,-0.36744285
3.88281898,-0.36744285
3.88345898,-0.36744285
3.88409898,-0.36744285
3.88473898,-0.36744285
3.88537898,-0.36744285
3.88601898,-0.36744285
3.88665898,-0.36744285
3.88729898,-0.36744285
3.88793898,-0.36744285
3.88857898,-0.36744285
3.88921898,-0.36744285
3.88985898,-0.36744285
3.89049898,-0.36744285
3.89113898,-0.36744285
3.89177898,-0.19104587
3.89241898,-0.19104587
3.89305898,-0.36744285
3.89369898,-0.19104587
3.89433898,-0.19104587
3.89497898,-0.19104587
3.89561898,-0.19104587
3.89625898,-0.19104587
3.89689898,-0.19104587
3.89753898,-0.19104587
3.89817898,-0.19104587
3.89881898,-0.19104587
3.89945898,-0.19104587
3.90009898,-0.19104587
3.90073898,-0.19104587
3.90137898,-0.01525925
3.90201898,-0.01525925
3.90265898,-0.01525925
3.90329898,-0.01525925
3.90393898,-0.01525925
3.90457898,-0.01525925
3.90521898,-0.01525925
3.90585898,-0.01525925
3.90649898,0.16052736
3.90713898,-0.01525925
3.90777898,-0.01525925
3.90841898,0.16052736
3.90905898,0.16052736
3.90969898,0.16052736
3.91033898,0.16052736
3.91097898,0.16052736
3.91161898,0.16052736
3.91225898,0.16052736
3.91289898,0.16052736
3.91353898,0.16052736
3.91417898,0.33692434
3.91481898,0.16052736
3.91545898,0.33692434
3.91609898,0.33692434
3.91673898,0.33692434
3.91737898,0.33692434
3.91801898,0.33692434
3.91865898,0.33692434
3.91929898,0.33692434
3.91993898,0.33692434
3.92057898,0.33692434
3.92121898,0.33692434
3.92185898,0.33692434
3.92249898,0.33692434
3.92313898,0.33692434
3.92377898,0.33692434
3.92441898,0.51332134
3.92505898,0.33692434
3.92569898,0.51332134
3.92633898,0.51332134
3.92697898,0.33692434
3.92761898,0.51332134
3.92825898,0.51332134
3.92889898,0.33692434
3.92953898,0.51332134
3.93017898,0.51332134
3.93081898,0.51332134
3.93145898,0.51332134
3.93209898,0.51332134
3.93273898,0.51332134
3.93337898,0.51332134
3.93401898,0.51332134
3.93465898,0.51332134
3.93529898,0.51332134
3.93593898,0.51332134
3.93657898,0.51332134
3.93721898,0.51332134
3.93785898,0.51332134
3.93849898,0.51332134
3.93913898,0.51332134
3.93977898,0.51332134
3.94041898,0.51332134
3.94105898,0.51332134
3.94169898,0.51332134
3.94233898,0.51332134
3.94297898,0.68971831
3.94361898,0.68971831
3.94425898,0.51332134
3.94489898,0.51332134
3.94553898,0.68971831
3.94617898,0.51332134
3.94681898,0.68971831
3.94745898,0.51332134
3.94809898,0.51332134
3.94873898,0.51332134
3.94937898,0.68971831
3.95001898,0.51332134
3.95065898,0.68971831
3.95129898,0.68971831
3.95193898,0.51332134
3.95257898,0.68971831
3.95321898,0.51332134
3.95385898,0.51332134
3.95449898,0.51332134
3.95513898,0.51332134
3.95577898,0.51332134
3.95641898,0.51332134
3.95705898,0.51332134
3.95769898,0.51332134
3.95833898,0.51332134
3.95897898,0.68971831
3.95961898,0.51332134
3.96025898,0.51332134
3.96089898,0.51332134
3.96153898,0.51332134
3.96217898,0.51332134
3.96281898,0.51332134
3.96345898,0.51332134
3.96409898,0.51332134
3.96473898,0.51332134
3.96537898,0.51332134
3.96601898,0.51332134
3.96665898,0.33692434
3.96729898,0.51332134
3.96793898,0.51332134
3.96857898,0.51332134
3.96921898,0.51332134
3.96985898,0.51332134
3.97049898,0.33692434
3.97113898,0.51332134
3.97177898,0.51332134
3.97241898,0.33692434
3.97305898,0.33692434
3.97369898,0.33692434
3.97433898,0.33692434
3.97497898,0.33692434
3.97561898,0.33692434
3.97625898,0.33692434
3.97689898,0.33692434
3.97753898,0.33692434
3.97817898,0.33692434
3.97881898,0.33692434
3.97945898,0.33692434
3.98009898,0.33692434
3.98073898,0.33692434
3.98137898,0.33692434
3.98201898,0.33692434
3.98265898,0.33692434
3.98329898,0.33692434
3.98393898,0.33692434
3.98457898,0.33692434
3.98521898,0.33692434
3.98585898,0.16052736
3.98649898,0.33692434
3.98713898,0.16052736
3.98777898,0.33692434
3.98841898,0.33692434
3.98905898,0.16052736
3.98969898,0.33692434
3.99033898,0.16052736
3.99097898,0.16052736
3.99161898,0.16052736
3.99225898,0.16052736
3.99289898,0.16052736
3.99353898,0.16052736
3.99417898,0.16052736
3.99481898,0.16052736
3.99545898,0.16052736
3.99609898,0.16052736
3.99673898,0.16052736
3.99737898,0.16052736
3.99801898,0.16052736
3.99865898,0.16052736
3.99929898,0.16052736
3.99993898,-0.01525925
4.00057898,0.16052736
4.00121898,0.16052736
4.00185898,0.16052736
4.00249898,0.16052736
4.00313898,0.16052736
4.00377898,0.16052736
4.00441898,0.16052736
4.00505898,0.16052736
4.00569898,0.16052736
4.00633898,-0.01525925
4.00697898,0.16052736
4.00761898,0.16052736
4.00825898,-0.01525925
4.00889898,-0.01525925
4.00953898,-0.01525925
4.01017898,-0.01525925
4.01081898,-0.01525925
4.01145898,-0.01525925
4.01209898,-0.01525925
4.01273898,-0.01525925
4.01337898,-0.01525925
4.01401898,-0.19104587
4.01465898,-0.01525925
4.01529898,-0.01525925
4.01593898,-0.19104587
4.01657898,-0.01525925
4.01721898,-0.19104587
4.01785898,-0.19104587
4.01849898,-0.01525925
4.01913898,-0.19104587
4.01977898,-0.19104587
4.02041898,-0.19104587
4.02105898,-0.19104587
4.02169898,-0.19104587
4.02233898,-0.19104587
4.02297898,-0.19104587
4.02361898,-0.19104587
4.02425898,-0.19104587
4.02489898,-0.19104587
4.02553898,-0.19104587
4.02617898,-0.19104587
4.02681898,-0.19104587
4.02745898,-0.19104587
4.02809898,-0.19104587
4.02873898,-0.19104587
4.02937898,-0.19104587
4.03001898,-0.19104587
4.03065898,-0.36744285
4.03129898,-0.19104587
4.03193898,-0.36744285
4.03257898,-0.36744285
4.03321898,-0.36744285
4.03385898,-0.36744285
4.03449898,-0.36744285
4.03513898,-0.36744285
4.03577898,-0.36744285
4.03641898,-0.36744285
4.03705898,-0.36744285
4.03769898,-0.36744285
4.03833898,-0.36744285
4.03897898,-0.36744285
4.03961898,-0.36744285
4.04025898,-0.36744285
4.04089898,-0.36744285
4.04153898,-0.36744285
4.04217898,-0.36744285
4.04281898,-0.36744285
4.04345898,-0.36744285
4.04409898,-0.36744285
4.04473898,-0.36744285
4.04537898,-0.36744285
4.04601898,-0.36744285
4.04665898,-0.36744285
4.04729898,-0.36744285
4.04793898,-0.36744285
4.04857898,-0.36744285
4.04921898,-0.36744285
4.04985898,-0.54383981
4.05049898,-0.36744285
4.05113898,-0.54383981
4.05177898,-0.54383981
4.05241898,-0.36744285
4.05305898,-0.36744285
4.05369898,-0.54383981
4.05433898,-0.54383981
4.05497898,-0.54383981
4.05561898,-0.54383981
4.05625898,-0.54383981
4.05689898,-0.54383981
4.05753898,-0.54383981
4.05817898,-0.54383981
4.05881898,-0.54383981
4.05945898,-0.54383981
4.06009898,-0.54383981
4.06073898,-0.54383981
4.06137898,-0.54383981
4.06201898,-0.54383981
4.06265898,-0.36744285
4.06329898,-0.54383981
4.06393898,-0.54383981
4.06457898,-0.54383981
4.06521898,-0.54383981
4.06585898,-0.54383981
4.06649898,-0.54383981
4.06713898,-0.54383981
4.06777898,-0.54383981
4.06841898,-0.54383981
4.06905898,-0.54383981
4.06969898,-0.54383981
4.07033898,-0.54383981
4.07097898,-0.54383981
4.07161898,-0.54383981
4.07225898,-0.54383981
4.07289898,-0.54383981
4.07353898,-0.54383981
4.07417898,-0.54383981
4.07481898,-0.36744285
4.07545898,-0.54383981
4.07609898,-0.36744285
4.07673898,-0.36744285
4.07737898,-0.54383981
4.07801898,-0.36744285
4.07865898,-0.54383981
4.07929898,-0.54383981
4.07993898,-0.36744285
4.08057898,-0.36744285
4.08121898,-0.36744285
4.08185898,-0.36744285
4.08249898,-0.36744285
4.08313898,-0.36744285
4.08377898,-0.36744285
4.08441898,-0.36744285
4.08505898,-0.36744285
4.08569898,-0.36744285
4.08633898,-0.36744285
4.08697898,-0.36744285
4.08761898,-0.36744285
4.08825898,-0.36744285
4.08889898,-0.36744285
4.08953898,-0.36744285
4.09017898,-0.36744285
4.09081898,-0.36744285
4.09145898,-0.36744285
4.09209898,-0.36744285
4.09273898,-0.36744285
4.09337898,-0.19104587
4.09401898,-0.36744285
4.09465898,-0.19104587
4.09529898,-0.19104587
4.09593898,-0.19104587
4.09657898,-0.36744285
4.09721898,-0.19104587
4.09785898,-0.19104587
4.09849898,-0.19104587
4.09913898,-0.19104587
4.09977898,-0.19104587
4.10041898,-0.19104587
4.10105898,-0.19104587
4.10169898,-0.19104587
4.10233898,-0.19104587
4.10297898,-0.01525925
4.10361898,-0.19104587
4.10425898,-0.19104587
4.10489898,-0.01525925
4.10553898,-0.01525925
4.10617898,-0.01525925
4.10681898,-0.01525925
4.10745897,-0.01525925
4.10809897,-0.01525925
4.10873897,-0.01525925
4.10937897,-0.01525925
4.11001897,0.16052736
4.11065897,-0.01525925
4.11129897,0.16052736
4.11193897,-0.01525925
4.11257897,-0.01525925
4.11321897,0.16052736
4.11385897,0.16052736
4.11449897,0.16052736
4.11513897,0.16052736
4.11577897,0.16052736
4.11641897,0.16052736
4.11705897,0.16052736
4.11769897,0.16052736
4.11833897,0.16052736
4.11897897,0.16052736
4.11961897,0.16052736
4.12025897,0.16052736
4.12089897,0.16052736
4.12153897,0.16052736
4.12217897,0.16052736
4.12281897,0.16052736
4.12345897,0.16052736
4.12409897,0.16052736
4.12473897,0.33692434
4.12537897,0.33692434
4.12601897,0.33692434
4.12665897,0.33692434
4.12729897,0.33692434
4.12793897,0.33692434
4.12857897,0.33692434
4.12921897,0.33692434
4.12985897,0.33692434
4.13049897,0.33692434
4.13113897,0.33692434
4.13177897,0.33692434
4.13241897,0.33692434
4.13305897,0.33692434
4.13369897,0.33692434
4.13433897,0.33692434
4.13497897,0.33692434
4.13561897,0.33692434
4.13625897,0.33692434
4.13689897,0.33692434
4.13753897,0.33692434
4.13817897,0.33692434
4.13881897,0.51332134
4.13945897,0.33692434
4.14009897,0.33692434
4.14073897,0.33692434
4.14137897,0.33692434
4.14201897,0.33692434
4.14265897,0.33692434
4.14329897,0.33692434
4.14393897,0.33692434
4.14457897,0.33692434
4.14521897,0.33692434
4.14585897,0.33692434
4.14649897,0.33692434
4.14713897,0.33692434
4.14777897,0.33692434
4.14841897,0.33692434
4.14905897,0.33692434
4.14969897,0.33692434
4.15033897,0.33692434
4.15097897,0.33692434
4.15161897,0.51332134
4.15225897,0.33692434
4.15289897,0.33692434
4.15353897,0.51332134
4.15417897,0.33692434
4.15481897,0.51332134
4.15545897,0.51332134
4.15609897,0.33692434
4.15673897,0.51332134
4.15737897,0.33692434
4.15801897,0.33692434
4.15865897,0.33692434
4.15929897,0.51332134
4.15993897,0.51332134
4.16057897,0.51332134
4.16121897,0.33692434
4.16185897,0.33692434
4.16249897,0.51332134
4.16313897,0.51332134
4.16377897,0.51332134
4.16441897,0.51332134
4.16505897,0.33692434
4.16569897,0.33692434
4.16633897,0.51332134
4.16697897,0.33692434
4.16761897,0.33692434
4.16825897,0.33692434
4.16889897,0.51332134
4.16953897,0.51332134
4.17017897,0.51332134
4.17081897,0.33692434
4.17145897,0.33692434
4.17209897,0.33692434
4.17273897,0.51332134
4.17337897,0.51332134
4.17401897,0.33692434
4.17465897,0.33692434
4.17529897,0.33692434
4.17593897,0.33692434
4.17657897,0.33692434
4.17721897,0.51332134
4.17785897,0.33692434
4.17849897,0.51332134
4.17913897,0.33692434
4.17977897,0.33692434
4.18041897,0.51332134
4.18105897,0.33692434
4.18169897,0.51332134
4.18233897,0.33692434
4.18297897,0.33692434
4.18361897,0.33692434
4.18425897,0.33692434
4.18489897,0.33692434
4.18553897,0.33692434
4.18617897,0.33692434
4.18681897,0.33692434
4.18745897,0.33692434
4.18809897,0.33692434
4.18873897,0.51332134
4.18937897,0.51332134
4.19001897,0.33692434
4.19065897,0.33692434
4.19129897,0.33692434
4.19193897,0.33692434
4.19257897,0.33692434
4.19321897,0.33692434
4.19385897,0.33692434
4.19449897,0.33692434
4.19513897,0.33692434
4.19577897,0.33692434
4.19641897,0.33692434
4.19705897,0.33692434
4.19769897,0.33692434
4.19833897,0.33692434
4.19897897,0.33692434
4.19961897,0.33692434
4.20025897,0.33692434
4.20089897,0.33692434
4.20153897,0.33692434
4.20217897,0.33692434
4.20281897,0.33692434
4.20345897,0.33692434
4.20409897,0.33692434
4.20473897,0.33692434
4.20537897,0.33692434
4.20601897,0.33692434
4.20665897,0.33692434
4.20729897,0.16052736
4.20793897,0.33692434
4.20857897,0.16052736
4.20921897,0.16052736
4.20985897,0.33692434
4.21049897,0.16052736
4.21113897,0.33692434
4.21177897,0.16052736
4.21241897,0.16052736
4.21305897,0.16052736
4.21369897,0.16052736
4.21433897,0.16052736
4.21497897,0.16052736
4.21561897,0.16052736
4.21625897,0.16052736
4.21689897,0.16052736
4.21753897,-0.01525925
4.21817897,0.16052736
4.21881897,-0.01525925
4.21945897,-0.01525925
4.22009897,-0.01525925
4.22073897,-0.01525925
4.22137897,-0.01525925
4.22201897,-0.01525925
4.22265897,-0.01525925
4.22329897,-0.01525925
4.22393897,-0.01525925
4.22457897,-0.01525925
4.22521897,-0.01525925
4.22585897,-0.01525925
4.22649897,-0.01525925
4.22713897,-0.01525925
4.22777897,-0.19104587
4.22841897,-0.19104587
4.22905897,-0.19104587
4.22969897,-0.19104587
4.23033897,-0.19104587
4.23097897,-0.19104587
4.23161897,-0.19104587
4.23225897,-0.19104587
4.23289897,-0.19104587
4.23353897,-0.19104587
4.23417897,-0.19104587
4.23481897,-0.19104587
4.23545897,-0.19104587
4.23609897,-0.19104587
4.23673897,-0.19104587
4.23737897,-0.19104587
4.23801897,-0.36744285
4.23865897,-0.36744285
4.23929897,-0.36744285
4.23993897,-0.36744285
4.24057897,-0.36744285
4.24121897,-0.36744285
4.24185897,-0.36744285
4.24249897,-0.36744285
4.24313897,-0.36744285
4.24377897,-0.36744285
4.24441897,-0.36744285
4.24505897,-0.36744285
4.24569897,-0.36744285
4.24633897,-0.36744285
4.24697897,-0.36744285
4.24761897,-0.36744285
4.24825897,-0.36744285
4.24889897,-0.36744285
4.24953897,-0.36744285
4.25017897,-0.36744285
4.25081897,-0.36744285
4.25145897,-0.36744285
4.25209897,-0.36744285
4.25273897,-0.36744285
4.25337897,-0.36744285
4.25401897,-0.36744285
4.25465897,-0.36744285
4.25529897,-0.36744285
4.25593897,-0.36744285
4.25657897,-0.36744285
4.25721897,-0.36744285
4.25785897,-0.36744285
4.25849897,-0.36744285
4.25913897,-0.36744285
4.25977897,-0.36744285
4.26041897,-0.54383981
4.26105897,-0.54383981
4.26169897,-0.36744285
4.26233897,-0.36744285
4.26297897,-0.36744285
4.26361897,-0.36744285
4.26425897,-0.36744285
4.26489897,-0.54383981
4.26553897,-0.36744285
4.26617897,-0.54383981
4.26681897,-0.54383981
4.26745897,-0.54383981
4.26809897,-0.54383981
4.26873897,-0.54383981
4.26937897,-0.36744285
4.27001897,-0.36744285
4.27065897,-0.36744285
4.27129897,-0.36744285
4.27193897,-0.36744285
4.27257897,-0.36744285
4.27321897,-0.36744285
4.27385897,-0.36744285
4.27449897,-0.36744285
4.27513897,-0.54383981
4.27577897,-0.36744285
4.27641897,-0.36744285
4.27705897,-0.36744285
4.27769897,-0.36744285
4.27833897,-0.36744285
4.27897897,-0.36744285
4.27961897,-0.36744285
4.28025897,-0.36744285
4.28089897,-0.36744285
4.28153897,-0.36744285
4.28217897,-0.36744285
4.28281897,-0.36744285
4.28345897,-0.36744285
4.28409897,-0.36744285
4.28473897,-0.36744285
4.28537897,-0.36744285
4.28601897,-0.36744285
4.28665897,-0.36744285
4.28729897,-0.36744285
